# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/tum/long_office_household/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/FastGlobal
id;initial_error;final_error;transformation;status_code
26456013410030;24.056836472779853;0.10068503434242497;0.13791594145004407  -0.6713014769473058  -0.7282400154772554  10.798298734019413  0.44844767406198716  -0.6132581209263895  0.6502377724695994  0.339556722382505  -0.8831046805007542  -0.4162556956561649  0.2164655148319474  7.3127506155953625  -0.0  0.0  -0.0  1.0;ok
26456013410061;16.110941053263648;92986108.7778436;-0.39764281090464065  0.7059432857962099  -0.5861094370295581  -16630707.112794477  -0.7722055563638036  -0.6024849955984986  -0.2017682056210745  -4039108.6573905437  -0.4955590516343382  0.3723652874771341  0.7847071549472129  20321247.91152542  0.0  0.0  0.0  1.0;ok
26456013410092;32.82719740492137;0.0728701884855922;0.6736000990434703  0.6251385620765441  0.3942901023022226  -4.533326564010191  -0.701881876025604  0.7082004669302383  0.07624913603819594  -3.2408120847226938  -0.2315701592939092  -0.3281065022895192  0.9158173313930733  -9.422416220485397  0.0  0.0  0.0  1.0;ok
26456013410123;8.030007789245241;0.10916103672144682;-0.4981269563115299  -0.15337764905664955  -0.853431211150416  -4.410292176382229  0.7537233885041417  0.4100010392713026  -0.5136148376150039  1.7982053001987215  0.4286847198322396  -0.8990964601010885  -0.08862824840900092  3.3435776388236786  0.0  0.0  0.0  1.0;ok
26456013410154;21.220771897058373;0.0310783679825276;-0.25431607009369306  0.9661790445840712  -0.04267774945695527  4.07437668613451  -0.834659977901451  -0.2415612934957212  -0.4949655167526545  -6.789870848422144  -0.4885346024404498  -0.09025627563380331  0.8678638988499676  -1.4556849187585563  0.0  0.0  0.0  1.0;ok
26456013410185;19.26200113698659;0.05307580848314867;-0.7897786650842733  -0.5709972750042677  -0.22407983424530872  5.06420004317855  0.612142116732174  -0.7570034046320959  -0.22853418627870567  -7.174466743280306  -0.03913679982263558  -0.31766012861723464  0.9473966189440011  5.869917375127547  0.0  0.0  0.0  1.0;ok
26456013410216;50.426729253589905;2.275812586458051;1.0  0.0  0.0  8.814326076013112  0.0  1.0  0.0  -6.467344204686404  0.0  0.0  1.0  -9.768278001453675  0.0  0.0  0.0  1.0;ok
26456013410247;16.43598563955728;0.730511372930241;0.5709453932950351  0.33534639571574815  0.7493758421217181  11.291649653465717  -0.6063021139998233  0.7876654451496788  0.10945726598313725  1.9692232415377353  -0.5535513566368738  -0.5168422790345372  0.6530351860105721  2.792943767401298  0.0  0.0  0.0  1.0;ok
26456013410278;4.451095854873883;0.07335785890744029;0.5622541125632168  -0.7925506161904489  0.23608014249802833  -2.039237970177129  0.821747090396454  0.5674737623892594  -0.05201200269880917  -3.5278110614558855  -0.0927471419005079  0.22324213261818954  0.970340619521501  -1.750900427898861  0.0  0.0  0.0  1.0;ok
26456013410309;14.843187227628507;0.05998911687400489;-0.4515347435780861  0.8194813894968286  0.35293997734773636  2.6426085752650894  0.08145170246974127  0.43176622331022185  -0.8983003665663327  1.2182130596821144  -0.8885279936539148  -0.3768662636490253  -0.26170560524484554  -2.3930167698402904  0.0  -0.0  0.0  1.0;ok
26456013410340;36.61625219677321;0.03649518638638573;0.4271786549149685  -0.8861092274224927  0.17980220761090046  -14.474010265219542  0.8951081956965034  0.4425319149774647  0.05428464076815899  0.8842484765471922  -0.12767033634320823  0.13775318981095674  0.9822038199451875  -6.286932894131765  -0.0  -0.0  -0.0  1.0;ok
26456013410371;16.775870467996327;0.19317566802638947;0.45938165429418765  -0.8856844185292093  -0.06731720784844013  -1.2335602533612695  0.16664520765359225  0.011496597084421245  0.985949898839473  -7.092918588529001  -0.8724665440370917  -0.4641453856606275  0.15287638962874642  0.8483961452073466  0.0  0.0  0.0  1.0;ok
