# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/wood_summer/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/FastGlobal
id;initial_error;final_error;transformation;status_code
2318808360030;4.969564550018172;0.9058418882206065;0.5267004851823772  0.10947666853061552  0.8429718014003108  -6.2831841771748325  0.6951500557032475  -0.6262176276459747  -0.35301258176050887  5.880636320330191  0.48923716024482383  0.771923792788438  -0.40593184053815495  -9.354152276279464  0.0  0.0  0.0  1.0;ok
2318808360061;1.6724101210514537;0.7556510880103103;0.9625173303005341  -0.01574041816169723  0.2707630478983893  -1.1927292867620372  0.020188299931800716  0.9997030144786128  -0.013649739493428839  0.00934679345485878  -0.2704677825860123  0.01860435643793421  0.962549248872252  -1.1132602144071109  0.0  0.0  0.0  1.0;ok
2318808360092;1.584883217651029;0.19816294926555145;0.29539723067654533  0.1778033617574006  -0.9386833548414463  4.134855531754956  -0.8977656235174232  0.3876852384949827  -0.20908620490950536  4.774127338635222  0.3267374501629698  0.9044811332475959  0.27414689175722085  -3.999993780499012  0.0  0.0  0.0  1.0;ok
2318808360123;2.8011658140671436;0.15068406940884888;0.8405305887648385  0.0014489152833250165  -0.5417621526049362  -2.0995538580784756  -0.43632835359020256  -0.5909402731378642  -0.6785330953144516  -3.7504822067701586  -0.3211322114081605  0.8067140101846807  -0.49607117288535874  1.2041843128908547  0.0  0.0  0.0  1.0;ok
2318808360154;5.158117208596515;0.12704299132580427;0.6776269575328131  -0.7331200815846342  -0.05793662401419117  -7.267645880764187  0.7353914989526803  0.6759991638795099  0.04716432658620638  -5.488781935463758  0.004587994436830901  -0.07456591990674892  0.9972055324232348  2.7844915292065004  0.0  0.0  0.0  1.0;ok
2318808360185;2.9373278081057164;0.605678046351523;0.7245260146310205  -0.12646312221739764  -0.6775464064120764  0.5241309260077052  -0.13725076925854074  0.9368645163186952  -0.32163193933575357  -4.766173861404078  0.6754437655799553  0.3260244726733969  0.6614255534504271  -8.591806118260845  0.0  0.0  0.0  1.0;ok
2318808360216;2.8192109211834575;1.4528136257450133;-0.7864788924268534  -0.2092881962923299  0.581076073040125  3.8051554497609503  -0.617140565830474  0.22935000554989168  -0.7526859218563265  4.341477747325049  0.024258478383278798  -0.9505772066733811  -0.30953917422445915  0.5371519010154461  0.0  0.0  0.0  1.0;ok
2318808360247;5.338906233558544;1.0543472149598816;-0.12876290997438708  0.9913124716514011  -0.026827160925399877  -2.3220495415283713  -0.9127517597640568  -0.10789579010469538  0.3940085323001282  0.3865438292853925  0.38769103428186874  0.07522022351783406  0.9187151788837393  -3.3959939366409877  0.0  0.0  0.0  1.0;ok
2318808360278;3.9358878406157967;0.18546102390459143;-0.02346438363508905  -0.9230427247798458  -0.3839811856479744  0.724587182119082  0.4368438865773125  0.3360114424244968  -0.834424190277245  5.483528713591089  0.8992312502691684  -0.18731908282608895  0.39534126997891206  -1.2773186763339335  0.0  0.0  0.0  1.0;ok
2318808360309;2.1234453820707166;0.04797390027941079;-0.24786824179568612  -0.33780009625902097  -0.9079936286541405  4.815384987246754  -0.93388989126677  -0.16599709877579405  0.3166932809324504  1.498754617272667  -0.25770332884705965  0.9264642778679681  -0.27432268614850097  7.618304958336316  0.0  0.0  0.0  1.0;ok
2318808360340;2.3866042493559383;0.46946941290483335;0.3609927207464252  -0.9221153088635171  0.1392394079549125  14.454826271432609  -0.8643766700019392  -0.38689010846040883  -0.32119934049099697  21.3288357658225  0.3500531787092522  -0.004404671955306563  -0.9367194729162582  -3.840989608750754  0.0  0.0  0.0  1.0;ok
2318808360371;4.044074629937958;0.11451223927370391;-0.8073213657149823  -0.05547616097926762  -0.5874986025711894  0.4539216115788649  -0.4872728673595248  -0.49889885005596024  0.7167043254704613  4.804621596440582  -0.3328623817665866  0.8648828434972241  0.3757396729503449  4.667849978554971  0.0  0.0  0.0  1.0;ok
