# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/wood_autumn/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/FastGlobal
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;0.20940045841353216;-0.884494705302793  -0.236143976738172  -0.4023743760996816  9.61820692897929  0.450844345884918  -0.21072277452722266  -0.867372635076269  -0.6361534924462225  0.12003537843039223  -0.948594715643003  0.29284735508322646  3.4962230621380606  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;0.1532949061012905;0.45883077359440366  -0.49370832341339016  -0.7387329778716398  0.03368827983784735  -0.8236447559328477  0.0755373649426613  -0.5620528645259609  2.2015722205291426  0.3332921199594751  0.8663406938900309  -0.37198140394791374  -0.6506667703954275  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;0.0907865056975649;-0.14443993167675998  0.00871048406157717  -0.9894752314255403  -1.1621932821370484  -0.9628037713578534  -0.23200321410418143  0.138504175043293  4.601333563613604  -0.22835499555802727  0.9726760180618935  0.041897015298835695  2.3583246648980607  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;0.13419334169366548;-0.6551752367935316  0.6157347518379876  -0.43773979082504205  1.3514814969237114  0.21613428707462382  0.7079715605512905  0.6723557387286234  -6.509473230788977  0.7239001167587186  0.3459002527168501  -0.5969268264428521  1.2969609632006411  0.0  0.0  0.0  1.0;ok
26875431820154;4.9039779898946945;0.40052233498969375;-0.9181460891769324  -0.3849180906493504  0.09405223240286467  20.33559831439592  0.24543472288044713  -0.7387974122581559  -0.6276465410127351  5.8791555304494345  0.31107805408563033  -0.5531875334201863  0.7727962196690576  -3.4513449337520017  0.0  0.0  0.0  1.0;ok
26875431820185;2.518490360471434;0.25900341533007515;-0.4828500604850862  0.8430562616791029  0.23687962920691408  9.506191312792536  -0.7021642863526854  -0.21109009357846237  -0.6800046230459466  6.744868962301522  -0.5232792123335039  -0.49466868916143564  0.693888862789234  2.324683742209766  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;0.47344980180068574;0.35060221427636484  0.07393277716643376  0.933601645138315  2.7215003227224175  0.3614704956387634  0.9089493461823474  -0.20772618240691815  -1.9844026713136063  -0.863954378498759  0.41029870891235254  0.2919551358302828  5.348879335784008  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;1.741102648042736;0.8748156388133  -0.46626347986911343  -0.13151412634398887  4.160214330528419  0.4691427024068426  0.8830646892432141  -0.010093532096817216  -1.8815627574211065  0.12084172651067929  -0.05286891290853412  0.9912629092131845  -8.195045334806007  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;0.5757060851525797;0.6635401691422569  0.7370894768890335  0.1281153659562995  -5.257014570063729  -0.7473772388613673  0.6608057169318421  0.06901497882453672  8.12632157417526  -0.0337891516114525  -0.14154471918671552  0.9893550352142209  4.932153432876683  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271428;0.6832820142212604;-0.49245316851313364  -0.37682708157089273  0.7845324897135475  7.426976567323242  0.857400079378911  -0.3648992480065106  0.3629237422452836  13.128803590522914  0.14951582091007157  0.8513811657530638  0.502787360519873  -9.798647930111377  0.0  0.0  0.0  1.0;ok
26875431820340;3.1987335091215683;0.09018715256395203;0.5942372897247359  0.7230573700427119  -0.3522358345306665  4.16920597225117  -0.11087459024075318  0.5074095356942593  0.8545422097974336  -5.352779910727482  0.7966108640607054  -0.46874684288371715  0.3816903568954867  -5.143015521187929  0.0  0.0  0.0  1.0;ok
26875431820371;3.5265759616751016;0.7446766363146191;0.24626638306585322  0.42783869865054186  -0.8696590806222136  6.409168978587279  -0.34416709617672725  0.8774178532771929  0.33419593154274224  -1.0035097723460082  0.9060363560481121  0.21700681714511474  0.36332652371056695  -8.976999090175337  0.0  0.0  0.0  1.0;ok
26875431820402;5.0883567835047625;0.068328020283098;0.5527912661655172  -0.8327164668851607  0.03170334098195039  -0.8743657811675677  0.7033298573763517  0.48662775677936365  0.5181896738211271  -3.7053549553015523  -0.4469328000651613  -0.26415281961428894  0.8546779277106292  -6.791510605070884  0.0  0.0  0.0  1.0;ok
26875431820433;1.6687229373662258;0.18053884758483393;-0.6973705866207114  -0.5949927860516613  -0.39957208293719193  15.179806357765408  0.6752670010487335  -0.7322928611169826  -0.0881001864456119  13.894301216567188  -0.24018480845160325  -0.3312563208507645  0.9124584964180468  6.178876695987676  0.0  0.0  0.0  1.0;ok
26875431820464;4.58945846466715;0.26122400792174416;-0.6097940656788597  0.20441061515588263  0.7657463665434143  0.3577453777007493  0.14167323718474892  -0.9224939449827624  0.3590732729342795  1.7855332281572203  0.7797947751353821  0.32744651758987375  0.5335718197111083  -9.349912401220672  0.0  0.0  0.0  1.0;ok
26875431820495;2.035425071867048;0.12823620775772762;-0.2399489155538773  0.8396700380295924  0.4872152965167457  4.125873637584325  -0.8874445323953926  -0.3931719033335379  0.24053701659122453  13.508452963133717  0.39353109133338116  -0.3746599547115561  0.8395017560967281  -0.8611138215610811  0.0  0.0  0.0  1.0;ok
26875431820526;3.855140063669406;0.10874780413733998;-0.20252257803133988  0.9616512831764852  -0.18496328001135187  5.182173012613298  -0.23084678964920888  -0.2304360553918926  -0.9453089357898177  -7.125603008625724  -0.9516797597386392  -0.14874822331860785  0.26866261549267306  5.709794761307038  0.0  0.0  0.0  1.0;ok
26875431820557;2.7573624115491;0.814656747919831;0.5499857974133991  0.12761481329913987  0.8253666349387849  2.4508502533942216  -0.7849053391048795  0.41666324825661233  0.4586015113329903  10.839124778681988  -0.28537559686875996  -0.9000589963879442  0.3293244171526368  8.765766108557703  0.0  0.0  0.0  1.0;ok
26875431820588;1.5947841889661274;0.552998084059164;0.45220864029083724  -0.8131645082583823  0.36642984069970697  9.751077752930682  0.8530731063010497  0.27441359521343117  -0.4438056489815309  -0.2562177584334054  0.2603336723364684  0.5132841915264276  0.8177809717625308  -3.2429862505106906  0.0  0.0  0.0  1.0;ok
26875431820619;3.5884439472599823;0.06818092511505837;-0.803224180342894  -0.04920310427870547  -0.593641281113287  4.7068170687984265  -0.14607353021411063  -0.9498841572797425  0.276374042774895  8.03628314132788  -0.5774889088833423  0.3087055915889626  0.755782652512239  1.34996603961464  0.0  0.0  0.0  1.0;ok
26875431820650;3.205971749881819;0.1730438328915159;-0.4477221761284636  0.6677451875463009  -0.5946942218582154  5.918037165734442  0.4017235205058481  0.744389921872573  0.5333871551574246  -1.4313881595267048  0.7988510913024902  -9.33986033164173e-05  -0.6015288232508239  -8.339698593914164  0.0  0.0  0.0  1.0;ok
26875431820681;1.5831696178308692;0.3761987591117707;0.835264475557225  0.30748219538806226  0.45583764148153666  -0.15100328750838254  -0.43428884837411513  -0.13953405395093335  0.8899008056889846  1.989815321381421  0.3372335274702054  -0.9412677341263508  0.016988250134926334  1.5338529298294254  0.0  0.0  0.0  1.0;ok
26875431820712;2.1253878571825364;0.33397384134141456;0.06897885761742831  -0.9425776272709347  0.32678637329314447  5.533678354860137  0.814877725282061  -0.13573426270775427  -0.5635161956557411  -0.35402391693255636  0.5755138660718174  0.30516163994754414  0.7587227184311764  -0.03730636765524048  0.0  0.0  0.0  1.0;ok
26875431820743;1.5610088030304428;0.07784718648343769;0.5779125999678503  0.5462392998629404  0.6063329564551477  -1.2933618463653094  -0.545777725648379  0.8110632365571699  -0.21048301710943706  3.825290254444734  -0.6067484659926891  -0.20928223429295584  0.7668489065160539  1.495250413671099  0.0  0.0  0.0  1.0;ok
26875431820774;3.330059369423353;2.489306766406366;-0.4099217898881394  0.9039012940752026  0.12217437024219684  6.451912717253702  -0.7254006724450526  -0.40427062684239806  0.5570988464255855  -0.6223644919419101  0.5529538774537777  0.13974158594215327  0.8214099455005426  -3.245039285888938  0.0  0.0  0.0  1.0;ok
