# ransac_benchmark.py --distance_metric=euclidean --max_correspondence_distance=0.30000000000000004 --estimation_method=TransformationEstimationPointToPoint --ransac_n=3 --ransac_confidence=0.999 --ransac_max_iteration=100000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/FCGF/features//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FCGF/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;7.863810479299899;0.4993169734223838  0.4785758992070259  0.722251804255619  11.642889407323645  0.4733439743642679  0.5475299139394377  -0.6900409228984263  -12.582591009348551  -0.7256914233924435  0.6864226846773486  0.04685996132085113  13.131587628158254  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;4.178887379182941;-0.1395687580891028  -0.9435221972351315  0.3004769959415461  1.5014899782319637  -0.7875117963787349  0.2897207983898091  0.5439549885281966  -3.7939455803268136  -0.6002880411350909  -0.1607100566391601  -0.7834708324916978  -1.427905217125308  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;6.544887752320393;0.5710739167427803  -0.21045592949287364  -0.7934625910257842  0.2644924354084055  0.8190881756876291  0.21024459465530534  0.5337525371058558  -8.998455752855818  0.054489834508571464  -0.9547279780961264  0.29244716749476585  10.00918328844439  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;2.519571150194351;0.791006753102436  0.19827540768741708  0.5787876806331752  -2.729360548055345  -0.18985148763752663  0.9788768822100282  -0.07587135241046271  1.8388701059660097  -0.5816053036107559  -0.049868950070791215  0.8119411053953832  3.205203859877292  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;5.042808917594953;-0.37856798719147083  0.8035152496070315  -0.4594012654779572  5.063508682821718  -0.7242000427979358  0.051946041995613146  0.6876306470282276  2.251465122564023  0.5763857884136866  0.5930133660972061  0.5622406695933633  -9.25374560445193  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;13.634570262585523;0.20619524197091077  -0.2953694239378304  0.9328667780509667  -0.1466525832318204  0.7489354038665528  -0.5659163534318323  -0.34472371800278073  8.422341189566236  0.6297454112764945  0.7697373476199862  0.10452335937553864  7.6942154603234405  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;5.536336893062694;-0.954160834002755  -0.24489676697729268  0.17205428323420635  -0.5373603661333346  -0.2948178458856783  0.6700081249669277  -0.6813013652016487  -0.42380135905703953  0.05157073397282036  -0.7007957519865338  -0.7114954486116783  0.33968330688240256  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;6.074049920575375;0.968709957704242  0.20004371329851045  0.14691334389492847  8.177468941546019  -0.04219041867662862  0.7160334853561008  -0.6967897935681078  0.05372273770388247  -0.2445832913682719  0.6687888759679981  0.7020686953318209  -3.704559976383562  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;7.4649868963863355;-0.9138662666366382  -0.334414649948796  -0.23025049099456313  -9.132763045030888  0.3817525446969381  -0.514624512545534  -0.767741236162735  -9.452669030452606  0.13825137005117022  -0.7895115280899305  0.5979616256015758  8.935006757407223  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;3.561705437949202;0.5596862306075515  0.638019471162914  -0.5288501467195657  4.66501787280785  0.8217680058396373  -0.3448986119696428  0.453588240632139  1.3077873547238055  0.1069984478703137  -0.6884592231050503  -0.7173389925794738  3.1220425145505706  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;3.9865277602450204;-0.568628855609393  -0.7321602921709127  -0.3749700403186306  0.40858345570536336  -0.3901101147572022  -0.16129526750704173  0.90653071378964  -0.09763616181787249  -0.7242066852304492  0.6617591278161827  -0.19390599222172145  7.157967036066058  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;4.015613878116824;-0.16069605003916496  0.694119776077391  -0.7016940330087474  3.040364695389376  -0.8526944402772204  0.2604115440599136  0.45287748811422374  7.451713651545847  0.49708044723377254  0.6711062242138747  0.5500249674326327  -4.9682489107534105  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;7.582214456608576;0.5227715476039629  -0.8501607543459747  -0.06274233646942504  -1.9351483157631817  0.8007903959907401  0.4645086046297154  0.3781091084778954  2.7059313270883827  -0.29230916972403065  -0.24790814426887892  0.9236324492461321  11.288527416707831  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;2.665722638856513;0.21346517606590878  -0.7694144747097771  -0.6020249037325852  -2.04067710098842  0.9659044912907409  0.25862233543769625  0.011958315814817363  -6.229603658838301  0.14649618531390407  -0.5840512423750417  0.798387759155064  -4.312703897002143  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;3.778401804734899;0.4902930412377604  0.5289537376432849  0.6926908958164725  -0.869528485689431  -0.5453782508513993  -0.43374164550511674  0.7172382787141119  -4.277143162374338  0.6798347572845157  -0.7294354861039547  0.07581935373103044  6.535602474918944  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;7.928217631524541;0.9039401134682401  0.05023649001019992  -0.42469820618232035  -6.02051011257686  0.4211627312608812  0.06786420707501323  0.9044425925369473  -1.6194487300629143  0.07425782827352545  -0.9964289962006998  0.04018744170216376  -9.838435701865766  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;5.232501877338657;0.371013127885279  0.879151328052758  -0.29906889059187347  7.8933031076510165  0.19250873517954353  -0.3878734143654118  -0.9013848242055609  -0.48040186622511627  -0.9084545370112663  0.2768522291974367  -0.3131504388821062  11.305327106819362  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;4.403904174208026;-0.19228128506022069  -0.980485287808879  0.04094518049699042  -4.442752080620654  0.7866709279880661  -0.17894745970154066  -0.5908694083507466  10.313781059380842  0.5866657979412009  -0.08140274600224773  0.8057275187489307  -0.00490073875285546  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;1.8351783434062408;0.8755528426979484  0.3177109664927593  -0.3639601096463415  1.8349196519525908  0.1309284202113165  0.5691185342500564  0.811764647391124  -4.116446481173591  0.46504297481470364  -0.75839556680093  0.45669595556801934  -5.196616294406053  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;4.681173543204655;-0.40223555094038277  -0.6467484811132083  -0.6480146323482558  4.5839192353608995  0.4936064253903746  0.44292139369981826  -0.748447283258045  -7.868323754235878  0.7710766877380124  -0.6209162916052122  0.14108047507081678  -4.483109576337864  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;2.9479680680429765;0.8694718372462689  -0.44298186747227997  0.21859960962080477  -1.1744264582598878  0.2650694058126266  0.04496698310937616  -0.9631802430138307  3.853263422985961  0.41684161780913653  0.8954021641256025  0.15651846581617618  5.008388671868194  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;3.5830691932066188;-0.942819265909243  -0.3278194329643627  0.060218362658575025  4.564051096414771  0.3271230112831206  -0.9447402948703683  -0.021361431068946862  -0.5330443399628964  0.06389340591500237  -0.00044115663178335984  0.9979566313529896  6.3575919232979725  0.0  0.0  0.0  1.0
38591597440712;3.8212360075464504;7.531318122869202;-0.8346356144268767  -0.5157775028912994  -0.19327948323991  16.375475967103174  0.19278915147630982  0.05514998191273379  -0.9796891458866278  -8.973867442178335  0.5159609812798981  -0.8549456397960291  0.05340616809361787  -9.28535270405205  0.0  0.0  0.0  1.0
38591597440743;5.199898909440479;4.511721913135971;0.7984552175350472  0.5341164512884342  0.2778288718871951  -7.200162969752045  -0.45830219647358234  0.838474975538185  -0.294819965578541  -2.8431088026600113  -0.3904207503432055  0.10807095752001017  0.9142714617891983  1.8476660587582252  0.0  0.0  0.0  1.0
38591597440774;4.068195372446665;3.2400851244019915e-16;0.9999999999999998  1.3877787807814457e-17  -1.3877787807814457e-17  -4.440892098500626e-16  0.0  1.0  5.551115123125783e-17  5.204170427930421e-17  -1.3877787807814457e-17  0.0  0.9999999999999998  -2.220446049250313e-16  0.0  0.0  0.0  1.0
