# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/features//eth/plain/ --output_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/results/RANSAC
id;initial_error;final_error;transformation;status_code
4215528470030;7.9427285406441825;0.4326443826471045;0.5611115935501705  0.7027065523035858  0.4374440317722904  0.06637106745591037  -0.5845981463028568  0.7105680970067856  -0.39158394611554326  5.935385582209122  -0.5860023779156981  -0.036006678071772324  0.8095089451089363  11.965790383598577  0.0  0.0  0.0  1.0;ok
4215528470061;8.5731783167614;2.1326343593829167;0.7996091628061969  0.5826701854042241  0.14532942509134386  -2.6217640298170766  -0.6001027048086572  0.7843291175342024  0.15717690374018906  9.203065290643586  -0.02240380409008881  -0.21289267349776575  0.9768187033084837  6.299731275676135  0.0  0.0  0.0  1.0;ok
4215528470092;7.21989676751356;11.362103131224696;-0.6402343244558849  0.5850452582923507  0.497817291320976  9.050601700197943  -0.5050698701786746  -0.8088739493380149  0.3010437847224545  18.304919573315587  0.5787956772698062  -0.0586939505567612  0.8133575991787539  6.341534211213716  0.0  0.0  0.0  1.0;ok
4215528470123;3.699125908164359;7.414671571087131;0.5458570519450662  0.8376332306961412  -0.02026449297136568  -6.810628612507354  -0.8358249493849784  0.5460522341756  0.056776857410696  8.104123895068682  0.058623654163145404  -0.014054479192803927  0.998181215404888  0.6129467584864062  0.0  0.0  0.0  1.0;ok
4215528470154;6.304867582126328;6.187183814747268;0.9390902628151299  -0.29513768445641175  0.17607732818144936  4.877583878024294  0.3133412890443379  0.5248565308758804  -0.791418257672243  10.53509891395618  0.14116201637070427  0.7983854765779771  0.5853664800136009  2.181641363289339  0.0  0.0  0.0  1.0;ok
4215528470185;10.45878331764484;6.521839943073234;0.3597951134897295  0.8032276629513273  -0.47473444974918444  1.636760926742265  -0.8182160600912681  0.027094975170470714  -0.5742720098779266  6.681160170097588  -0.44840824626408754  0.5950556140313776  0.6669624134028135  6.223219639516795  0.0  0.0  0.0  1.0;ok
4215528470216;5.914600834043442;3.819855569623793;-0.9115793309397324  -0.4108840477191214  -0.014050720032100183  11.988384654367486  0.32499792805001093  -0.7411231331588297  0.5874630611877136  -4.4833187331566755  -0.25179251411960124  0.5309527293712598  0.8091289940464006  -0.008489956073521876  0.0  0.0  0.0  1.0;ok
4215528470247;6.661053221913973;1.8259860119870273;-0.9303779052694336  -0.35095806963354026  0.10594992565150729  33.93057918970495  -0.34322086885017167  0.9354299344208807  0.08467746438740505  4.165454941761379  -0.12882697144695315  0.042417816403559565  -0.9907594765024254  10.632978871541496  0.0  0.0  0.0  1.0;ok
4215528470278;5.936222330533173;11.379816517928926;0.6583012594440497  0.4153793488581203  -0.6277734052638588  14.176164899077989  -0.08082590986864738  0.8681512380520443  0.48967397333594054  5.082492631208783  0.7484027151930184  -0.2716126366922314  0.6050784672096756  -4.636448708700725  0.0  0.0  0.0  1.0;ok
4215528470309;13.3828056546087;13.3828056546087;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
4215528470340;6.643852363898183;6.643852363898183;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
4215528470371;8.616592423121881;4.013723687758115;0.5752234153969046  0.8131480149725312  0.08892878119794596  -2.3555113028710855  0.8177921506361902  -0.5692422845061178  -0.08473027728085528  -0.9506894506453119  -0.018276234211536155  0.12146409871434374  -0.9924275550318808  3.791707912160242  0.0  0.0  0.0  1.0;ok
4215528470402;8.051064745866395;1.4800159333277605;-0.5281447633240907  0.18231558823760924  0.8293516354712971  16.24013835793164  -0.8088971775136359  0.18913889991973826  -0.5566972541225842  8.907002287468353  -0.2583572433352976  -0.9648769366207932  0.04758184520865127  10.981340871982297  0.0  0.0  0.0  1.0;ok
4215528470433;3.035557231842426;2.334871969037193;0.0037408618541321936  0.997763536380175  0.06673778107426487  0.05763827517024822  -0.9998588352381708  0.0026388180178821274  0.01659356006519469  10.228615049707784  0.016380340312613095  -0.06679043426716641  0.9976325587818629  0.06894490177155  0.0  0.0  0.0  1.0;ok
4215528470464;11.371431429449434;5.993583902665511;0.8268003352976059  0.5518030381197461  0.1091540776773123  -5.110223277869451  -0.541883215501588  0.8334124279878837  -0.10856475317984207  16.674222568137353  -0.15087672553918413  0.03061261173370314  0.9880784795214473  -2.707008228887185  0.0  0.0  0.0  1.0;ok
4215528470495;6.926527848736154;27.1853084914477;0.8542378188748005  -0.5191572276344986  -0.02745035152569633  2.9955074003280404  0.5196247728866196  0.8542855952234265  0.013646142175892328  -22.772900467933642  0.01636594655227934  -0.0259209334055875  0.9995300200618442  3.8117062292194364  0.0  0.0  0.0  1.0;ok
4215528470526;13.514784535064075;8.209947370521743;-0.7730569425120084  0.6285605097759129  0.08540871843219709  17.030914242552598  -0.6297431816197915  -0.7442965916683568  -0.22236481024265092  25.35347052023613  -0.0762003204544981  -0.22568621841200728  0.9712153427440897  -5.8473662578296395  0.0  0.0  0.0  1.0;ok
4215528470557;10.446360986706342;6.284981541928063;-0.5005919599707428  0.8333840905167283  -0.23426192026502252  -0.26839234474557205  0.7569320493282785  0.5526873563111937  0.34869837807686493  -1.394743627787527  0.42007328207390526  -0.002764750865664362  -0.9074859744592795  -12.185432460794727  0.0  0.0  0.0  1.0;ok
4215528470588;3.580277951137834;3.580277951137834;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
4215528470619;3.9070449392142814;12.688498135480057;0.14219966758567015  0.10633637524724851  -0.9841096635222123  7.813481710845709  -0.9089350708958324  -0.3796437730883787  -0.17235905096863585  7.640183101862522  -0.39193914251336803  0.9190011865359577  0.04266764244002658  1.9298889465508704  0.0  0.0  0.0  1.0;ok
4215528470650;5.1845358049870764;6.111978168225076;-0.7610082473278509  -0.6202338449043757  -0.1902010124424361  25.17198385976272  -0.6336270024716684  0.7735337485795681  0.012742117061535076  8.843391744582824  0.1392238098809291  0.1302133535532224  -0.9816624742337169  5.116745730992173  0.0  0.0  0.0  1.0;ok
4215528470681;3.380804448922173;5.550719595493015;-0.43691044195150586  0.28410836832763153  -0.8534586696260992  0.5672726865747066  0.22982111397707441  0.952576166422203  0.19945150471910583  0.11224684360610748  0.8696502292784589  -0.10900037711214469  -0.4814845755632612  -4.034703096344504  0.0  0.0  0.0  1.0;ok
4215528470712;10.187008660188404;20.402879786647883;-0.2712965819087966  0.9624955322410632  -0.0007176772227956152  3.728609496667037  0.5612486706813421  0.15880363905694767  0.8122692496215137  -20.221406664994994  0.7819194934921563  0.2199630756246674  -0.5832822224778559  -8.282610503259452  0.0  0.0  0.0  1.0;ok
4215528470743;11.416465271917176;4.284371234202167;0.9373030199363532  -0.3483559599512378  0.010543907465588587  9.24534620060732  0.3408475345913926  0.9099497465369106  -0.23625075013718178  -2.81766138512563  0.07270493092741681  0.225032406430415  0.9716349155289631  -3.6124841976882704  0.0  0.0  0.0  1.0;ok
4215528470774;8.6384432610346;9.15910329291914;-0.904100431791094  0.26445283207718645  -0.33565921533828563  23.240656697565136  -0.3352184613289913  -0.9260639727286879  0.17330349563175035  5.347973814215173  -0.2650113062104742  0.26920293092816805  0.9259043090731907  -3.9523740364734437  0.0  0.0  0.0  1.0;ok
