# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/features//eth/apartment/ --output_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/results/RANSAC
id;initial_error;final_error;transformation;status_code
13001298760030;3.158640681794765;1.643928277409071;0.8262206131921774  -0.2884720355877995  -0.4838836461590473  -4.183383460401728  0.2375280333574146  0.9572475308121645  -0.16509875264027096  -4.379874969506767  0.5108227987332807  0.02147206179773492  0.8594178371761048  -3.1603041522337136  0.0  0.0  0.0  1.0;ok
13001298760061;3.5200790883435156;1.8802104041042316;-0.9591303746118205  -0.2800076600513435  -0.040799936391610656  9.675174403290944  0.26915388061218726  -0.947280497320519  0.17382706333476958  -7.398598362184193  -0.08732189329365603  0.15574135516541784  0.9839306465614586  -5.988944432327772  0.0  0.0  0.0  1.0;ok
13001298760092;1.6175967395589375;1.5563021891101398;0.8620549425291096  0.15095407242755732  -0.48381209583749607  -2.6737393463861467  -0.11889351084104854  0.9882078320985621  0.09648633923489403  0.37437893735259964  0.4926719082117675  -0.025654406962495047  0.8698369055532075  -0.38422833605865225  0.0  0.0  0.0  1.0;ok
13001298760123;1.5813946200439712;2.3844511311528054;0.45111201751051055  0.010770347870680805  -0.8924023460661346  -0.21545269762678698  -0.3123679629120348  0.9385850872090854  -0.14657520190979778  -1.8070605052479618  0.8360168678942923  0.3448797379891384  0.42677132392038797  -3.688225937617129  0.0  0.0  0.0  1.0;ok
13001298760154;2.720488568710186;0.18267098107626134;0.43385415976708525  -0.8895798503677176  -0.1428924696145548  -1.7707376716591385  0.8759013097521785  0.4535990115375982  -0.16445313103292453  1.4963542546673159  0.21111007467009993  -0.053811026303756074  0.9759799740880555  -1.1980813652542543  0.0  0.0  0.0  1.0;ok
13001298760185;4.15078401345108;1.784770237010285;0.9931154365099457  0.0024128297900444934  -0.11711493507689354  6.380664134682844  -0.018457406622070092  0.9905219410260231  -0.13610881120202536  1.9590020600436135  0.11567650542114542  0.1373333994279806  0.9837471644152812  3.7815131134710853  0.0  0.0  0.0  1.0;ok
13001298760216;3.5264316801449036;2.5504258008666447;-0.6549541308340946  0.7545577175598261  0.040960192556448866  -1.2265314787359358  -0.72414939850142  -0.642204459601923  0.2513584705503947  -3.4749660619108385  0.21596929215373956  0.13496696980486633  0.9670269809619094  1.7700212063463745  0.0  0.0  0.0  1.0;ok
13001298760247;2.1396886625938274;1.9616587698328747;0.5192603179174462  -0.8320872791108531  -0.19493455870668686  4.077220254434555  0.8544579135059523  0.5098671255521504  0.09968544692302192  -1.6634875623579624  0.01644373082142866  -0.21832607316371028  0.9757373260737682  2.7708944163007265  0.0  0.0  0.0  1.0;ok
13001298760278;1.8462388197302708;1.1748952974556235;0.9820981370321726  0.09756356275422795  0.16113534826548545  2.188176534270568  -0.14064213744559464  0.9488438157804577  0.28269277038848467  -2.7696633833427353  -0.1253117648613727  -0.30029446294909246  0.9455792918150466  1.9147848112561516  0.0  0.0  0.0  1.0;ok
13001298760309;5.839225912121269;1.1182462952996952;0.9953757029405224  -0.09279181952290363  -0.024837234654665856  -1.1770257511087499  0.0938921949267795  0.9944449703007012  0.04757580031349479  8.631468183303605  0.020284618002163135  -0.049687818157641006  0.9985587889549821  0.44249299544293397  0.0  0.0  0.0  1.0;ok
13001298760340;3.5420357880378917;1.5143327539356828;0.589015976902491  -0.5943557414779466  -0.5475412601127012  -5.219288771133585  0.5093624891880667  0.7990665183582027  -0.3194410021381695  -1.1632667021527119  0.6273834820600094  -0.09074112524705155  0.7734054658632548  -0.05393493951093298  0.0  0.0  0.0  1.0;ok
13001298760371;3.4377711718010175;1.5621841476719927;-0.44704444473566357  -0.07151740583328337  0.8916482070266614  10.193446508280388  -0.5537264391862402  0.8049810984752148  -0.21305506716284403  0.3616309441896104  -0.702522807442655  -0.5889742708816017  -0.39946340666245855  -0.8268811831992613  0.0  0.0  0.0  1.0;ok
13001298760402;3.09328347206315;1.7352356790321144;0.7627249399375551  0.5356542469821962  0.3623881809430183  -3.7427963562862594  -0.128470656845833  0.674671099587762  -0.7268522530133898  -1.737734205736035  -0.6338343287696346  0.5078320933841982  0.5834043268627428  1.893125323658707  0.0  0.0  0.0  1.0;ok
13001298760433;2.5088199944579497;1.8939309766987358;0.874401585134579  0.19690124493225641  -0.4434543580327777  4.030270258314174  -0.2296489689781287  0.9730518906317303  -0.02076942910377946  2.1995717113439333  0.42741457504560854  0.11999965784177052  0.8960562834757866  -0.7340738830156077  0.0  0.0  0.0  1.0;ok
13001298760464;2.146708238562611;1.7978120112643756;0.9427340781917684  -0.3335428140054135  0.0012841500167734285  2.9288908460443888  0.28850882847246445  0.81736874279392  0.4986692232301207  0.9449808117665904  -0.1673771600588372  -0.46974198186753097  0.8667914147947027  2.9306848820215636  0.0  0.0  0.0  1.0;ok
13001298760495;1.8443578143993575;1.4463557066632808;0.9281864286707062  -0.3670794136811525  -0.06101358605278848  -0.31289741247076597  0.36100047171972777  0.8484998109266215  0.38694538409912804  -3.4228630808479887  -0.09026966849198977  -0.381183387503953  0.9200818507292476  -2.7197920730166256  0.0  0.0  0.0  1.0;ok
13001298760526;2.4176724283025384;1.351597265069189;0.4634341362249932  -0.34609095908212056  0.81575109526314  -1.826988878350587  0.02046011846400539  0.924509555453058  0.3806093343947675  1.3291662930478143  -0.8858951320183633  -0.15969699407818264  0.43553034928528167  2.1187057126141804  0.0  0.0  0.0  1.0;ok
13001298760557;4.419555501183563;1.4148483919008417;0.29507441938766843  -0.5853097593581593  0.7552109457781475  -2.2027007449050533  -0.5214927120898115  0.5636378256322842  0.6405917207970486  9.961378831232278  -0.8006100413186457  -0.5828592343924942  -0.1389196696769473  -0.9999361208778641  0.0  0.0  0.0  1.0;ok
13001298760588;4.418903225087259;1.5726530977383724;0.9386050737124256  -0.25471591555263445  -0.23268072108680438  2.6073815581744917  0.21815577179211454  0.9606974797338861  -0.17166365854992927  1.7980827471341518  0.2672612482854164  0.11036373859716397  0.9572832759260856  7.135729331033755  0.0  0.0  0.0  1.0;ok
13001298760619;4.150737561700012;0.8110266990170921;0.49376473553051886  0.05400715483477812  0.8679168238795297  -6.175581844101739  -0.13776731876542408  0.9903229303472402  0.01675289553009289  -3.754616592318315  -0.85861315609922  -0.1278425627680722  0.49642696070844955  -1.3225198968513145  0.0  0.0  0.0  1.0;ok
13001298760650;3.978386875086808;1.5895534657343398;0.03091362209979765  0.19538802875090577  -0.9802386781746097  4.003079562990671  0.3428845961673522  -0.9232688465576647  -0.17321890972763643  -3.408595884385802  -0.938868735063546  -0.3307539193976611  -0.09553712955318905  -2.6501644426345043  0.0  0.0  0.0  1.0;ok
