# registration_from_features.py FastGlobal FastGlobal_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/neural_comparison/experiments/FCGF/all_kitti//eth/apartment/ --output_dir=/root/neural_registration_comparison/results/FCGF/all_kitti/FastGlobal
id;initial_error;final_error;transformation
13001298760030;4.310263072930483;5.483773387000084;1.0  -0.0  0.0  -3.5670902174618395  -0.0  1.0  -0.0  -4.923939728289175  0.0  -0.0  1.0  5.327950964056355  -0.0  0.0  -0.0  1.0
13001298760061;11.165739862422033;10.67331617209368;1.0  -0.0  -0.0  -8.186178370807127  -0.0  1.0  0.0  4.17537034960242  -0.0  -0.0  1.0  -11.88164037050156  -0.0  0.0  -0.0  1.0
13001298760092;4.041875262067823;3.7965008783857526;0.9356155198437137  -0.3488049823889458  0.05439377986705903  0.7803900654610533  0.3445212853578559  0.9357924194902127  0.07481732125667205  -1.9849058952230267  -0.07699794129033495  -0.05126043196560391  0.9957126518990053  2.1260419441861576  0.0  -0.0  -0.0  1.0
13001298760123;2.6347404064812237;4.726954858108318;0.7441045675783482  -0.4171556004906746  0.5218137574732037  -0.33643642270373236  0.5605410516576312  0.8148037644785008  -0.14794781106262286  -2.0559439306803164  -0.3634585559807286  0.4025866743583659  0.8401320418323978  4.434172430685383  0.0  0.0  0.0  1.0
13001298760154;4.655949543134552;9.623878075292849;0.9947891783286488  -0.041896228197373084  0.09294727937409387  13.219651059579816  0.05064622679224611  0.9942952830167859  -0.09387145403304582  8.300897130964376  -0.08848418159151718  0.09808973561695183  0.991236073483344  1.7173247861282919  0.0  0.0  0.0  1.0
13001298760185;11.526736439495075;8.034303711246396;0.5578383245222885  -0.8152915360533353  0.15529364099653103  -0.6249669291212169  0.3269475235494303  0.3878535642968655  0.8617858953981051  5.5522055819763  -0.762837938581362  -0.4299643286390281  0.4829171311508106  -8.128335091317936  0.0  0.0  0.0  1.0
13001298760216;5.6572197072150425;3.40758807793127;0.9560468848495352  -0.10822233516052764  -0.2725110642559292  3.7998756386466885  0.28713527285512114  0.5338132457966457  0.795359512229825  -1.9973216074164726  0.05939435202030621  -0.8386485227939375  0.5414249404706398  1.0220588396120887  -0.0  -0.0  -0.0  1.0
13001298760247;2.8755933061249292;3.1385704745140166;0.9775986801220146  -0.021009771373147027  -0.20942638355885887  -1.0962599731696665  0.07925435436775106  0.9585159416283109  0.2737990813683351  0.7526527408648953  0.19498607113700497  -0.28426357338083474  0.938709035277339  5.354724471739549  -0.0  -0.0  -0.0  1.0
13001298760278;3.489631205271557;9.819621853541104;0.8741281876974737  0.3556889711032988  0.3307344362297435  0.5403860380647171  -0.41467185486501085  0.9010780306196523  0.12690798051115096  -6.90301755909555  -0.2528777654431897  -0.2480801051476803  0.935151911281999  0.7722161181279636  0.0  -0.0  -0.0  1.0
13001298760309;15.033436311598187;6.888808072867775;-0.1092691096367035  -0.7723773679242818  0.6256943848218237  -9.054660703936282  0.8446771135095641  -0.403978343992832  -0.35117242417074734  -5.8221907424330945  0.5240046140945256  0.49013742879234007  0.6965518396390035  1.8858645789288075  0.0  0.0  0.0  1.0
13001298760340;6.506989460822594;3.3790988970941918;0.8726629589441651  0.018071965345227904  -0.4879884877283239  -5.651335333530285  -0.02403876148166908  0.9996932256324356  -0.005965950975627731  3.3224592520833944  0.48773096890933976  0.01693690329360875  0.8728296759812767  -1.4966835005067918  -0.0  0.0  -0.0  1.0
13001298760371;4.91629017563752;5.0488776352665665;0.8490650353174043  -0.3751548503505693  -0.3719508086560596  -0.384325136750844  0.17196862197799043  0.8619929220426618  -0.47685951327759774  -1.4203016144057483  0.49951512375146934  0.34092087147430183  0.7964029134406525  10.216696404701661  0.0  0.0  0.0  1.0
13001298760402;8.540013131131722;12.802565939408426;0.5469496713076689  0.8028814886673522  0.23712311614797804  -9.751232226988042  -0.7900757683357147  0.5887022843573324  -0.17090904212822855  2.854414103279182  -0.2768146263208684  -0.09386658376523009  0.9563277299686979  -4.514568713293774  0.0  -0.0  -0.0  1.0
13001298760433;5.8803617295845045;6.9965055812129595;0.9935313105533862  0.02709344857903762  -0.11027910044140353  4.65316235302595  -0.014214001449327395  0.9931543378501059  0.1159414652844937  4.725532880235938  0.11266542110545107  -0.11362396865807822  0.9871150371833665  2.4355827515153856  0.0  0.0  0.0  1.0
13001298760464;2.166048600398045;4.203220307573106;0.9122375596560818  -0.29125583234473573  0.2880844926022447  -0.1108349971955878  0.2456606315720877  0.951682418055059  0.184259136165565  -2.97552922053447  -0.32783149459489247  -0.09731708632122069  0.9397105383370088  -0.3296793866154214  0.0  -0.0  -0.0  1.0
13001298760495;4.352922081343947;4.352922081343947;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
13001298760526;3.427592892868579;4.481701281380739;0.8915434309701972  0.40205284441734346  0.20857569606694815  -1.1201443937784052  -0.2847180447825757  0.8556117807610917  -0.4322778222370682  5.978066310891061  -0.3522583507442749  0.32600918839621396  0.877286762360042  4.3719900366447995  -0.0  -0.0  -0.0  1.0
13001298760557;8.921254112295115;3.0011706465954813;1.0  -0.0  -0.0  -1.3692982933228235  -0.0  1.0  0.0  9.98967380816871  -0.0  -0.0  1.0  2.969226121716364  -0.0  0.0  -0.0  1.0
13001298760588;5.635777697146662;3.593601491647781;0.9965284284239097  0.05482185230092207  -0.06265505449098864  4.750929163634563  -0.06916735281333691  0.964042291998273  -0.2565898215898498  -3.899161641107997  0.046335393035650596  0.2600327359180213  0.9644874325792007  6.091392478059206  -0.0  0.0  -0.0  1.0
13001298760619;9.801579940171315;4.948812161750521;0.9445090445636583  -0.17888026624375977  0.27550774051922067  -2.901475640369332  0.1928075109150327  0.9809407970050199  -0.02409183483891136  -8.119535238931338  -0.2659472287356915  0.0758749175928215  0.9609969138390032  -7.745785872335879  -0.0  -0.0  -0.0  1.0
13001298760650;5.928008986154682;7.339079365788231;0.989388585814372  0.14433754415068745  0.016640300742000406  4.367890971325517  -0.1452659496387916  0.9849251058892879  0.0939166634017354  3.909860376437802  -0.0028337494201111204  -0.09533734387700929  0.9954409880684542  0.33593759549249  0.0  0.0  0.0  1.0
13001298760681;3.926177848256171;3.340941881153185;0.9774688722853256  0.20410245697616883  0.05382184286646835  -3.401931338020591  -0.20894409056427496  0.9717755691167572  0.10951990817231307  1.9473242299968736  -0.02994946963670137  -0.11829805714421106  0.9925263719138068  -0.9346869739164448  0.0  -0.0  -0.0  1.0
13001298760712;3.640287511906044;2.651976454136758;0.9965440011482114  -0.07160895742002427  0.04209763642690801  -5.628078178644398  0.06665537049893257  0.991785892728315  0.1091686977514601  -5.207011709970072  -0.0495692985542969  -0.10598537730421481  0.9931314034096984  -2.4171622557112156  0.0  -0.0  -0.0  1.0
13001298760743;2.23776059014918;8.940500481512101;0.9400395442945163  0.3337152157695936  -0.07042591800190395  -5.293817955551973  -0.3368126766343968  0.9408184872440951  -0.03765361759654651  -1.89975015728567  0.05369242051659076  0.05911623147315344  0.9968060970697779  -8.180701245244599  -0.0  0.0  -0.0  1.0
