# registration_from_features.py FastGlobal FastGlobal_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/experiments/FCGF/all_kitti//eth/plain/ --output_dir=/root/neural_registration_comparison/results/FCGF/all_kitti/FastGlobal
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;1.4978312802364517;0.35434356661114774  0.8766820422600485  0.3253755270146225  -0.6983375703494235  -0.6949257069839999  0.4796993334993921  -0.5356928328930947  6.841855039948907  -0.6257147102107171  -0.03629250913055887  0.7792072607509043  11.76234418190671  0.0  -0.0  -0.0  1.0
4215528470061;8.5731783167614;9.510393448907514;1.0  -0.0  0.0  -0.8681674544648441  -0.0  1.0  -0.0  -3.7230151971424617  0.0  -0.0  1.0  10.940282073352865  -0.0  0.0  -0.0  1.0
4215528470092;7.21989676751356;8.256497301185055;1.0  -0.0  0.0  -4.956252149683058  -0.0  1.0  -0.0  -3.0447618621112227  0.0  -0.0  1.0  6.357706194891065  -0.0  0.0  -0.0  1.0
4215528470123;3.699125908164359;6.998960183461413;1.0  -0.0  -0.0  -2.3733255357366376  -0.0  1.0  0.0  3.37671023970245  -0.0  -0.0  1.0  4.531270850183421  -0.0  0.0  -0.0  1.0
4215528470154;6.304867582126328;5.287549304526794;1.0  0.0  0.0  9.23033447444249  0.0  1.0  0.0  3.3342453456989265  0.0  0.0  1.0  -1.1564238337378188  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;8.761078794686375;1.0  -0.0  0.0  3.840984344283001  -0.0  1.0  -0.0  6.143082723023213  -0.0  -0.0  1.0  4.433601739986573  -0.0  0.0  -0.0  1.0
4215528470216;5.914600834043442;6.761410205924534;1.0  -0.0  -0.0  -6.5181651121666775  -0.0  1.0  0.0  0.8053855538595294  -0.0  -0.0  1.0  -8.975814075368625  -0.0  0.0  -0.0  1.0
4215528470247;6.661053221913973;4.2427844003892705;1.0  -0.0  0.0  -1.1383521520090412  -0.0  1.0  -0.0  -1.6248236867146024  0.0  -0.0  1.0  -1.7198561272183976  -0.0  0.0  -0.0  1.0
4215528470278;5.936222330533173;7.958764528592933;1.0  0.0  0.0  4.251428519765554  0.0  1.0  0.0  3.3999182040976  0.0  0.0  1.0  3.2817716573237963  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;4.703781588769887;1.0  -0.0  0.0  -7.286160299701878  -0.0  1.0  -0.0  -2.6184402982383954  0.0  -0.0  1.0  6.855519656971207  -0.0  0.0  -0.0  1.0
4215528470340;6.643852363898183;7.850888662891868;1.0  0.0  0.0  -4.78798476780557  0.0  1.0  0.0  3.5438489658136856  0.0  0.0  1.0  3.589067102856958  0.0  0.0  0.0  1.0
