# registration_from_features.py FastGlobal FastGlobal_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/FCGF/all_kitti//eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FCGF/all_kitti/FastGlobal
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;3.4611732281482697;1.0  -0.0  -0.0  -0.4504081280214063  -0.0  1.0  0.0  2.088914252243228  -0.0  -0.0  1.0  -5.622819284927018  -0.0  0.0  -0.0  1.0
5494384560061;3.2470421696666185;7.038526994042509;0.9967725843821629  -0.03594538306992657  0.07177983324069086  4.094339300514874  0.049561108563709794  0.9789480187775333  -0.19800119456578644  7.386503079616996  -0.06315149675218569  0.20091965052602118  0.977570039685372  5.559165839282549  -0.0  -0.0  -0.0  1.0
5494384560092;2.297685819693392;3.5039801678358904;1.0  0.0  0.0  2.7221759855415826  0.0  1.0  0.0  -0.4463365575987045  0.0  0.0  1.0  2.497183184690157  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;10.349443391250658;1.0  -0.0  0.0  0.06455564602532649  -0.0  1.0  -0.0  0.39578911405990613  -0.0  0.0  1.0  -4.089620710920881  -0.0  0.0  -0.0  1.0
5494384560154;2.6625673868786452;9.221154045517952;1.0  0.0  0.0  -1.9256794179793002  0.0  1.0  0.0  3.1202535295568614  0.0  0.0  1.0  6.346263041486223  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;5.629668974070133;1.0  -0.0  0.0  -4.028123612214788  -0.0  1.0  -0.0  -10.057459185951465  0.0  -0.0  1.0  1.7595341984015564  -0.0  0.0  -0.0  1.0
5494384560216;5.2200031515621825;7.766892877253739;0.8846558208955181  -0.38661742203074395  0.260597481833529  -0.7196691940152571  -0.23386736360587893  0.1155721397150614  0.9653751274824297  -0.1673413360816178  -0.4033486516597156  -0.914969971913822  0.011824368917847584  -4.626836289896364  0.0  -0.0  -0.0  1.0
5494384560247;8.503686109037535;4.743332055363675;1.0  0.0  0.0  -2.0053232904450824  0.0  1.0  0.0  3.1082607502754396  0.0  0.0  1.0  12.182097092801943  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;5.970404830798358;0.944562292307619  -0.1284136439382798  0.30217877490166  9.73150302069282  0.15957258440295083  0.9838831347089416  -0.08068808798250295  3.5046877986876264  -0.2869471488925065  0.12443437340944752  0.9498302061193151  0.008368665057187481  -0.0  -0.0  -0.0  1.0
5494384560309;6.344090179496548;6.634372870958115;0.9885985325297202  -0.09025061536799342  -0.12053119059307096  7.8115433232667275  0.07896830281515996  0.9923098075548091  -0.09531659341915802  12.234002589508314  0.12820666375262196  0.08471170082248615  0.9881229574871658  -1.043250421225697  -0.0  0.0  -0.0  1.0
5494384560340;11.288142510784303;10.011008369782338;1.0  -0.0  0.0  8.235148407431147  -0.0  1.0  -0.0  10.400034866157933  -0.0  0.0  1.0  -7.703264370925185  -0.0  0.0  -0.0  1.0
5494384560371;4.893298023722126;5.124540405542588;1.0  0.0  0.0  -4.736764379126731  0.0  1.0  0.0  4.134018176685244  0.0  0.0  1.0  6.4849221385479465  0.0  0.0  0.0  1.0
5494384560402;1.640061358821845;6.1053035014256665;1.0  0.0  0.0  -1.9180073089844019  0.0  1.0  0.0  -5.82636352264015  0.0  0.0  1.0  0.5136936088112616  0.0  0.0  0.0  1.0
