# registration_from_features.py FastGlobal FastGlobal_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/experiments/FCGF/all_kitti//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/FCGF/all_kitti/FastGlobal
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;4.323980074272025;-0.8221096176627792  0.49812605019025546  0.27569224629686634  15.044351017113986  0.24065399468217594  0.7428960748831068  -0.6246527649556869  -0.4634551510084307  -0.5159665021974471  -0.4471866053954751  -0.7306180319188709  10.714503203654102  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;2.923917707003699;0.7664668574031664  -0.2395836046194025  -0.5959263821145091  1.4695614172467817  -0.32371424490606115  -0.9454604054843634  -0.036245128034576586  7.590276093262643  -0.5547410604483971  0.22069054818663691  -0.8022206914519655  16.15032908375537  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;5.863467140545647;-0.6139737755996523  -0.31385965850175096  0.7242432724168519  19.47856110543235  0.7715391072188559  -0.43232358222685274  0.466715894610921  -18.099959179760614  0.16662415463502833  0.845333327756398  0.5075903427730423  -6.70990715658509  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;2.304273999407565;0.18776694571892474  -0.9650226631978841  0.18296128992179797  14.908185552962596  -0.23640658924624558  0.13639628028368883  0.9620332526923012  1.398757703406227  -0.9533391309792874  -0.22389130005258204  -0.2025270033956508  19.6931648054459  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;7.2752777044290875;-0.18801652170248104  -0.6393413716638005  -0.7455819190712414  10.661391577554184  -0.05349364493900846  -0.751327454890822  0.6577579231589845  6.544913404422957  -0.9807080184836053  0.16355325128634124  0.10706127439754726  -4.459395802010679  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;5.01686302488788;-0.02927670570585625  0.3422799608346874  0.9391417906333519  16.57031038562875  0.6848253719951817  0.6912618730709341  -0.23058888245126571  -6.441600657461891  -0.7281188669267359  0.6363972432761383  -0.2546398719286881  10.307433005032395  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;4.670323015469775;-0.5362960963411303  -0.765462908783136  -0.35560235140747337  22.44604101562435  0.8126069542531819  -0.35437694915100865  -0.46269527316560133  6.006207418156178  0.22815879327484392  -0.5371066124967014  0.8120714573630109  -10.308120012551118  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;3.024800209564159;0.9325919460906539  -0.333886950387852  0.1370830640434656  1.6785053928371705  0.3588554711674706  0.817059170065251  -0.45126163522446355  0.4268498375832272  0.03866539667477624  0.4700359741264316  0.8817999603804699  -2.3945608790235933  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;2.7487574921080813;0.8736573162392004  0.420691135877101  -0.24442148427696128  0.7476714316563072  0.23530422367617623  0.07437004857660606  0.9690722461173192  -1.8732226887360193  0.4258577416249123  -0.90415046539232  -0.03401646408699336  -6.557117480105997  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;3.572351030784011;0.5192423256168295  -0.45692466555542777  0.7222238276982317  -2.067015518983108  0.8047005978929823  0.5460039690079008  -0.2331021526676587  -16.69527485572238  -0.2878269532873928  0.7022104498187697  0.6511959222281856  1.8186243392459576  0.0  0.0  0.0  1.0
3394309160340;3.1108095863624285;7.7628267754092635;-0.8506909266769374  0.25971804798018133  -0.45702459761253356  28.885507543957683  -0.5222293380433402  -0.31829982003873675  0.7911774409385824  -13.637907285829284  0.060012213393178825  0.9117191234786479  0.40640715314445436  -3.1419507396162345  0.0  0.0  0.0  1.0
3394309160371;4.078910422747308;2.4122838664245516;0.8376975813353106  0.5442414801488772  -0.04543097522977293  1.1014002133040572  -0.4932035727794057  0.7181605896713136  -0.490913030220811  4.569141910811167  -0.23454849823138885  0.43364337736013947  0.87002323144218  -4.0850994116470805  0.0  0.0  0.0  1.0
3394309160402;3.021814741136945;1.4724328935641542;-0.2065492090486513  -0.1882899569910334  0.9601480700067521  11.701547133370457  0.9639605595849087  0.1290147256599505  0.23266980923110026  -16.838027149221716  -0.1676826282180881  0.9736026359142649  0.1548562027646031  1.1161143422062976  0.0  0.0  0.0  1.0
3394309160433;1.3594709122664788;3.3778025454133047;1.0  0.0  0.0  -5.120896378959603  0.0  1.0  0.0  -5.710579422755556  0.0  0.0  1.0  -2.1305446231991843  0.0  0.0  0.0  1.0
