# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//eth/wood_autumn/ --output_dir=/benchmark/experiments/3DSmoothNet/results/TEASER/
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;0.008003968884182117;-0.858544114839464  -0.25950996642017127  -0.4422177972482829  9.396223327807583  0.5027488306225327  -0.256636433304673  -0.8254582693318496  -1.1347457066957547  0.10072544952591259  -0.931016819627475  0.3508020316197515  3.6514685956310227  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;0.008064991705706166;0.4680483536271969  -0.532900949470054  -0.7049449033227952  0.24907297946148976  -0.8170759444476012  0.042904593586409634  -0.5749313844749177  2.0129979871752988  0.3366268552446916  0.8450892106180861  -0.41533912219410474  -0.8459959206118852  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;0.019128110506342843;-0.20340043251300022  -0.0027313905901912468  -0.979091825907544  -0.9812894642959443  -0.953924933663209  -0.22473569855202885  0.19879911149694096  4.76727250223915  -0.22057988346439436  0.9744159303407217  0.04310579669903741  2.4260438306870933  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;0.009784498501013912;-0.6594917122463769  0.6276215194586948  -0.4137171857570123  1.1099111648440168  0.21990402735827128  0.687368889222665  0.6922183390234712  -6.273502513842154  0.7188274481612091  0.3655341823156349  -0.59133058548403  1.1995330772260595  0.0  0.0  0.0  1.0;ok
26875431820154;4.9039779898946945;0.01337214598393815;-0.9237320842188123  -0.36166910310759065  0.12615267116522488  20.24476123430146  0.18304381406309816  -0.7061061225859616  -0.6840388189129718  7.676086848716328  0.33647287961736866  -0.6087771377967228  0.7184541723575869  -3.2557687273061617  0.0  0.0  0.0  1.0;ok
26875431820185;2.518490360471434;0.00794649026328898;-0.35068838674101455  0.9199776474611635  0.17509649789989887  9.05192070875936  -0.7126086820822348  -0.14083289995587434  -0.6872808454416872  7.142393753140034  -0.607623667763202  -0.3657966955316073  0.7049725213879983  3.482622101003738  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;0.008655415987915145;0.5054577492569193  0.05612018738091214  0.861024383095195  2.446276286925138  0.3340786763649169  0.9073233764290467  -0.2552562018515132  -2.252671166747597  -0.7955525763357159  0.4166711114940974  0.4398650737804478  5.666526557144164  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;0.018193845513421906;-0.8771101582244868  0.4665738555785524  -0.11395879794898953  7.380730083916637  -0.47831518046610866  -0.8270704228178358  0.2952441427625612  0.11998194703028903  0.04350124682222981  0.31346985977999503  0.9486012273523695  -7.731008015708137  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;0.00693794475168596;0.6329298941806701  0.7604992028550763  0.14505416750041625  -5.102496224018347  -0.7676753734039077  0.6407645402906937  -0.009763450989619414  9.405000987626888  -0.10037066365037371  -0.10517493219797705  0.9893755422060596  5.096743115612179  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271428;0.020460736523269747;-0.5444402263083601  -0.3705024312443367  0.7525375661183547  7.684596833168429  0.8144639680091428  -0.44804337465558475  0.3686537389503019  15.387758982965842  0.20058236411036592  0.8136246572402233  0.5456937166017448  -9.444264626235256  0.0  0.0  0.0  1.0;ok
