# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FPFH/fgr_compressed/
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;0.32984813802645824;-0.2436797743286879  -0.9587277236636313  0.14649682406752765  9.144858506733833  0.9390703404888917  -0.19548206348171068  0.2827254117885569  -10.017169476451075  -0.24241918900366735  0.20646528699925507  0.9479477950114763  2.6869095581041775  -0.0  -0.0  -0.0  1.0
5494384560061;3.2470421696666185;2.563931109173461;0.41823960942533983  -0.7065168582431681  0.5708848904340893  -0.7418465305638514  -0.22246164459503753  0.5296817052956003  0.8185035783423423  3.0501695854183883  -0.8806738589238414  -0.4693306085195691  0.06436096732368575  6.014158905298431  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;0.18023405795450567;-0.9967424852153666  -0.056558109905136385  -0.05749433337863973  18.18085605091493  -0.00853970382216658  -0.6348658256208948  0.7725752111719154  -1.1346336838956708  -0.08019658113239861  0.7705495205777875  0.6323147513003449  3.4731761680580275  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;3.2246369406995754;-0.08115213591241847  -0.8581557321669677  -0.5069349762896873  -3.567337579092529  0.7969272706876928  0.24959578598820648  -0.550098962779603  -2.5523809022658783  0.5985994120203576  -0.44863201286344234  0.6636324743131401  -4.3210450759418695  -0.0  0.0  -0.0  1.0
5494384560154;2.6625673868786452;6.7823924494295404;-0.33788073508727917  -0.6796997402472488  0.6510336949534216  1.8161033368033093  -0.8126132383698352  -0.13832137215934487  -0.5661509717646407  3.0984512426180135  0.4748645424570786  -0.7203301056541923  -0.505596880137972  -0.22287332654308914  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;0.2689295885472349;0.7273778528940462  0.6846237694424727  -0.04702928272500202  -3.7718114303364643  -0.6794793077493392  0.7281156714190824  0.0903074713100584  5.0966371761994305  0.09606939918478312  -0.0337322301118687  0.9948028986648334  6.680893785424855  -0.0  -0.0  -0.0  1.0
5494384560216;5.2200031515621825;0.4641308721746359;-0.16945111344509675  0.7891440377528214  0.5903710763844983  6.642292020202632  -0.9067086453449431  0.10992301633944837  -0.40718099530255  2.332320354522907  -0.386219824205018  -0.6042918319471245  0.6968971439409364  6.9197800323984575  0.0  -0.0  -0.0  1.0
5494384560247;8.503686109037535;0.07879118067862446;0.6923158742807843  0.7117421732276713  0.11883521812991701  2.199880598261625  -0.5070329854918612  0.3626405196734755  0.7819267261797381  7.037385846800921  0.5134357621378216  -0.6015936604886246  0.611938547419471  4.465096561695689  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;3.4950704643526214;-0.17048662040450233  -0.9108168072711941  0.37596150847574744  -0.41872729548625337  -0.6205166061077892  -0.1971499540840943  -0.7590066120588869  2.023931165152585  0.7654367732265809  -0.36269083142112646  -0.5315655246491531  5.604271548637233  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;0.5063212942728306;-0.6268177332702985  -0.7787967239223591  -0.023983162128566538  -0.8734393992132565  -0.3188894947982364  0.28450093284863265  -0.904084459171588  5.902693684690061  0.710921246950188  -0.5590481929279959  -0.4266803236835881  -0.6298784397748561  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;0.29777728117396;-0.8744642634770547  0.22809941313508572  0.4281155330386421  10.120103851501051  -0.34065389192598966  0.3395555797597622  -0.8767308219571659  7.8841798727945775  -0.3453508039909669  -0.9125089950139893  -0.2192262671336443  -3.2125791704077185  0.0  0.0  -0.0  1.0
5494384560371;4.893298023722126;2.443738073643931;0.5118882400698991  0.8058790243293675  -0.2975389517762087  1.1439417113954027  0.6963323717582214  -0.5920800444418753  -0.4056629746665072  -6.194908247814376  -0.5030821580216398  0.00046810218277611496  -0.864238464291329  4.466787698675142  0.0  0.0  0.0  1.0
5494384560402;1.640061358821845;0.37668745866699277;0.5452858749921475  -0.8349414722598101  0.07440465331327832  0.6891499258322668  0.7605880882349707  0.45550046842585135  -0.4626284505938882  -1.7171094074797473  0.3523763252108742  0.3088560524976824  0.883424509659105  0.7763843015027161  -0.0  0.0  -0.0  1.0
