# teaser_benchmark.py --distance_metric=euclidean --noise_bound=0.2 --cbar2=1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-06 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/plain/ --output_dir=/root/neural_registration_comparison/results/FPFH/teaser_no_npz/
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;0.04235484090837046;0.6025524419653703  0.6708421231750367  0.4323209461217213  -0.6486613480475892  -0.5454710827460614  0.7416000093260267  -0.3905006069847756  5.299826767163688  -0.582573473966512  -0.000521480247181072  0.8127778758608918  11.56188406820241  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;0.11622768080595977;0.6189216005471381  0.779691223331  0.09496130073233422  -0.7386772245891267  -0.7819354426288199  0.6230591721815952  -0.019345064519304622  12.49347388456331  -0.0742496864440495  -0.06228052842577059  0.9952929819113396  7.132200817983262  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;0.02376796953348005;0.7674007652916268  0.2516387213536788  -0.5897236805024125  -1.3009423977125345  0.29291058923920466  0.680584882854968  0.671570996947331  -3.506440246875385  0.5703502889815761  -0.6881004077493159  0.4485737138017083  6.528347372390598  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;0.04488972515419356;0.8709774383809986  -0.399215286358815  0.2864008676116805  -1.5131736116790004  0.2772644411762227  -0.08186171455986369  -0.9572998951992823  2.5693991695317817  0.40561401786736984  0.9131953869938076  0.03938849683245598  -4.211247451900819  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;0.20787240410523208;-0.7445046148091928  0.28525152853932084  -0.6036095128423651  3.958738633458849  -0.6273265100073686  -0.6082406376083647  0.4863175676486972  -3.7658524593434097  -0.228417005430399  0.7407259224758853  0.6317838074867523  -0.14589831209829865  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;1.8313776251884921;0.818236186210769  0.40535080193407225  0.4076521445382822  4.446849007276683  0.022463463847965714  -0.7311078538785973  0.6818919993583903  9.384542170391988  0.5744431532947426  -0.5487914297512639  -0.6073244851513531  -4.868372371216741  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;0.1149839599007134;0.8247892366867402  0.4118714066513252  0.3874076140562582  -6.076345549188983  0.08643539509894937  -0.7689290420886618  0.6334643247308414  0.11426209677672879  0.5587948080644561  -0.48898882667773796  -0.6698046654544405  -1.9291823485259043  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;0.20363505916742042;0.10741425389286316  0.9715639452946853  0.21101108564259285  12.136362119980996  -0.8748166511283848  0.19320567589562052  -0.44426050208209533  18.127307270683158  -0.4723960255645242  -0.1368761009276012  0.8706933605039717  5.861732693100678  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;5.200001716798547;-0.113881728465659  0.6763488725226272  0.7277246419897059  9.971812946983821  0.9289355910468978  -0.18724985788033294  0.3193996844239917  -10.49977589577207  0.35229195223283805  0.7123831085596897  -0.6069602021803485  0.4861189333689451  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;4.022395301045277;-0.13717153212493954  -0.8616176126741585  -0.48867070743413765  14.301873550888859  0.9697618442365933  -0.016280691190821928  -0.24350955742473548  -14.329312179687735  0.20185622664990563  -0.507296785544747  0.8377971324483208  5.601744564777767  0.0  0.0  0.0  1.0
4215528470340;6.643852363898183;0.46523635377430694;-0.9959610356222529  0.08630588710523544  -0.024757006548215277  24.68452046780904  0.07954602603669392  0.9760437823517499  0.20251164083641998  0.6267919869016546  0.04164186912255104  0.1997243820455275  -0.9789668666265022  2.5741361775879326  0.0  0.0  0.0  1.0
4215528470371;8.616592423121881;0.10771580580444906;0.2059657702956593  0.8326794199455234  -0.5140263466649376  2.3949063103240666  0.406679728716535  -0.5506144409543748  -0.7289961149852225  4.291011898724914  -0.8900503916731687  -0.05889584884937336  -0.4520415680783689  11.667916137496233  0.0  0.0  0.0  1.0
4215528470402;8.051064745866395;0.050864753588874684;-0.872244298745443  0.2313703772204798  0.4308800666669582  18.255899518810832  -0.4124911182619057  0.12530243828268622  -0.9023028185235019  3.895849746698088  -0.262756466449661  -0.9647626897352873  -0.013856111778621116  10.415821891120492  0.0  0.0  0.0  1.0
4215528470433;3.035557231842426;0.9518480208546809;0.9046153109138872  -0.10139790099411086  -0.4139922764184849  3.5985830250978923  -0.22228254882237597  -0.9409802140908142  -0.2552385260469774  12.931722542053915  -0.3636778901022156  0.32291593699226734  -0.8737640928117879  3.651939893145661  0.0  0.0  0.0  1.0
4215528470464;11.371431429449434;0.6477352416189214;0.014253272374760872  -0.6729175029285156  0.7395802042233571  12.027032252547372  0.21940391039849463  -0.719524483853623  -0.6588978989471941  5.498962914604444  0.9755299935565592  0.17165824008077388  0.13738515306943191  -20.514326570364062  0.0  0.0  0.0  1.0
