# teaser_benchmark.py --distance_metric=euclidean --noise_bound=0.2 --cbar2=1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-06 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/FPFH/teaser_no_npz/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;50.098211942498054;-0.9415385789157046  -0.3367195511712684  0.011182498487139182  6.857141180999586  0.3365691291571803  -0.9415632842158557  -0.013409068387806457  -61.04516822206676  0.015044125490456639  -0.008861471416820865  0.999847562687711  7.973897734782939  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;21.846324707190867;-0.8910466748673862  0.4504195017358551  -0.05619693642715992  38.09686167383355  -0.33986366033715426  -0.5799671175151487  0.7403585854053434  -27.603635818219516  0.3008795699112954  0.6787933522488221  0.6698589921414808  9.69354602299433  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;79.60444220417682;0.9276507677160085  0.1933961587762894  0.319471405491126  80.79460223131954  -0.12265811829911527  -0.6502180567316173  0.7497809444867741  -87.91267162111797  0.3527308310471592  -0.7347206302199057  -0.5794536705881199  -74.62899255760043  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;39.72946436637272;-0.7833599152247924  0.585723854642225  -0.2080259823244699  19.727276972771268  0.5203298927016362  0.8010265092436076  0.2959954970098453  21.990150448634463  0.3400059499186902  0.12362887038250878  -0.9322616888126607  9.806733246256858  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;49.80504637266666;0.6918077410185008  0.05984420812271085  -0.7195976099328334  -23.87330768118019  -0.1567682204516557  0.9852376721037661  -0.06877829980432623  59.38674472691381  0.7048586911738419  0.16039139696915883  0.6909767183161679  23.941393000584885  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;7.630970895041349;-0.9358100803762527  -0.3422796064632834  0.08428620566576946  -94.93700703092291  -0.28490181881741544  0.5935981160959601  -0.7526434947582129  -17.652523611612082  0.2075823862969141  -0.7283446626197432  -0.6530111831604513  -35.10075633283322  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;58.876943952684215;0.9580577419997474  -0.21548225587245928  -0.18892527728830144  25.71403061251998  -0.28605679018921887  -0.6794446259186112  -0.6756674574796097  -42.500656445445735  0.01723008360359524  0.701371797062325  -0.7125873465790554  26.368952518431136  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;31.34601581714823;0.6381132962329256  -0.5058196858581925  -0.580480720238898  -86.33525547828117  0.11904077641035012  -0.6800472711810572  0.7234397020559615  -106.03425235850506  -0.7606843726029677  -0.5307373685331727  -0.37373403767935204  -64.03894105335851  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;8.7393503112472;0.12309826865914611  -0.945101985682957  0.3027029119636168  -52.35394521736461  0.4752643383239229  0.32391226206764434  0.8180492987587883  -22.637643027358976  -0.8711892015920797  0.043163446808077856  0.48904630853223097  -3.7987136870180036  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;31.176799495408883;-0.9986667109353327  -0.01005192589301548  -0.050633578339339666  -42.66703918707002  0.04751773308385864  -0.5622684094925762  -0.82558845724081  -27.022782680743877  -0.020170907569464727  -0.8268937020394648  0.561996387902355  -16.74756167238071  0.0  0.0  0.0  1.0
