# teaser_benchmark.py --distance_metric=euclidean --noise_bound=0.2 --cbar2=1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-06 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FPFH/teaser_no_npz/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;0.050844622717217444;-0.012199418808612597  0.9875047476612291  0.15711635028622667  5.571066986040687  0.9550678000561057  0.058042169579533814  -0.29064859168159024  -5.818403129328994  -0.2961362380336508  0.14651102312465392  -0.9438420676290308  -6.660595963599304  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;0.08111376686403775;0.4764308569111134  -0.08520573473479498  0.8750734948284321  -2.2819197959375175  -0.5806850491650956  0.7168316558028033  0.38594980362106907  0.8444108442995756  -0.6601655188352938  -0.6920204910313819  0.29204302377151936  -1.178459585930348  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.023800960722447098;0.1421908762107199  -0.9666174759607682  -0.21314879753276056  -0.2559230004966638  0.9513770165432115  0.1929035253514321  -0.24014579384267207  -1.6586664374029623  0.27324627557528663  -0.1686383262316824  0.9470467717119425  -5.050121584093469  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;0.05407390760430363;0.6513998274916318  0.7087089457803574  0.2709426044659035  2.736091672106851  -0.5568851535748657  0.6891183132756199  -0.4636753994294534  4.045539509489628  -0.5153224140979811  0.15115416130249026  0.8435610404998382  2.5164856855749353  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;2.102562553335448;0.09281769900875891  0.9688895172684447  0.22942968002863032  1.0790069141894698  -0.9384382138374726  0.16213198334986723  -0.3050359631003758  5.707685001130475  -0.3327440361002051  -0.18699284291747295  0.9242916656215108  3.5135348483683733  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;0.09184621625184058;0.5179599550052976  0.2617103786810276  0.8143863718785717  7.033383615092935  -0.2476628417570859  0.9571526686054539  -0.15007293491587076  2.0464203843730795  -0.8187677337460941  -0.12396147253115264  0.5605826892655476  -1.5532868108890976  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;0.04339469116657672;0.8413461320018384  -0.5398293073061777  -0.02685153885491134  1.1277975197266077  0.23008096087030597  0.31275214119908795  0.9215469872016196  -0.4874689643279819  -0.4890801954797816  -0.7815180210006152  0.38733725000410274  0.12497686848251542  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;0.09028627683857551;-0.15782834629083087  0.643279335738387  -0.7491874994412826  13.19302893942733  0.8078179255867142  -0.3522282007567793  -0.4726155876528203  -2.197047141706798  -0.567908806242587  -0.6797992283046682  -0.4640609841265463  1.449175921679643  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;0.008795895075331583;-0.8533038304269701  0.5151425487032808  -0.08062708908393053  -3.930333031323725  -0.4003364252581855  -0.7463507034582763  -0.5316872897284961  -4.2814693543670295  -0.3340708301994618  -0.42141284029182585  0.8430942405490728  2.974944469789162  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;0.016598272449136815;0.5664239702555094  0.021380303347967106  -0.8238366152027562  6.796625665169428  -0.14357923329161598  -0.981814674486089  -0.12419721708302014  0.2463943693329177  -0.8115102523612234  0.18863411036322142  -0.5530535984152878  3.26745772874524  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;0.031249733562859705;0.0894536271071803  0.508567415984333  -0.8563627922769583  7.120187778930466  0.8282610291004026  0.43953926462493226  0.3475469788769807  -0.32427501451118734  0.553156140950195  -0.7403812654652958  -0.38190818985339353  -3.167206843973142  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;0.249748387431339;-0.3975182907704392  -0.11361712268104403  -0.9105330076041335  6.157446203572465  0.1894387088652752  0.9607654869470026  -0.20258986814484814  -2.6045271509411583  0.8978263663350537  -0.2530233754520913  -0.3603983731767164  -3.701884821713118  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;0.10642063444035313;-0.13433648391370984  0.05410511206525494  -0.9894576018901  3.4414939341591095  0.9200105806731255  0.37777287499126383  -0.10425059410062439  -4.818984332325125  0.3681497528713003  -0.924316121123742  -0.1005259553128398  -0.7409069382915596  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;0.020559163453751243;0.9561018672801763  -0.10387451849642093  -0.2740060287484513  -1.9531278637320133  -0.2574390299432686  -0.7444202901874115  -0.6160873131457574  -4.152705111940589  -0.13997987442925303  0.6595820767458939  -0.7384829847669776  9.28278696908465  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;0.03545915046551186;-0.42430577916283785  0.8701855776113325  -0.25048286625286015  5.8647391060392735  -0.7278935439017874  -0.4923102850433252  -0.4772856293527561  0.7526997324693273  -0.5386423623473314  -0.020190189642274703  0.842292563024924  0.4936639932300934  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;0.2788510780911537;-0.9271761688224122  -0.2008380885083328  -0.316241069711244  11.22931817534203  0.34527756129920567  -0.7856518482707363  -0.5133561911305335  -11.87513983771306  -0.14535390476717874  -0.585162571866225  0.7977825561240595  -0.13404044843652796  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;0.07335814815927734;-0.9574922614690272  -0.16957958045925847  -0.23334809859561811  6.106925199707717  -0.07827746417301215  -0.6258442513128566  0.7760100590206889  -6.8754305528528805  -0.2776350263017455  0.7612895237620916  0.585966767983063  7.008243854219457  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;0.020555084858687657;0.8109031471118837  0.5047571785434409  0.29606802717096475  6.022281508047484  -0.5757290495872884  0.5975966228365035  0.5580451037646729  2.3359466508606492  0.1047480189090032  -0.6229754947694734  0.7751963528367304  -1.5193272346335973  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;1.9982184654952997;-0.4552591879070256  0.861156663027482  -0.2261598407091943  9.91866048576598  0.12061420923828321  0.31131805136113344  0.9426204344414196  -6.5917994166682  0.8821515087308187  0.40185852313977316  -0.24559813318480564  -1.4607585253590107  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;0.8417097433137647;0.8405900515114368  -0.43162455634298413  -0.32727451422578324  -3.1249982672572134  0.481487634874669  0.8721834408663001  0.08640429932254076  -4.5822813178988655  0.24814919456407222  -0.23020922622767262  0.9409706102726367  7.793736702458579  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;0.018288406742171817;-0.1228725502702068  -0.1875196593536405  -0.9745453882431492  3.887718617679343  0.4379137932844416  0.8709708844885302  -0.22280311493446153  2.5500374506242482  0.8905806229877944  -0.4541432546335595  -0.02490096844524438  -0.5070080751456462  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;0.00743121491005131;0.629087339222196  0.5145289014944956  -0.5826741191757243  1.8512882964497357  -0.7516339401030327  0.5937876774975946  -0.28716304451862207  2.8403445042913016  0.19823102611732843  0.6186082795912785  0.7602816956270819  -4.117147465232543  0.0  0.0  0.0  1.0
