# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=False --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//tum/long_office_household/ --output_dir=/root/neural_registration_comparison/results/FPFH/RANSAC_features_voxelgrid_0.2/
id;initial_error;final_error;transformation
26456013410030;24.056836472779853;0.2858380566762155;0.06450225733725387  -0.652421960158815  -0.7551059824295705  11.212238503476957  0.4034078911359762  -0.6750505093910072  0.6177126218073952  1.4548531681896035  -0.9127439576177008  -0.34445957044836306  0.21964988540608513  6.5317006571690435  0.0  0.0  0.0  1.0
26456013410061;16.110941053263648;17.834170135725977;1.0  0.0  0.0  -1.1038473401974445  0.0  1.0  0.0  5.243926180203637  0.0  0.0  1.0  0.7654330480056685  0.0  0.0  0.0  1.0
26456013410092;32.82719740492137;0.24133001058926284;0.6707568006954154  0.598311371277481  0.43830219862659914  -4.998756052578329  -0.6682135966668434  0.7439357835444912  0.007080903304299474  -2.4324494300696284  -0.32183210459867356  -0.29762905261769057  0.8987997794211369  -9.478992611490305  0.0  0.0  0.0  1.0
26456013410123;8.030007789245241;0.2842484359526148;-0.594804110056769  -0.15403840985851666  -0.7889741687456165  -4.688476565572843  0.7226531159036469  0.32743828639234485  -0.6087336385310054  1.3170403587497208  0.35210871152859424  -0.9322319115395619  -0.08344530168301192  3.041337891167564  0.0  0.0  0.0  1.0
26456013410154;21.220771897058373;1.8346823856638914;1.0  0.0  0.0  4.826856374662625  0.0  1.0  0.0  7.227194963871024  0.0  0.0  1.0  2.6024519338812473  0.0  0.0  0.0  1.0
26456013410185;19.26200113698659;0.1450440194612288;-0.790266509240696  -0.5622737468761285  -0.2435715047915203  4.938082462946142  0.6086801204996951  -0.766130936969742  -0.20628111480778444  -7.08200948687616  -0.07062120985229964  -0.3112741894082216  0.9476924731827585  6.140799736672164  0.0  0.0  0.0  1.0
26456013410216;50.426729253589905;1.8898451285014926;1.0  0.0  0.0  8.664933416630703  0.0  1.0  0.0  -6.438796654354139  0.0  0.0  1.0  -9.605216313100051  0.0  0.0  0.0  1.0
26456013410247;16.43598563955728;0.462784448670538;0.9038880518932572  0.33826994935565596  0.2618393228824394  7.081091148554798  0.0356029948578744  0.5504903588976646  -0.8340820052715865  -6.974111148568013  -0.426284900508759  0.7632390229303287  0.48553823482254727  8.843603717179302  0.0  0.0  0.0  1.0
26456013410278;4.451095854873883;0.37300850609539743;0.6002426694666795  -0.7745233706624788  0.19955522055097036  -2.2985802984111126  0.79935805560652  0.5893852033582259  -0.11684083618044398  -3.5750931772968944  -0.027118935976129313  0.22964892849742272  0.9728956434024707  -2.0579225914093957  0.0  0.0  0.0  1.0
26456013410309;14.843187227628507;1.640238594205276;0.7733354334196101  -0.07390862403758153  -0.6296743783183293  -0.46389209460058867  0.3450028896263522  0.8823121417046912  0.3201535424604067  5.167786847155572  0.5319072415066091  -0.4648255585629428  0.7078219313778554  0.5281003294336556  0.0  0.0  0.0  1.0
