# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=False --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FPFH/RANSAC_features_voxelgrid_0.2/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;3.9584549028563556;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;2.893302858668122;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.09439954656611736;0.09683130778835326  -0.9600508687531321  -0.2625376682275413  0.12147444468998003  0.9839355528320156  0.13208390007115905  -0.12010275273759778  -2.350321827858579  0.14998175124045504  -0.24669043911013128  0.957418039075146  -5.013118903839522  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;2.5491129024057546;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;2.8903184466470044;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;5.076548343189817;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;1.6762692747156474;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;0.16252988000912288;-0.1968563097378264  0.6910258014473917  -0.6955076815178924  12.922454293835578  0.8852570354899241  -0.17961489197455838  -0.42902036279943484  -1.803928356252321  -0.421387677124042  -0.7001584337240803  -0.576377127628297  2.096696930103118  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;0.05061641516174829;-0.8513281368218627  0.5177497919455181  -0.08470865596730709  -3.8273948900672963  -0.3975741834948148  -0.7420322208509583  -0.5397434129634421  -4.337305024590323  -0.3423085918785069  -0.42582077938889507  0.8375568588261855  2.9102452617083254  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;0.031436248817688965;0.5726654552694497  0.013502636254447087  -0.8196779581977389  6.821485523634103  -0.18430076215559027  -0.9721488033856001  -0.1447754576743443  0.36744255849762797  -0.7988037965670316  0.23397517579890267  -0.5542274909276609  3.221297265252309  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;0.07642838176498375;0.11298779798305597  0.48499466835996785  -0.8671873668183505  6.9851577335753845  0.8294004191810043  0.43454397700298414  0.3510932592813528  -0.45479771540243386  0.5471094060325723  -0.7589148198005058  -0.3531566141499424  -3.2097731352197147  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;1.9082676334258446;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;1.653095540299216;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;0.07911906597813112;0.956081373889325  -0.11058844200131487  -0.27143802791359706  -1.9043373840008462  -0.26305720663142557  -0.7321838602495929  -0.6282576707285609  -4.00841773875633  -0.129264506115068  0.6720691863831636  -0.7291184376856081  9.262923839519202  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;0.1428814299752125;-0.38627890838211976  0.8779202448044516  -0.28292162996421677  5.840197569726472  -0.7671998135889853  -0.476080445472704  -0.4298277043973991  0.9169199571832638  -0.5120478990955281  0.0510240453218192  0.8574400829392412  0.981466927076976  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;7.040304842930483;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;4.4907205692444;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;0.04913436405261394;0.8157935701562985  0.4929683926212848  0.3024285283633589  6.031810082156593  -0.5715973021417843  0.6076196627762674  0.551429841042257  2.53541079891855  0.08807596196394493  -0.6227202496177893  0.7774716172569155  -1.666250616911654  0.0  0.0  0.0  1.0
