# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=False --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/plain/ --output_dir=/root/neural_registration_comparison/results/FPFH/RANSAC_features_voxelgrid_0.2/
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;0.11082266186852413;0.5933296875643341  0.6802778807093405  0.43032765060174505  -0.6195521904927599  -0.5542505468791598  0.7329407276906013  -0.3944670087301654  5.321621260850341  -0.5837518420861394  -0.004460348638934436  0.8119198803767879  11.609598360919685  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;0.23911160918331534;0.630723560980761  0.7708910228940353  0.0889652766259816  -0.7443011123047913  -0.772050522218578  0.6349328542183552  -0.028253526791435724  12.385459866861575  -0.07826736718307387  -0.05086552325024943  0.995633927595232  7.051407172126799  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;0.05988618750536712;0.7597530079406027  0.2506529787677036  -0.5999570410955136  -1.3360046157361634  0.2990190741917222  0.6846596811237418  0.6647019740553375  -3.5602240685230004  0.577375926234141  -0.6844079231557845  0.44522223049490045  6.451106791282891  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;2.802377239391825;0.9260061525064215  -0.16437918408916424  0.3398412708286544  -2.305078223171714  0.11425451855945362  -0.7359677010638628  -0.6673061126495998  3.5659043257877254  0.35980343315343954  0.6567579667038332  -0.6627295546918399  0.3649868645237519  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;0.40332891585548003;-0.7892149456655035  0.2864553648067581  -0.5432155129519255  3.5200042633141884  -0.5825600697717537  -0.6291152900718807  0.5146238596346877  -3.5575142636517905  -0.19432841955237984  0.7226045085461346  0.6633846467797356  -0.07582743686577537  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;1.888152872057265;0.6463290421899228  0.7481310614376406  0.15019548639704813  5.989387894992936  0.46658286949278727  -0.5432242350309326  0.6980027624378968  3.3553227960548337  0.6037873757522042  -0.3810608158644069  -0.7001667369241553  -5.61178278913831  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;5.914600834043442;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;0.13364553873025073;0.08875493352246272  0.9736707669922715  0.2099709486574396  12.325615766754138  -0.8724855627587482  0.17769178672757896  -0.45518630439317054  18.37098725670497  -0.4805117111507005  -0.14279659111562337  0.8652847097994878  6.075419093849801  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;0.6937803045476609;-0.7813558199835368  0.5203698784048512  0.34452615608510184  21.577398277916053  -0.5473729491200602  -0.30624625926052873  -0.77884278468799  13.550495769415111  -0.29977647864611345  -0.7971376407734455  0.5241236919971115  5.462023304102139  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;13.3828056546087;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
