# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/eth/wood_autumn/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;0.02798637078985408;-0.8621929767910266  -0.2569186701954602  -0.4365960005282049  9.448927221589946  0.4955204049204489  -0.24862069896189382  -0.8322543339359512  -1.115493964263513  0.10527487392394372  -0.9339060685918553  0.3416674640166987  3.5690961200989126  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;0.03977675513751289;0.46156598859246345  -0.533871299928603  -0.7084760216741328  0.2296085654042156  -0.8194084097111963  0.04941749482338782  -0.5710759750680714  2.0465050005967957  0.33989218330116155  0.844120457232216  -0.41464919801302547  -0.9102962891232008  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;0.0384867581340723;-0.18672883987698466  -0.0009832025405895235  -0.9824110003816935  -1.093119849627182  -0.9594204945185775  -0.21489306504316338  0.18257405427410248  4.749598931232257  -0.21129281827815044  0.9766370891529351  0.03918342806541498  2.415193833337177  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;0.05158385049156285;-0.6630428788528726  0.6267322568150162  -0.40936636289520745  1.0992877361235263  0.2196048267331371  0.6856452764256326  0.6940203707318152  -6.312423095072819  0.7156450662709855  0.3702664353985845  -0.5922456466190553  1.1065816039369134  0.0  0.0  0.0  1.0;ok
26875431820154;4.9039779898946945;0.02732291616353667;-0.9221293673192497  -0.3649413118497998  0.12843390842276328  20.263665591922624  0.18339968803348256  -0.7046430453802844  -0.6854507517148264  7.619138927279685  0.34064935690034914  -0.6085195292696411  0.7167021683662138  -3.294434305511203  0.0  0.0  0.0  1.0;ok
26875431820185;2.518490360471434;0.02828913458401354;-0.3628734619396267  0.9161101306648518  0.17048483543465023  9.117345107427361  -0.7050637884947313  -0.15030675725215856  -0.6930316968781433  7.028221449471723  -0.609268335607069  -0.37168549503252013  0.7004584127619724  3.5109615096482334  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;0.07228156854299353;0.47514663597897344  0.05389683991467058  0.8782544078825204  2.647263756164275  0.34966072877591803  0.9043638561064377  -0.24466996243958505  -2.332775485357601  -0.8074484807526474  0.4233451858891351  0.41085983560666367  5.52699873992812  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;0.050175804851310526;-0.8734288090068876  0.47722108537021635  -0.09686150564018556  7.111695354531608  -0.48369408989141327  -0.8272779934762755  0.28574665162340196  0.15981505684684563  0.0562329351975219  0.29643069542127504  0.9533974511247298  -7.80228889833928  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;0.02787783552044028;0.6418328011598812  0.7527281565320031  0.14646152299901843  -5.046703023810011  -0.7598619469251455  0.649996498184204  -0.010694576354339  9.298060067176642  -0.10324958581217969  -0.10442640811693255  0.9891585557014654  5.083813400399892  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271428;0.04696929502175133;-0.5347437219707717  -0.36883194672852804  0.7602711009142004  7.649118066000487  0.8211992394953072  -0.438922456867694  0.3646627015607105  15.203309039237789  0.1992008053828464  0.8193351401774926  0.5375955423970272  -9.43035759536924  0.0  0.0  0.0  1.0;ok
26875431820340;3.1987335091215683;0.03723766844047924;0.6129978729217486  0.7201192615616993  -0.3250566980101248  3.834384145387923  -0.10944920331425106  0.4848512536873736  0.8677212304027475  -5.558604082051321  0.7824669192287228  -0.4963340718967574  0.37602926666297776  -5.052776231336896  0.0  0.0  0.0  1.0;ok
