# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/eth/hauptgebaude/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
3394309160030;3.936759879304484;8.023348405063482;0.9335392393753972  0.21256323807262148  0.2886543925986353  -12.868595473810974  -0.358344255583996  0.5315890462628741  0.767464970134325  15.406790079346168  0.009689325897961898  -0.8198963079032678  0.5724300492201935  4.1665526066365075  0.0  0.0  0.0  1.0;ok
3394309160061;3.7772892530728184;3.0001047488860273;0.21177700010975883  -0.9212488221244346  -0.3262684630160452  18.135728060381094  0.9730842037826986  0.16772178257501333  0.15803966590211366  -9.078650697932888  -0.0908715278462009  -0.3509558538964711  0.931972292529502  -9.055162220908988  0.0  0.0  0.0  1.0;ok
3394309160092;3.061336083217481;0.2847596099451829;0.12511441625287878  -0.9920314791850359  -0.014829941053597704  3.1511282682148543  0.9845318991540299  0.12598866711439013  -0.12175300943672848  -11.53348458481154  0.12265122255347495  0.000632506672866677  0.9924496347631192  3.9635026678639482  0.0  0.0  0.0  1.0;ok
3394309160123;1.9832381539954238;2.433751081926306;-0.9822194785878785  -0.10028452504910751  -0.15870699391719156  39.30675199268139  0.02302099273627141  0.7746539046999484  -0.6319662663675653  1.0127084990813469  0.18631942941087226  -0.6243831691908412  -0.7585715050377313  3.9338438775509807  0.0  0.0  0.0  1.0;ok
3394309160154;1.9207102010338835;0.01738329013339157;-0.27243704464490853  -0.9133090691401234  -0.30272859285430703  14.555161320482778  -0.9621014642562284  0.2547288888124782  0.09733429858164697  9.031618331582585  -0.011782579563467864  0.31777309110552565  -0.948093578391959  5.360844207891179  0.0  0.0  0.0  1.0;ok
3394309160185;2.640555800877831;0.02685699826729801;-0.5703346271979953  0.6701537768066156  0.4749866613398251  30.752889663496383  -0.8211989963752703  -0.45200776380138785  -0.34831191454717425  15.241869396447248  -0.018724886412830682  -0.5887129155157872  0.8081252883889531  5.335571263329939  0.0  0.0  0.0  1.0;ok
3394309160216;2.7201455624554285;0.11052579881101138;-0.02739877513141137  0.8790521516386062  0.4759376238761074  8.700935939019441  -0.9831472858603941  0.06239371785549036  -0.17183840745743773  8.963665077609708  -0.18075043963055062  -0.4726249450375065  0.8625282255681002  -3.0392206126518815  0.0  0.0  0.0  1.0;ok
3394309160247;2.5310221937667676;2.1880238915512122;0.19590442009928805  -0.12182765799887918  0.9730259400098593  9.551816915395017  -0.5148199669948718  0.831735659178142  0.20778882269001303  12.639386827563804  -0.8346147972382001  -0.5416399311332308  0.10022138111714736  15.547448064702753  0.0  0.0  0.0  1.0;ok
3394309160278;1.96744994252244;5.41854059648099;-0.6504678148686154  -0.7373683281245991  0.18215260222895974  10.271233021000283  -0.6999053043828412  0.48876402273405295  -0.5208092692892363  20.02161910894701  0.2949986215506957  -0.4662592398650771  -0.8340132699925282  -6.736307532754291  0.0  0.0  0.0  1.0;ok
3394309160309;1.4697744642858348;0.041643080728075134;0.3962044493076765  0.18970095860649744  -0.8983515907775625  12.08481298938339  0.5411799348652385  0.7421498792359804  0.39539579518411294  -8.906810614640337  0.7417184859824233  -0.642827428672577  0.1913807317839122  -10.019953834674912  0.0  0.0  0.0  1.0;ok
