# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/kaist/urban05/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
34562489690030;3.026378295279987;0.15158319844086454;0.919326048964424  0.33140752693463216  -0.212152461184245  -2609633.7423293106  0.2818246116544265  -0.17827009056475043  0.942759069474204  9281655.134512374  0.27461701324079085  -0.9264927554498779  -0.2572871355851289  7261379.324795476  0.0  0.0  0.0  1.0;ok
34562489690061;2.3389289960652655;0.9932196129582007;-0.19327192816518982  -0.20426716099320158  0.9596462310263547  2481525.4266505777  0.9753316493278764  -0.14631661977402446  0.16528648038259797  8537694.00981041  0.10664959260434734  0.9679185780413978  0.22750712226136074  -7862323.775656548  0.0  0.0  0.0  1.0;ok
34562489690092;2.8315574878443655;0.05593329107052421;0.6133468278600764  0.7120414352201687  0.34176404621256545  -5457188.510815212  -0.49034467861257525  0.004069229521585227  0.871519097626341  8357241.680403431  0.6191669927493816  -0.702125655350026  0.3516415777307691  5214103.392404328  0.0  0.0  0.0  1.0;ok
34562489690123;1.8101091339027975;0.02062438792387268;-0.10847514485072353  -0.9938348128803234  -0.022923953776524036  8774717.314601801  0.9940937815172124  -0.10852157912805188  0.0007876625950931915  8220387.783856066  -0.003270550171494163  -0.022703118082934202  0.9997369013549958  184947.60466879988  0.0  0.0  0.0  1.0;ok
34562489690154;2.62470578061902;13550248.104762675;-0.736711779873752  0.4802469140010338  -0.4760448035508126  -2643753.3813013113  0.13104190873459245  -0.589253086917988  -0.7972507872136697  117440512.0  -0.6633881002478437  -0.6497258661544154  0.3711772181848607  5693596.815431038  0.0  0.0  0.0  1.0;ok
34562489690185;5.512606798611554;4.318448529792016;0.4375133156307845  -0.0830897454755335  0.8953648378412955  1063552.3255411468  -0.03218710227183813  -0.9965307006575748  -0.07674993872483851  16086056.39122747  0.8986356820720514  0.004759920559758088  -0.4386698691079258  -669434.4286449588  0.0  0.0  0.0  1.0;ok
34562489690216;1.5460191220852306;1.2420981985992023;0.9242151542482173  -0.05773845545478906  0.37748194581945105  517715.8814906706  -0.3713131879439999  -0.3667217659209631  0.8530191456577475  11256880.726994498  0.08917883783054831  -0.9285372459742823  -0.3603688634187022  7408261.23661685  0.0  0.0  0.0  1.0;ok
34562489690247;5.3501947700473025;0.5347521149626799;0.5740881895315892  0.792695336986921  -0.20507767640465854  -6078522.584096579  -0.7690541689361359  0.6079926085050039  0.1972325359701862  3694241.8327389853  0.281031022989085  0.04448697250289024  0.9586670294712533  -555351.6924662392  0.0  0.0  0.0  1.0;ok
34562489690278;1.7336325432466153;0.05055862088828922;-0.5126585352366158  -0.8569576955982718  -0.05295974135083357  7957074.779362442  0.07776946127963945  0.015081405241283917  -0.9968572927496807  7869662.492961854  0.8550632357558836  -0.5151660500953529  0.058913527205812444  3544326.7471515667  0.0  0.0  0.0  1.0;ok
34562489690309;1.8806280573322476;1.0727008849842103;0.7630573605906582  0.02668132503443995  -0.6457798164566815  -48133.57015581584  -0.13437057986188855  0.9838655601769628  -0.11812326936404506  224215.59834254702  0.6322088355250965  0.17690863854565575  0.7543310426410439  -1867441.390023584  0.0  0.0  0.0  1.0;ok
34562489690340;1.342499596526476;0.5587511554572857;0.462847614750173  0.7426344665770249  -0.4840104694858707  -5597676.891299925  -0.50985146089578  0.6696895734518253  0.5399697797398958  3015680.8199851513  0.7251369342010612  -0.003150279633563253  0.6885974893910919  -483991.5342871152  0.0  0.0  0.0  1.0;ok
34562489690371;2.166541248145545;0.026869987817418707;0.6425204652356541  -0.7420793890213834  -0.19101212564392084  6221300.961671054  0.7215864674285953  0.6698318650032898  -0.1750378320539166  2149899.326570229  0.2578379758245085  -0.025366375694301196  0.9658551264070904  23124.775047325656  0.0  0.0  0.0  1.0;ok
34562489690402;1.8237522520831808;0.036569989068242124;-0.8029584151954273  0.4058652059756291  -0.4364988179196003  -1998722.611936933  -0.446281418623405  -0.8948241855849358  -0.011071236775441418  15558665.836121844  -0.39508312904796294  0.18591156895313654  0.8996367098285026  -1218196.177918066  0.0  0.0  0.0  1.0;ok
34562489690433;1.485279001754726;0.022024771678329166;0.03005967537433743  0.7344708754011864  -0.6779741507637331  -5227813.815220384  -0.972986751009244  0.17682664034002332  0.14842210625960217  7306444.290309789  0.22889560563030897  0.6551983458873161  0.719945782173671  -5432234.705349493  0.0  0.0  0.0  1.0;ok
34562489690464;3.2048953782106575;2.9644369191878868;-0.7964246425500037  -0.2290973633368453  -0.5596625651686963  3105040.521156559  -0.28710657329958655  -0.6712701811431012  0.6833492221962928  13647721.841296297  -0.5322382965432577  0.704918961314146  0.46884075513175816  -5297501.427672179  0.0  0.0  0.0  1.0;ok
34562489690495;1.6045786219463427;8.43347965771977;0.5846927742197711  -0.17811901206896522  0.791459397135926  1724630.524983562  -0.8022630459347109  -0.2718038033211602  0.5315041840171266  10795714.56836511  0.12045067414816515  -0.9457252825423075  -0.3018200209686638  7524411.038593799  0.0  0.0  0.0  1.0;ok
