# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_modelnet40.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/eth/gazebo_winter_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/eth/gazebo_winter/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/modelnet40_0.05
id;initial_error;final_error;transformation;status_code
38591597440030;2.7045583252171483;4.064512453248543;0.63076997  0.5894844  0.5046163  16.151766  -0.77571625  0.46239382  0.4294838  19.504097  0.019842539  -0.66234463  0.74893653  2.5523152  0.0  0.0  0.0  1.0;ok
38591597440061;1.1333082416956084;2.1297468835575715;0.15036775  0.1439217  0.9780982  4.1241426  -0.6186998  0.78536147  -0.02044588  -4.7444406  -0.7711031  -0.6020748  0.20713736  -0.14785391  0.0  0.0  0.0  1.0;ok
38591597440092;1.5972074302437118;6.250016121427316;0.8479161  0.23200716  -0.47666648  -23.703835  -0.14055741  0.96535766  0.21983714  13.19871  0.51115733  -0.11940441  0.85115236  -9.595703  0.0  0.0  0.0  1.0;ok
38591597440123;1.0666660422160479;0.6573829662772133;0.78029156  0.41097176  0.4714312  2.6088374  -0.30322105  0.9078628  -0.28955472  6.3700457  -0.5469937  0.08298927  0.8330129  2.0344145  0.0  0.0  0.0  1.0;ok
38591597440154;2.0120500320017243;7.065336750206239;0.6462373  0.4925463  0.5829027  8.873709  -0.48791963  0.85398555  -0.18067425  21.388004  -0.586781  -0.16765133  0.7922004  2.9659576  0.0  0.0  0.0  1.0;ok
38591597440185;1.772036785375882;4.224807091887068;-0.26888788  -0.07417451  -0.9603112  -12.370227  0.6812727  0.69014513  -0.2440638  11.346416  0.68085754  -0.7198595  -0.13503851  -3.408057  0.0  0.0  0.0  1.0;ok
38591597440216;1.4797690374955956;4.449472522708278;0.26425517  0.11150071  0.9579858  3.1803977  -0.7592492  0.6365712  0.13534367  14.106309  -0.59473526  -0.76311505  0.252874  -5.127887  0.0  0.0  0.0  1.0;ok
38591597440247;3.0196449604024886;2.8218289453788725;0.6624199  -0.64064467  0.3882963  -6.6569963  -0.22106409  0.32807833  0.9184199  -7.0332785  -0.71577257  -0.6942182  0.07570222  -4.5365787  0.0  0.0  0.0  1.0;ok
38591597440278;2.661894577712376;4.695922994480731;0.18481535  -0.2151259  0.9589392  11.061637  0.73287094  0.6802728  0.011365232  25.292221  -0.6547852  0.70067805  0.28338438  2.9228573  0.0  0.0  0.0  1.0;ok
38591597440309;1.7865430600826526;6.238213526686569;-0.5804249  0.07149387  -0.81116927  -1.6533874  0.0663652  0.99697775  0.040383395  26.34613  0.81160486  -0.030393854  -0.5834155  2.0357823  0.0  0.0  0.0  1.0;ok
