# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_modelnet40.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/tum/pioneer_slam_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/tum/pioneer_slam/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/modelnet40_0.05
id;initial_error;final_error;transformation;status_code
1807261650030;2.0296676796897195;1.2076311244529825;0.9731769  -0.023078095  -0.22889838  2.8862  -0.1755613  0.56850576  -0.8037284  5.062874  0.14867851  0.82235545  0.5492048  -3.2895017  0.0  0.0  0.0  1.0;ok
1807261650061;4.103911928282994;2.5019467281586563;0.79593074  -0.5211949  0.30797762  3.0018492  -0.3788814  -0.032076493  0.9248892  5.811273  -0.4721687  -0.85283476  -0.22300173  -2.6659958  0.0  0.0  0.0  1.0;ok
1807261650092;10.183810887775742;0.7125276184247931;0.52049184  -0.5725067  0.6335017  7.1737366  0.8367775  0.19430806  -0.51190597  -9.939436  0.16997503  0.796543  0.5801963  10.431172  0.0  0.0  0.0  1.0;ok
1807261650123;7.077253397469586;3.061902711020695;0.7680165  -0.61768156  0.16917446  11.795506  0.5996054  0.7863221  0.148898  7.6347284  -0.22499715  -0.012918256  0.9742737  7.5351114  0.0  0.0  0.0  1.0;ok
1807261650154;1.7754166469909523;1.717285289585603;0.52229965  -0.6887217  -0.5028576  8.437254  0.8043573  0.20203993  0.5587389  0.76439667  -0.2832183  -0.69630617  0.65950364  3.1396298  0.0  0.0  0.0  1.0;ok
1807261650185;3.798069109379204;2.042079189325519;0.35387486  0.84592086  -0.3989868  7.8198047  -0.24766727  0.49611482  0.83218443  -0.015573323  0.9019054  -0.19567323  0.38506955  0.6845741  0.0  0.0  0.0  1.0;ok
1807261650216;5.105169287455005;2.2158550939618693;0.73604  0.31217793  -0.60065806  -6.6140523  -0.29561275  0.94646734  0.12966344  5.9437265  0.6089812  0.08212469  0.78892165  0.361902  0.0  0.0  0.0  1.0;ok
1807261650247;8.254777988225946;0.8308820394466194;0.5650533  0.82426316  0.03612797  -9.953845  -0.42733872  0.2549327  0.8674049  -2.063535  0.7057595  -0.5055688  0.49629015  3.0902145  0.0  0.0  0.0  1.0;ok
1807261650278;7.645703661063231;1.934157664993264;0.16080722  0.12249384  -0.97935516  -2.9553757  -0.46062493  0.8868927  0.035295762  1.7769613  0.87290645  0.4454395  0.19904248  12.678436  0.0  0.0  0.0  1.0;ok
1807261650309;3.0957266064612563;0.059738012267104436;0.5819112  0.575798  -0.5743138  -6.0498233  0.25692195  0.5398666  0.8015827  0.44945002  0.7716026  -0.6140037  0.16621935  -1.6065967  0.0  0.0  0.0  1.0;ok
1807261650340;4.336149673508569;0.10196432029773217;0.68298304  0.5766211  -0.44837704  5.560739  -0.7304318  0.5407103  -0.41725525  8.206468  0.0018439032  0.6124872  0.79047835  -13.053666  0.0  0.0  0.0  1.0;ok
1807261650371;2.0050851657905904;1.7820883600717667;0.7554274  -0.40867925  -0.5121629  1.5820322  0.16781962  0.876256  -0.45167685  4.3486433  0.6333768  0.255258  0.73053193  0.9669181  0.0  0.0  0.0  1.0;ok
1807261650402;5.06934373892471;2.137770191849559;0.4232935  -0.8306068  -0.36182123  0.06531739  0.816563  0.17675559  0.54952943  -8.307423  -0.39248902  -0.5280619  0.75306225  -1.6128201  0.0  0.0  0.0  1.0;ok
1807261650433;4.6617031416693635;2.5398222661084877;0.3416452  -0.8688298  0.35834813  7.3019557  0.35975993  -0.2313499  -0.90390813  -2.3720672  0.8682462  0.43773526  0.23353049  9.055504  0.0  0.0  0.0  1.0;ok
1807261650464;4.740501928642279;1.9935396421021612;0.39519903  -0.31157652  0.8641399  9.1011095  0.63815564  0.76977456  -0.014297132  3.1175818  -0.6607384  0.5571059  0.5030485  -4.5805883  0.0  0.0  0.0  1.0;ok
1807261650495;3.6314998267012966;1.813450382198857;0.87121993  0.46605027  -0.15418568  0.7023492  -0.37293363  0.42412955  -0.8252483  13.781668  -0.31921244  0.7764737  0.54331577  8.1123295  0.0  0.0  0.0  1.0;ok
1807261650526;3.801982494616861;1.0134443572803118;0.5154384  -0.38401666  -0.7660643  -6.2925014  -0.8091155  0.076335065  -0.5826705  -2.4624171  0.28223264  0.9201653  -0.2713678  -1.6672503  0.0  0.0  0.0  1.0;ok
1807261650557;20.23860939837407;0.32927459462936093;0.39272898  -0.9061428  -0.15706512  2.79209  0.8615288  0.42225596  -0.28190094  -2.5238938  0.3217641  -0.024605384  0.9465003  -8.0851965  0.0  0.0  0.0  1.0;ok
1807261650588;5.527231812269809;2.2436785365618594;0.81064874  0.13895234  -0.56880647  -1.4545449  0.21124022  0.83661205  0.50542814  -3.871257  0.5461009  -0.52987945  0.64884627  5.5428653  0.0  0.0  0.0  1.0;ok
1807261650619;18.993502800162005;1.4009474756590277;0.91478324  0.35926253  -0.18466783  2.6372616  -0.38956484  0.66373515  -0.63850975  10.79298  -0.10682207  0.65603787  0.74713004  -7.5881557  0.0  0.0  0.0  1.0;ok
1807261650650;3.3039257987482737;0.1738846591387031;0.14664875  -0.9833005  0.10776636  -0.09125167  0.704608  0.18030173  0.6863081  -2.947298  -0.69427776  -0.024713181  0.71928257  -2.853117  0.0  0.0  0.0  1.0;ok
1807261650681;13.947671822380357;2.2594091987276688;0.7429589  0.45346764  0.49232033  6.9123898  -0.4642606  0.87896746  -0.10898751  0.5996677  -0.4821559  -0.14759165  0.8635637  1.1980726  0.0  0.0  0.0  1.0;ok
1807261650712;3.5617084704570683;1.7037401858876449;0.5365266  0.7305878  0.42235157  1.0345843  -0.7574333  0.19624701  0.6227215  7.619958  0.3720673  -0.6540096  0.6586631  2.9895818  0.0  0.0  0.0  1.0;ok
1807261650743;3.633405363451951;1.8750294340402605;-0.36088982  -0.49625272  0.789615  -0.8521943  0.5666245  0.5558102  0.6082856  -2.8434186  -0.74073946  0.66693956  0.08060253  4.954369  0.0  0.0  0.0  1.0;ok
1807261650774;3.6430388930630615;2.0163403681892973;-0.19156381  0.07719834  -0.97843957  -5.167432  0.67082113  0.7380072  -0.07310836  4.500679  0.71645135  -0.6703627  -0.1931617  0.29554856  0.0  0.0  0.0  1.0;ok
1807261650805;10.453515765082779;4.0105103280862515;0.7606643  -0.53466004  0.36814174  3.0065536  0.41169173  -0.041138005  -0.9103942  -7.101097  0.50189596  0.8440653  0.18882298  -1.4330583  0.0  0.0  0.0  1.0;ok
1807261650836;2.6771574842197836;1.929371202895487;0.96487665  0.040451713  0.2595706  2.3192554  0.05108289  0.9403233  -0.33642638  0.5708875  -0.25768924  0.3378695  0.9052296  -4.303079  0.0  0.0  0.0  1.0;ok
1807261650867;34.256430238779274;8.704502795450143;0.568019  0.66934824  0.4788811  0.77918315  -0.63371676  0.7269663  -0.26442987  -6.1874123  -0.52512616  -0.1532737  0.837108  -11.282444  0.0  0.0  0.0  1.0;ok
1807261650898;1.5456029598715824;0.04586129254042354;0.25518966  -0.9666751  0.020427713  -0.27306268  0.75322646  0.21199997  0.62266046  1.0307813  -0.60624087  -0.1435098  0.78222555  -0.18675098  0.0  0.0  0.0  1.0;ok
1807261650929;10.666670729719986;11.196218330433839;0.8190767  0.29011354  0.49492168  3.494447  -0.24895434  0.9569915  -0.14895995  -1.8058245  -0.5168512  -0.0012031011  0.8560744  1.7961781  0.0  0.0  0.0  1.0;ok
1807261650960;5.946575645779928;2.0554963914381656;-0.270213  0.60543275  -0.74862266  9.154881  -0.94846207  -0.033695  0.31509426  -4.3397675  0.16554362  0.7951829  0.58333486  -4.462736  0.0  0.0  0.0  1.0;ok
1807261650991;5.806143387779805;9.993584950716347;0.56506073  0.736489  0.3718745  5.4582953  -0.5534079  0.67263067  -0.4912304  3.2926972  -0.6119199  0.071776435  0.78765595  -1.8687305  0.0  0.0  0.0  1.0;ok
1807261651022;6.051951413322716;1.9688910166329379;0.7356253  0.04714312  -0.67574614  9.96693  0.59016156  0.44508013  0.6735078  -2.4377158  0.33251235  -0.89424896  0.2995903  -5.2547827  0.0  0.0  0.0  1.0;ok
1807261651053;15.232670997734985;4.943780788964738;-0.9336637  0.2972127  0.19984171  -3.05346  0.35302004  0.85781324  0.37354112  -0.7282349  -0.06040564  0.41930985  -0.90583146  5.832897  0.0  0.0  0.0  1.0;ok
1807261651084;3.066515556255257;1.9222598474956354;0.91723895  -0.3118986  0.24777396  2.3232071  0.33962235  0.93738216  -0.07727467  2.8447294  -0.20815696  0.15502885  0.9657312  -3.317612  0.0  0.0  0.0  1.0;ok
1807261651115;15.06323195503223;4.146750925225978;0.410969  -0.45958027  -0.7873312  3.3303735  -0.89305997  -0.37646776  -0.24640574  7.1165714  -0.18316172  0.804399  -0.5651495  8.119166  0.0  0.0  0.0  1.0;ok
1807261651146;5.389472717249226;0.020549800917816864;0.70620793  -0.7056295  -0.057943642  -1.6465414  0.6876079  0.7030648  -0.18137051  -1.9758112  0.16871841  0.08824276  0.98170644  10.362582  0.0  0.0  0.0  1.0;ok
1807261651177;3.568149995904076;2.07793874988218;-0.020870056  0.13809617  0.9901989  -4.469035  0.2570397  0.9578639  -0.12816918  4.8358173  -0.9661753  0.25184554  -0.05548693  0.5742146  0.0  0.0  0.0  1.0;ok
1807261651208;6.022633040650151;2.1072596719339813;0.8371279  -0.21188085  -0.5043047  -0.8039098  0.5334072  0.5204968  0.6667532  0.37030327  0.12121671  -0.82715744  0.5487413  -7.0760636  0.0  0.0  0.0  1.0;ok
1807261651239;2.635691506120225;0.177570059258765;0.8431218  -0.40835845  -0.34984162  -1.312209  0.084085934  0.7427187  -0.6643029  -1.0313749  0.53110766  0.5306715  0.6605395  -8.593272  0.0  0.0  0.0  1.0;ok
1807261651270;2.4592185988289215;0.19629882279778504;-0.5994156  0.24246329  0.76283205  -3.3162508  -0.408788  0.72663355  -0.55217385  -3.8885036  -0.6881813  -0.64281803  -0.33643934  -2.0112796  0.0  0.0  0.0  1.0;ok
1807261651301;9.112026306059164;3.4664181577987763;0.49968827  0.8345806  -0.23191962  -2.9429996  -0.86201614  0.5054167  -0.0384975  11.561331  0.08508675  0.21915516  0.9719728  4.016882  0.0  0.0  0.0  1.0;ok
1807261651332;3.49313200906209;0.5691387259087557;-0.37718683  0.11535694  -0.918925  3.4182417  0.6260657  0.7629252  -0.16120465  7.0904655  0.6824751  -0.6361116  -0.35998636  0.44664025  0.0  0.0  0.0  1.0;ok
1807261651363;10.92858288044683;6.302403344372651;-0.9247978  -0.09943597  -0.3672356  3.4611838  -0.30568793  0.7688529  0.5616227  1.5230526  0.2265047  0.631647  -0.7414299  -2.7218091  0.0  0.0  0.0  1.0;ok
1807261651394;6.20307744540985;0.020545424297356972;0.6538137  0.75567985  0.038412534  3.6725376  -0.75641525  0.6514834  0.05835886  -1.1558838  0.019075442  -0.06721159  0.99755627  12.10739  0.0  0.0  0.0  1.0;ok
1807261651425;6.763861046128884;2.0745977098453685;0.8164489  -0.15147328  -0.55719554  11.7975235  0.5685013  0.37979758  0.7297672  -6.053425  0.10108138  -0.91258407  0.3961981  -5.330945  0.0  0.0  0.0  1.0;ok
1807261651456;6.541656617715018;2.693688088335831;0.8890281  0.3871148  0.24448076  3.8861341  -0.4077877  0.9122699  0.0383734  0.80450106  -0.20817754  -0.13381128  0.9688945  -7.6161046  0.0  0.0  0.0  1.0;ok
1807261651487;7.534880430754397;3.4988494645083965;0.58346486  -0.7167306  0.3819247  -6.748989  0.7806282  0.365218  -0.507184  -1.2577262  0.22402847  0.5940653  0.77259165  -2.5186458  0.0  0.0  0.0  1.0;ok
1807261651518;5.960690425088022;3.04091539175577;0.4347415  0.59315354  -0.67762005  11.943275  -0.046542153  0.7662401  0.6408667  -7.0023518  0.899352  -0.24707335  0.36072308  -4.3692193  0.0  0.0  0.0  1.0;ok
1807261651549;5.0598557678151215;2.024407621492869;0.72335213  0.51673496  0.45798102  -1.7699165  -0.60787165  0.791167  0.0674299  -5.4242787  -0.32749614  -0.32716918  0.88640076  -1.274699  0.0  0.0  0.0  1.0;ok
1807261651580;5.35640019501326;2.7355175793715616;0.5177461  0.7914927  0.32477462  0.7019916  -0.8527377  0.5080922  0.121162176  1.9845406  -0.0691165  -0.3396788  0.93799835  3.6857378  0.0  0.0  0.0  1.0;ok
1807261651611;12.367764006226338;3.5288720286803175;-0.11347592  -0.11348045  0.9870388  -0.14914477  -0.7843542  0.6200255  -0.01888931  -4.719119  -0.60984576  -0.77633137  -0.15936688  -3.4965389  0.0  0.0  0.0  1.0;ok
1807261651642;4.681617173648265;2.0688295775409795;0.6871357  0.19015823  -0.7012022  8.407199  0.4159007  0.6884037  0.59424484  -0.18006992  0.59571075  -0.69995725  0.3939399  -4.4609756  0.0  0.0  0.0  1.0;ok
1807261651673;5.0275577013616815;4.588323356134865;-0.9291811  -0.31148  -0.1990046  -3.4270854  -0.100832455  -0.30437246  0.9472014  2.6499321  -0.35560557  0.9001876  0.2514098  -0.19262576  0.0  0.0  0.0  1.0;ok
1807261651704;30.10735395643078;2.3362603619332463;0.30550593  -0.33155388  0.8926018  -0.6050138  -0.005709898  0.9367652  0.3499124  -5.912424  -0.9521732  -0.11199701  0.284294  11.731448  0.0  0.0  0.0  1.0;ok
1807261651735;3.960223583549946;2.0849247049511273;0.64705175  0.47501165  -0.5963961  -5.651879  0.35042197  0.50942886  0.7859305  2.9745092  0.6771475  -0.7175279  0.16317225  3.1078284  0.0  0.0  0.0  1.0;ok
1807261651766;12.355904426860379;4.226819268808163;0.23753266  0.65104747  0.72091293  -6.845204  0.96200776  -0.054822445  -0.26746115  -4.7357416  -0.13460772  0.7570545  -0.6393348  8.051075  0.0  0.0  0.0  1.0;ok
1807261651797;17.384029338152978;6.609717165306426;0.85415876  -0.51440793  -0.07614037  -6.053154  0.4785227  0.8348488  -0.2721094  0.17210278  0.20354095  0.19598974  0.95924926  5.682209  0.0  0.0  0.0  1.0;ok
1807261651828;1.8227563180609745;0.020544553275172277;0.43973672  0.88452274  -0.15572837  -1.5416298  -0.7349549  0.45405415  0.5036625  -0.25440335  0.51621014  -0.10702558  0.8497487  -1.9251477  0.0  0.0  0.0  1.0;ok
1807261651859;25.251026055190746;4.812920131058499;-0.89709663  -0.030329898  -0.4407925  4.7136836  -0.14256911  0.964148  0.2238146  11.028912  0.41820097  0.2636267  -0.8692577  2.9010894  0.0  0.0  0.0  1.0;ok
1807261651890;3.7020527061120654;2.066990543154398;-0.80163383  0.3952764  0.4484864  2.2230566  0.11406369  0.8375588  -0.5343079  4.5491977  -0.58683294  -0.37716317  -0.7165022  4.157235  0.0  0.0  0.0  1.0;ok
1807261651921;6.7194067672594695;2.221082274349143;0.83117795  -0.2473666  -0.49794888  -0.28626472  -0.51475865  -0.68086815  -0.521001  -2.9839036  -0.21015933  0.6893682  -0.69325656  -1.754876  0.0  0.0  0.0  1.0;ok
1807261651952;5.8743781123006364;0.8902851838276234;0.7829072  0.29928136  0.5454235  -2.1449804  -0.6219465  0.35473174  0.69810313  6.391634  0.015450161  -0.8857741  0.46385902  0.85174704  0.0  0.0  0.0  1.0;ok
1807261651983;5.499766859846838;6.694646414399712;0.5284124  -0.5641502  0.6344406  0.21119611  0.7824439  0.61362624  -0.10603933  3.6051993  -0.3294872  0.5524467  0.7656638  1.7778935  0.0  0.0  0.0  1.0;ok
1807261652014;5.424161579457544;1.8708027378965466;0.9357183  0.030228011  0.35145035  -1.9864626  -0.012264391  0.99850714  -0.053227723  0.91517293  -0.35253465  0.045495756  0.9346921  9.780567  0.0  0.0  0.0  1.0;ok
1807261652045;15.96331881017422;1.9403887850244872;0.037317708  0.26069453  0.9646998  5.5070243  -0.5092509  0.8355749  -0.2061011  -6.7845955  -0.85980844  -0.48358318  0.16394079  5.045812  0.0  0.0  0.0  1.0;ok
1807261652076;2.9077115270915668;2.054969130218698;0.26177046  0.18519205  0.9471962  3.0903413  0.14118691  0.9635119  -0.22740096  0.2238982  -0.9547473  0.19325855  0.22607231  1.5843349  0.0  0.0  0.0  1.0;ok
1807261652107;14.094365758833892;3.3859755790235884;0.21679412  -0.72527766  0.65343136  9.735557  0.93405765  0.34869295  0.07713309  -0.6295142  -0.2837899  0.5936206  0.75304574  11.836153  0.0  0.0  0.0  1.0;ok
1807261652138;7.230366232844064;0.047060323716616156;0.6866062  0.6394834  0.34588045  1.8054008  -0.58314735  0.20029491  0.7872873  0.08744687  0.43417913  -0.74225545  0.51043683  2.0829127  0.0  0.0  0.0  1.0;ok
1807261652169;5.512941429750177;4.146249712972506;0.23313291  0.9673911  0.099013664  0.90632176  0.23490079  0.04278195  -0.9710776  1.0658798  -0.94364756  0.24964839  -0.21726696  5.123099  0.0  0.0  0.0  1.0;ok
1807261652200;6.1014824867116335;0.25332019904500336;0.19845977  0.194936  -0.9605279  3.5377629  -0.9639046  -0.138652  -0.22729656  0.7373555  -0.17748739  0.9709665  0.16038294  -0.041604392  0.0  0.0  0.0  1.0;ok
1807261652231;15.210114345081111;2.0556775296632415;0.60633355  -0.66337615  0.43851072  -3.5896277  0.74418133  0.2789973  -0.6069222  -1.4899675  0.28027433  0.6943287  0.66283756  9.18693  0.0  0.0  0.0  1.0;ok
1807261652262;18.656634666273476;1.9475097942925297;-0.95355135  0.2983396  0.041632235  -2.4756842  0.29846525  0.9544147  -0.003306035  0.9646317  -0.040720925  0.00927341  -0.99912757  12.825858  0.0  0.0  0.0  1.0;ok
1807261652293;33.453372017130576;6.5724509556243405;-0.4073829  0.032078348  0.9126939  9.996836  0.60521436  0.7579071  0.24350053  -0.044467688  -0.6839262  0.6515734  -0.32817262  10.463602  0.0  0.0  0.0  1.0;ok
1807261652324;2.357167609521615;1.7642345756033853;0.2667036  0.87054443  -0.41354772  -6.2593317  0.45954803  -0.49203798  -0.7394012  1.8589479  -0.8471627  0.007155888  -0.5312853  0.49413982  0.0  0.0  0.0  1.0;ok
1807261652355;1.4103410379199093;1.9948517718195087;0.067277215  0.95889974  0.27565375  -4.656304  0.8682411  0.0798496  -0.4896746  2.1844175  -0.49155974  0.27227777  -0.82718444  2.2557824  0.0  0.0  0.0  1.0;ok
1807261652386;6.222870787845711;1.939590575931546;0.58967596  0.63216394  -0.5026438  -5.2837687  -0.3096566  -0.39783442  -0.8636207  11.887164  -0.7459187  0.6649032  -0.03883969  4.273117  0.0  0.0  0.0  1.0;ok
1807261652417;5.72670301744885;1.925790865511261;0.0023724488  0.96289337  0.26987216  4.3955107  -0.9965804  0.024566906  -0.07889278  -4.052709  -0.0825953  -0.26876217  0.9596588  -7.659157  0.0  0.0  0.0  1.0;ok
1807261652448;4.5923645808581;2.2665448074615018;-0.11968267  0.85262704  -0.5086289  6.0105743  -0.84992254  0.1767978  0.49636093  -1.4711668  0.51313525  0.49170083  0.70350724  -7.1878366  0.0  0.0  0.0  1.0;ok
1807261652479;14.39180151299966;10.729926502164858;0.6805942  0.5763531  0.45233652  6.1361847  -0.284979  0.77702105  -0.56127095  6.7786345  -0.6749655  0.2530915  0.69308466  3.5167193  0.0  0.0  0.0  1.0;ok
