# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_modelnet40.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/kaist/urban05_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/kaist/urban05/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/modelnet40_0.05
id;initial_error;final_error;transformation;status_code
34562489690030;1.454491434991446;2.5494602031478815;0.9463828  0.22331268  0.23343213  -1759034.8  0.1397802  0.36837876  -0.9191075  4983659.0  -0.2912398  0.90245694  0.3174127  -7056015.0  0.0  0.0  0.0  1.0;ok
34562489690061;1.5512822064208422;1.2429410675852004;0.5446047  -0.34150666  0.76601505  3067414.5  0.83815366  0.2543621  -0.48249185  5410449.0  -0.030071143  0.90480554  0.42476174  -7258539.5  0.0  0.0  0.0  1.0;ok
34562489690092;1.278960861750847;1.5915503697191251;0.26523328  -0.78024745  -0.56644964  6793856.0  0.69806355  0.5606495  -0.44539824  3044456.0  0.6651005  -0.27728343  0.69336516  1763678.0  0.0  0.0  0.0  1.0;ok
34562489690123;1.391801297288321;2.759738764086884;0.90785724  0.4109265  -0.08327554  -3241440.5  -0.41880885  0.8793613  -0.22654572  1264891.5  -0.019864323  0.24054766  0.97043383  -1921408.9  0.0  0.0  0.0  1.0;ok
34562489690154;1.84747290758175;2.0679433015742683;0.05661959  -0.24234366  0.96853673  2612401.5  0.9976249  -0.024381675  -0.06442084  7540988.5  0.03922656  0.969884  0.24038765  -7830772.5  0.0  0.0  0.0  1.0;ok
34562489690185;2.300127715243181;0.9048469873717839;0.79502153  0.17467338  0.5808871  -1261444.6  0.34891137  0.6516691  -0.6734895  2557526.0  -0.49618685  0.738117  0.4571455  -5589980.5  0.0  0.0  0.0  1.0;ok
34562489690216;1.2262479610079366;0.28269060907786603;0.84622425  -0.12910576  0.5169489  1146681.1  -0.53189856  -0.14744133  0.83387345  9605426.0  -0.031438272  -0.9806083  -0.19343962  7911915.0  0.0  0.0  0.0  1.0;ok
34562489690247;2.3790761511994516;0.4728228910216627;0.45587218  0.87012756  -0.18723921  -6618464.0  -0.8619231  0.48405275  0.15093502  4756671.0  0.22196634  0.092578754  0.97064936  -900787.9  0.0  0.0  0.0  1.0;ok
34562489690278;1.4840214817420567;2.1050070007366073;0.4277895  0.5349517  0.7285762  -3902139.5  0.1579008  0.7494315  -0.6429774  1905151.5  -0.88997984  0.39010164  0.23612937  -2513338.2  0.0  0.0  0.0  1.0;ok
34562489690309;1.0500850399270591;1.089888333205262;0.29952922  -0.79986346  -0.5200968  6927657.0  0.28778812  0.59547925  -0.750055  3052630.5  0.90964836  0.07498571  0.40855473  -1242237.4  0.0  0.0  0.0  1.0;ok
34562489690340;1.1885990133392221;1.4309373615488126;0.8924771  0.40812796  -0.19213514  -3208166.2  -0.36386493  0.9030827  0.22813134  1035344.0  0.26662064  -0.13369076  0.9544842  888358.56  0.0  0.0  0.0  1.0;ok
34562489690371;0.9881852795623606;0.5276883346445091;0.7235122  -0.66410196  -0.18841097  5537098.0  0.626573  0.7463231  -0.22451726  1601189.0  0.2897178  0.044387765  0.9560824  -560456.4  0.0  0.0  0.0  1.0;ok
34562489690402;1.6165966700107428;1.9392891266724894;0.7807069  -0.60987157  0.13621081  5060890.0  0.5257371  0.7588524  0.38437414  1570769.0  -0.33778277  -0.22847244  0.9130733  2075545.1  0.0  0.0  0.0  1.0;ok
34562489690433;1.3020541887768922;2.2815416415246568;0.8704858  0.15266775  0.46791765  -1137422.0  0.48213306  -0.0732558  -0.8730298  8296472.5  -0.09900589  0.9855588  -0.13737442  -7859706.0  0.0  0.0  0.0  1.0;ok
34562489690464;1.5092654734959847;2.628190688522075;0.79701966  -0.57604283  -0.18147796  4777148.0  0.1598919  0.49101534  -0.85635185  3982859.0  0.58240384  0.65351224  0.48345354  -5666779.5  0.0  0.0  0.0  1.0;ok
34562489690495;1.4187017060422478;1.6479897899687725;0.9546269  -0.010638181  -0.2976142  117496.19  -0.13742857  0.87085134  -0.47194418  1135666.5  0.26419833  0.49143136  0.8298762  -4139345.2  0.0  0.0  0.0  1.0;ok
34562489690526;2.811053510683058;2.287387580585496;0.67894596  0.72527426  -0.114059106  -5609743.5  -0.7334078  0.6771507  -0.059831113  3112814.5  0.03384126  0.12427397  0.9916707  -1023624.94  0.0  0.0  0.0  1.0;ok
34562489690557;1.9918431318919783;1.0304732106459527;0.8453079  0.501374  0.1846052  -3925238.8  -0.48828596  0.58470887  0.647837  3684253.5  0.21686816  -0.63776165  0.7390725  4978907.0  0.0  0.0  0.0  1.0;ok
34562489690588;1.6086637280446932;2.670318461746643;0.8039113  0.5417747  -0.24537086  -4221178.0  -0.49277812  0.83775187  0.23524773  1651537.0  0.33301112  -0.068204954  0.9404529  314852.7  0.0  0.0  0.0  1.0;ok
34562489690619;1.4724190194786348;1.9970086489048897;0.46247625  -0.31928787  -0.82714635  2946585.2  0.7169146  0.68357223  0.13697657  2042233.5  0.52167946  -0.6563416  0.54503787  4914312.0  0.0  0.0  0.0  1.0;ok
34562489690650;1.3085077155984228;1.5272383702046202;0.10483547  -0.4467464  -0.88849723  4223152.0  0.53262687  0.77970356  -0.329198  1398337.5  0.83983237  -0.43872583  0.31968957  2939983.8  0.0  0.0  0.0  1.0;ok
34562489690681;1.38388993286957;3.9382273091480338;0.7742124  -0.02959255  -0.6322338  396684.9  0.29009795  0.9043941  0.31291288  565501.0  0.5625287  -0.4256707  0.7087779  3029901.8  0.0  0.0  0.0  1.0;ok
34562489690712;2.0266892460454518;4.127145801831938;-0.16073449  -0.55695343  -0.8148417  5296535.5  0.5916455  0.606438  -0.5312143  2750902.5  0.7900126  -0.567482  0.23204342  4010855.0  0.0  0.0  0.0  1.0;ok
34562489690743;1.8706569861683433;2.6213481047819975;0.74063385  -0.65860844  0.1330269  5481071.5  0.6586627  0.6725429  -0.33741593  2171897.5  0.13275875  0.33752155  0.93190897  -2808807.0  0.0  0.0  0.0  1.0;ok
34562489690774;0.8896878643010373;0.8338895175237488;0.97965634  -0.20024034  0.013310809  1625361.0  0.19488664  0.9334447  -0.30116507  398616.0  0.047880433  0.29763237  0.95347923  -2428276.8  0.0  0.0  0.0  1.0;ok
34562489690805;1.3469473923453685;1.7515137295570942;0.19057275  -0.41246235  0.8908182  3887016.0  0.9721964  -0.0464874  -0.2295062  7736732.0  0.13607444  0.90978783  0.3921352  -7415322.0  0.0  0.0  0.0  1.0;ok
34562489690836;1.579911759824204;1.3949872977930324;0.34936535  -0.93688667  0.013674773  7994981.5  0.00617785  0.016897198  0.99983823  7905301.0  -0.9369663  -0.34922433  0.01169128  3468066.8  0.0  0.0  0.0  1.0;ok
34562489690867;1.7903216635840915;3.3507113129346173;0.77297914  0.5246516  -0.35671246  -4061599.0  0.14050311  0.40672913  0.9026796  4674417.5  0.61867774  -0.7478718  0.24067795  5582575.0  0.0  0.0  0.0  1.0;ok
34562489690898;1.856674051148003;10.013027415381604;0.94815797  -0.08003788  0.3075562  680368.9  0.30993575  0.4468449  -0.8392079  4233018.0  -0.07026155  0.89102393  0.4484859  -7119523.5  0.0  0.0  0.0  1.0;ok
34562489690929;1.4556562801481794;1.2345937480796532;0.4171207  -0.17553206  -0.89173955  1821793.8  0.19590656  0.975472  -0.10037676  59747.5  0.8874858  -0.1328283  0.44127715  445371.7  0.0  0.0  0.0  1.0;ok
34562489690960;1.1081876027262385;1.1055138781604557;0.9794144  -0.083497815  -0.18378146  686281.8  0.074218735  0.99562234  -0.056814328  -16897.5  0.18772073  0.042004764  0.98132396  -469826.22  0.0  0.0  0.0  1.0;ok
34562489690991;1.1717579880596034;1.3357826343526908;0.40417638  -0.90280473  -0.14691871  7682137.0  0.8815142  0.42732456  -0.2008147  3988376.0  0.24407846  -0.048346262  0.9685496  217535.48  0.0  0.0  0.0  1.0;ok
34562489691022;2.642870336821667;0.9027776264083865;0.92457986  0.37787837  -0.04858106  -2987268.2  -0.21812578  0.42047843  -0.88069236  4815938.0  -0.3123674  0.8248671  0.47119102  -6417067.5  0.0  0.0  0.0  1.0;ok
34562489691053;1.960332911127682;2.0859629743139014;0.8953865  0.26188517  0.360138  -2033562.2  -0.41273433  0.79165787  0.45047525  1966036.0  -0.16713333  -0.5519906  0.8169286  4558448.0  0.0  0.0  0.0  1.0;ok
34562489691084;1.7549796645872109;1.752647233190142;0.9749704  0.1741001  -0.13828143  -1383138.9  -0.22207108  0.79281443  -0.5675644  1822864.0  0.010818464  0.58406705  0.8116333  -4706651.5  0.0  0.0  0.0  1.0;ok
34562489691115;1.4119831161936873;3.634176194765115;0.620236  0.7830982  0.045437112  -6033704.5  -0.77048576  0.5973315  0.22259067  3781012.0  0.1471693  -0.17306753  0.97385263  1289048.8  0.0  0.0  0.0  1.0;ok
34562489691146;1.550950742260853;2.6485038229618465;0.9134918  0.035862308  -0.40527385  -227719.31  -0.20494194  0.9010641  -0.38220707  940031.0  0.35147086  0.43220052  0.8304643  -3724188.8  0.0  0.0  0.0  1.0;ok
34562489691177;1.562486043162617;1.429056175915285;0.9213524  -0.0898947  -0.37819144  778544.2  0.09379744  0.9955582  -0.008130544  -30143.0  0.3772424  -0.027982287  0.9256916  -39834.918  0.0  0.0  0.0  1.0;ok
34562489691208;1.2152018100586826;1.4095882146677006;0.8746882  -0.40403548  -0.26772338  3338792.0  0.23262498  0.8345392  -0.4994299  1167905.5  0.4252129  0.3745662  0.82395023  -3312286.2  0.0  0.0  0.0  1.0;ok
34562489691239;1.9972035470972507;2.1426559633038984;0.94818777  0.11677486  0.29547152  -903148.94  -0.1731527  0.9696846  0.17242435  365493.0  -0.26637924  -0.21465231  0.93966293  1914095.4  0.0  0.0  0.0  1.0;ok
34562489691270;1.8525131844751348;2.5105268884018717;0.7469108  -0.18269283  -0.6393339  1647763.6  0.15014166  0.9830197  -0.10549771  31189.5  0.64775145  -0.017193215  0.7616578  -316634.56  0.0  0.0  0.0  1.0;ok
34562489691301;1.5328236911203366;4.080103246639345;0.8218031  -0.034339987  -0.5687355  401577.5  0.26462033  0.9070019  0.32760292  562269.5  0.5045943  -0.41972426  0.754464  3022537.0  0.0  0.0  0.0  1.0;ok
34562489691332;0.8566445712654747;1.428238243158284;0.7431282  -0.5896559  0.31633332  4924572.5  0.669047  0.646472  -0.36667475  2374354.0  0.01171121  0.48412812  0.8749188  -3903320.8  0.0  0.0  0.0  1.0;ok
