# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_modelnet40.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/eth/gazebo_summer/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/modelnet40_0.05
id;initial_error;final_error;transformation;status_code
36535719080030;2.010204135658416;1.1073477662256228;0.93376493  0.15863658  0.32080737  -6.9720645  -0.015795786  0.913788  -0.40588427  3.770472  -0.35753804  0.3739331  0.85576916  5.6947803  0.0  0.0  0.0  1.0;ok
36535719080061;2.255964515699454;2.2146221391902987;0.5492322  -0.12111337  -0.82684696  -2.2570632  -0.53674364  0.7072419  -0.4601254  4.0175605  0.640508  0.6965203  0.32343304  -1.5957614  0.0  0.0  0.0  1.0;ok
36535719080092;1.7340260028573533;1.61952697646981;0.84003985  -0.32166755  0.43687862  -1.6842259  0.10851953  0.88862246  0.44561622  -1.8379333  -0.5315603  -0.32692552  0.78138554  -2.4946296  0.0  0.0  0.0  1.0;ok
36535719080123;1.7948082231124953;1.2900346051526386;0.9680957  0.2501207  -0.015185679  3.4306726  -0.23470125  0.88384765  -0.40463412  3.9455214  -0.08778543  0.39528853  0.91435254  -0.8339697  0.0  0.0  0.0  1.0;ok
36535719080154;2.9834171338031874;2.121375862430115;0.56078833  0.8184263  -0.12527786  -1.6770549  -0.81233066  0.5146081  -0.2744034  -2.7196488  -0.16011003  0.2556492  0.9534191  -5.154328  0.0  0.0  0.0  1.0;ok
36535719080185;2.076162645641433;1.8879328747844875;0.86080986  -0.23328005  0.45231277  -8.288692  0.0881967  0.94369006  0.3188579  -0.37522554  -0.50122625  -0.23458351  0.83291245  -2.7365036  0.0  0.0  0.0  1.0;ok
36535719080216;2.939663495645014;1.0068165559170215;0.99820346  0.058564797  0.012664767  -2.3312302  -0.056894384  0.86010736  0.50693023  -5.534489  0.018795222  -0.50674003  0.8618941  -4.818365  0.0  0.0  0.0  1.0;ok
36535719080247;2.2561763874148886;2.844357409915804;0.9886293  -0.10151362  0.110936925  -2.5667694  0.09003792  0.99049604  0.103975356  6.9422426  -0.12043754  -0.09280454  0.9883735  -0.5214412  0.0  0.0  0.0  1.0;ok
36535719080278;1.8686969959497735;1.5687049875675148;0.5466297  -0.44402808  0.709954  -6.083384  0.3420061  0.8922802  0.294733  2.4822903  -0.76434785  0.08169876  0.6396075  -0.5139022  0.0  0.0  0.0  1.0;ok
36535719080309;1.5918450480778135;1.3723470963051907;0.24427877  -0.19895731  0.9490753  -2.1397576  0.7734186  0.630353  -0.06692442  0.09208864  -0.58493733  0.7503806  0.30785918  -1.3735428  0.0  0.0  0.0  1.0;ok
36535719080340;1.639158764789824;1.8291064433963828;-0.41159967  -0.09119609  0.9067907  -1.3887739  -0.2927435  0.9554831  -0.03678558  3.667009  -0.8630684  -0.28059787  -0.4199737  5.4865265  0.0  0.0  0.0  1.0;ok
36535719080371;2.4193733967144886;2.8469294714667903;0.99297446  0.112707295  -0.036039066  -3.9403799  -0.114606835  0.9918374  -0.05589457  6.0734825  0.029445138  0.05963223  0.9977859  -4.4060607  0.0  0.0  0.0  1.0;ok
36535719080402;2.2144948830124207;1.3809290611431648;0.5214838  -0.7061453  0.47897157  3.0552316  0.6346378  0.6962092  0.33545157  -4.5175285  -0.57034177  0.12904075  0.81120807  0.2325759  0.0  0.0  0.0  1.0;ok
36535719080433;1.9376434685955342;0.4841638570867626;0.42874363  -0.17920223  -0.8854749  7.370361  0.56574255  0.8174122  0.1085027  -4.0234656  0.7043538  -0.54747057  0.45184252  -8.299254  0.0  0.0  0.0  1.0;ok
36535719080464;2.2359428275934525;2.119235718310575;0.9550193  -0.034542795  -0.2945257  3.520503  0.13244238  0.9383176  0.31940466  6.4002657  0.2653254  -0.34404522  0.90068585  9.937315  0.0  0.0  0.0  1.0;ok
36535719080495;2.778548764976695;4.065085991750342;0.116634995  -0.2585887  -0.95892024  2.9194548  -0.37583658  0.8822173  -0.28361812  7.4752135  0.91931665  0.39347702  0.0057103615  -3.0162814  0.0  0.0  0.0  1.0;ok
36535719080526;1.3799967002250135;1.414594758610738;0.9122858  -0.30675146  -0.27136332  -0.567284  -0.12161  0.42980704  -0.8946938  8.152075  0.39108247  0.849217  0.35480282  -2.3187742  0.0  0.0  0.0  1.0;ok
36535719080557;1.9126482588675666;3.1549846468021943;0.33196482  -0.1089212  -0.93698204  -3.3033862  0.6222354  0.7718373  0.13072906  -0.69236946  0.70895857  -0.62642074  0.32399738  3.6145673  0.0  0.0  0.0  1.0;ok
36535719080588;1.3598080216593047;0.9560128252661574;0.3970223  0.74878514  -0.5307484  -0.14825988  -0.8170459  0.5517766  0.16726702  -0.124421835  0.41810176  0.36723712  0.83085966  1.2873816  0.0  0.0  0.0  1.0;ok
36535719080619;2.0210086461207366;2.548761814946647;0.7974335  0.4213967  -0.43188515  -9.467552  -0.015198521  0.7295443  0.6837646  12.73559  0.6032155  -0.5386928  0.5881676  6.127188  0.0  0.0  0.0  1.0;ok
36535719080650;1.5647930982119698;1.662082028926886;0.6130415  -0.24257545  0.75188905  4.552723  0.6416989  0.70804965  -0.29476762  4.163968  -0.46087155  0.66319126  0.58972454  2.7785416  0.0  0.0  0.0  1.0;ok
36535719080681;2.6975876537144234;2.155658456882344;0.8767172  0.1630756  -0.4525189  -7.6290812  -0.12969476  0.9860762  0.10408261  13.80354  0.46319136  -0.03256173  0.8856599  -4.992235  0.0  0.0  0.0  1.0;ok
36535719080712;2.02207014108174;2.9076313368084143;0.5567828  -0.7141458  0.42425102  0.8991692  0.29400605  0.6471062  0.70342994  5.3887625  -0.7768871  -0.26692522  0.5702607  6.367819  0.0  0.0  0.0  1.0;ok
36535719080743;1.0779896210987978;1.2598050682644808;0.5597429  -0.69358766  0.45345774  5.8909245  0.36325642  0.69720805  0.6180175  -5.31676  -0.74480385  -0.18120956  0.64220756  2.2271562  0.0  0.0  0.0  1.0;ok
