# registration_from_features.py RANSAC RANSAC_config.json euclidean False --use_random_keypoints=False --n_keypoints=5000 --input_txt=/i7g4/neural_comparison/point_clouds_registration_benchmark/tum/long_office_household_global.txt --input_pcd_dir=/i7g4/neural_comparison/point_clouds_registration_benchmark/tum/long_office_household/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/tum/long_office_household/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/RANSAC_mutual_off
id;initial_error;final_error;transformation
26456013410030;24.056836472779853;0.0671270089375426;0.17068015603835907  -0.7324068709019268  -0.6591270437407115  10.839194146951192  0.4063141593490756  -0.5571030907632081  0.7242547550237659  -0.651670299688531  -0.8976508721363647  -0.3914285652807282  0.2025008395910866  7.195887116551919  0.0  0.0  0.0  1.0
26456013410061;16.110941053263648;0.07809867723764453;0.3094306421927562  0.2977060918318755  -0.9031189072089948  0.892404820661256  -0.812164694610502  0.5767300646688516  -0.08815294286235048  -2.1361323532055416  0.49461215765527744  0.7607585131914418  0.420244331438674  5.625361369374773  0.0  0.0  0.0  1.0
26456013410092;32.82719740492137;0.17847642690833376;0.6391363876344571  0.6480282555794934  0.4142029188358954  -4.884620035753836  -0.7393443947010125  0.6660364032833594  0.09881991462028036  -3.5139720624505517  -0.21183612540303437  -0.369398009566869  0.9048041591981465  -9.22329207372757  0.0  0.0  0.0  1.0
26456013410123;8.030007789245241;0.03898639211663428;-0.42586362896924734  -0.14291756739167805  -0.8934286420593364  -4.222419567916638  0.8111547403263744  0.37714645389698503  -0.44697711301472975  2.1808782442524386  0.40083432583449724  -0.9150601735644359  -0.04468469524377927  3.3375554697305843  0.0  0.0  0.0  1.0
26456013410154;21.220771897058373;0.12605322909126662;-0.22764525369565683  0.9736556129949371  -0.013129575518484518  4.3618829380490824  -0.8308192585063255  -0.20124648519968624  -0.5188826571487757  -6.547784492968682  -0.5078552925438913  -0.10721286992813903  0.8547446416076159  -1.6961379918434003  0.0  0.0  0.0  1.0
26456013410185;19.26200113698659;0.07196027826737443;-0.8149506841907921  -0.5224860122029051  -0.2507264433386842  5.203953410866527  0.5764973011674395  -0.7750929670119373  -0.2586150696214183  -7.018316768687834  -0.05921354645365928  -0.3553016458460871  0.9328743197105616  5.961713878190895  0.0  0.0  0.0  1.0
26456013410216;50.426729253589905;2.28150695691476;-0.5243613591528983  -0.8514491867793405  -0.008913324863690394  0.0960783460819209  0.672042517999197  -0.42025719342856815  0.6097070980174353  2.280150048438839  -0.5228805016718685  0.3137167093164525  0.7925766885715428  -14.296553070227016  0.0  0.0  0.0  1.0
26456013410247;16.43598563955728;0.1101339361242596;0.86365600236192  0.22699903352750922  0.450077491507634  8.53999776144459  0.1864001254515639  0.6857620582293182  -0.703551982958424  -4.253119692534163  -0.4683516871068881  0.6915213939356223  0.5499498694549037  9.008821289535513  0.0  0.0  0.0  1.0
26456013410278;4.451095854873883;0.031137977746415246;0.49249739944264215  -0.8456379386165697  0.20577363367194035  -1.629572705120342  0.8698267445007446  0.4861756693570407  -0.08387283872905299  -3.528747895560044  -0.02911607963772994  0.22029456483888332  0.9749987480037995  -2.0232676977397217  0.0  0.0  0.0  1.0
26456013410309;14.843187227628507;0.20454535561661824;-0.458349074672709  0.8379768952440241  0.29616017420283985  2.5833292870461895  0.12497908914182732  0.3906822660489393  -0.9120019705418099  1.0697758019483565  -0.8799411077020725  -0.38100143048557  -0.28379844422406286  -2.423615085105575  0.0  0.0  0.0  1.0
