# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-3dmatch.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.025/tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.025/tum/pioneer_slam3/ --output_dir=/benchmark/experiments/geotransformer/3d-match
id;initial_error;final_error;transformation;status_code
39885980090030;4.035830244333354;4.035830244333354;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090061;9.97116671529685;0.018542568630983462;0.7690213  -0.514595  -0.37920785  3.2178748  0.6348136  0.54525477  0.54745674  10.135743  -0.07495363  -0.6617321  0.7459843  -0.09954749  0.0  0.0  0.0  1.0;ok
39885980090092;10.376075823409632;0.012732718109484014;-0.5136551  -0.83917874  0.17871103  8.107672  0.06374097  0.17039028  0.98331296  12.861859  -0.8556258  0.51647496  -0.034031853  7.0763164  0.0  0.0  0.0  1.0;ok
39885980090123;7.911706532692107;7.911706532692107;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090154;6.903262105084078;6.903262105084078;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090185;4.539932399812447;0.027298106545865126;-0.7372498  -0.6701084  -0.08612096  7.4047904  -0.16609475  0.05620961  0.9845062  2.8680298  -0.65488505  0.7401318  -0.15274198  5.7922454  0.0  0.0  0.0  1.0;ok
39885980090216;3.4164820862822083;0.05343646929398136;-0.2487042  -0.49909332  0.8300916  7.809661  -0.943985  0.31680307  -0.092349306  3.0744162  -0.21688478  -0.8065617  -0.5499268  -0.7907505  0.0  0.0  0.0  1.0;ok
39885980090247;3.954847403755196;0.01917056252307998;0.79426855  -0.51245135  -0.32639062  -3.9815445  0.5389875  0.3463682  0.7678033  -0.83233047  -0.28041047  -0.78576255  0.5513142  2.2476506  0.0  0.0  0.0  1.0;ok
39885980090278;3.5098197644892566;0.05748521557642651;-0.28292376  -0.108794056  0.95295215  2.873939  -0.9234589  0.29938096  -0.23998858  4.611912  -0.25918669  -0.94791067  -0.1851689  5.1223106  0.0  0.0  0.0  1.0;ok
39885980090309;3.0361310449025587;3.0361310449025587;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090340;7.080545981568002;0.01405061071920221;-0.1495003  0.8228351  0.548263  8.470877  -0.86695886  -0.3757051  0.32745743  4.533174  0.47542858  -0.42636648  0.76953185  5.2493286  0.0  0.0  0.0  1.0;ok
39885980090371;4.464732246731679;0.031281121349807726;-0.018660497  -0.6788633  0.73402756  7.4982815  -0.9988406  0.045246184  0.016452849  5.9188824  -0.044381216  -0.73286927  -0.6789204  -3.2274837  0.0  0.0  0.0  1.0;ok
39885980090402;6.72003697883016;0.024624858369981836;-0.41191342  0.8426391  -0.34682402  -1.1776841  -0.7449341  -0.09219698  0.66073704  2.1818542  0.5247867  0.5305273  0.66568744  1.6589249  0.0  0.0  0.0  1.0;ok
39885980090433;2.45385648487178;2.45385648487178;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090464;3.3763172143864013;3.3763172143864013;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090495;6.523187352332171;0.017358378866188975;0.5284502  -0.84842676  0.030206278  2.9088268  -0.536051  -0.3610519  -0.76308  10.754418  0.6583235  0.38705766  -0.64559793  -0.04154165  0.0  0.0  0.0  1.0;ok
39885980090526;2.903237756333264;0.04936662279307435;0.2417562  -0.35584068  -0.9027356  -0.009129524  0.49389043  0.84593  -0.20118318  -1.284925  0.83524024  -0.39721522  0.38025513  -1.1193918  0.0  0.0  0.0  1.0;ok
39885980090557;3.1654680927777092;3.1654680927777092;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090588;12.683270178688883;0.025804863341183933;-0.091901585  -0.7477909  -0.6575431  -6.0873165  0.36273503  -0.64010686  0.67726386  6.3630705  -0.92734987  -0.17627239  0.33007675  -2.6918552  0.0  0.0  0.0  1.0;ok
39885980090619;2.7766383322216486;0.10574936364087001;-0.12619624  0.98502934  -0.117438495  2.4333208  -0.9813358  -0.14127746  -0.13046502  4.213238  -0.1451034  0.09878237  0.98447305  -1.7577356  0.0  0.0  0.0  1.0;ok
39885980090650;8.624273857847825;0.020268255624211567;0.22804774  -0.92503023  0.30383125  -5.460514  0.9145118  0.096402764  -0.39290547  -7.300052  0.33415926  0.36745852  0.8679355  -2.019088  0.0  0.0  0.0  1.0;ok
39885980090681;7.8962516066012185;7.8962516066012185;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090712;7.26406853993082;0.022780697283031177;0.860482  -0.49136132  -0.13466477  8.187515  0.012675467  -0.24358922  0.9697957  0.9020649  -0.50932294  -0.8361987  -0.20337592  8.83419  0.0  0.0  0.0  1.0;ok
39885980090743;11.197934722055352;0.014514493288818918;-0.014381826  -0.9238502  -0.38248417  6.351996  -0.031441793  0.38275242  -0.9233156  -13.019424  0.9994022  -0.0012529567  -0.03455217  -6.0009856  0.0  0.0  0.0  1.0;ok
39885980090774;7.429535689722036;7.429535689722036;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090805;3.6392230539119623;3.6392230539119623;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090836;3.421849089723099;0.020439850412475778;0.6254722  0.20014282  0.75414026  -2.2250695  -0.1805798  0.97743136  -0.10963229  2.868791  -0.7590623  -0.06761057  0.6474977  4.050818  0.0  0.0  0.0  1.0;ok
39885980090867;9.700878779402645;9.700878779402645;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090898;5.3999048698219;5.3999048698219;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980090929;2.7575272351255165;0.017305228515630506;-0.42253336  -0.2628438  -0.8673978  5.2413163  0.5020182  -0.86468095  0.017473524  -0.52739847  -0.75461483  -0.4280662  0.49730882  1.4773935  0.0  0.0  0.0  1.0;ok
39885980090960;8.41863039463622;0.016245503499674956;0.7039473  -0.709916  -0.021852765  0.7910392  0.6937904  0.68072003  0.23510683  0.76895905  -0.15203048  -0.18066406  0.97172385  12.085416  0.0  0.0  0.0  1.0;ok
39885980090991;4.540510584555763;0.016975929566142783;-0.5734065  0.6495835  0.49924588  5.823202  -0.45271042  -0.75911826  0.46775278  3.5604079  0.68283117  0.042198647  0.7293565  0.9796431  0.0  0.0  0.0  1.0;ok
39885980091022;9.088952065641669;0.014568834230428226;-0.51699  -0.70310026  0.4882326  15.656556  0.6169745  -0.70144033  -0.35682443  -3.201248  0.5933496  0.116752476  0.7964328  -0.62185305  0.0  0.0  0.0  1.0;ok
39885980091053;11.899354733236132;0.0653008830779089;-0.49098766  0.85641456  0.15964231  -10.001342  -0.86776763  -0.49696198  -0.0028661117  1.5359352  0.07688162  -0.13993965  0.98717076  0.024793431  0.0  0.0  0.0  1.0;ok
39885980091084;6.788364474997563;0.01424205386958815;-0.58200496  -0.03056863  -0.81261045  -1.0525675  -0.8075574  0.1390885  0.5731538  5.2392216  0.09550429  0.989808  -0.10563618  1.9695495  0.0  0.0  0.0  1.0;ok
39885980091115;2.8496718192385155;0.03181087320907702;0.4326383  -0.89771193  0.08329314  2.6578248  0.899495  0.43605852  0.027601767  -2.2034469  -0.061099038  0.062980235  0.99614275  -2.9642584  0.0  0.0  0.0  1.0;ok
39885980091146;7.232168269257679;7.232168269257679;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980091177;3.7756990899698084;0.025634395559912974;-0.5108712  -0.8595482  -0.013719995  6.525337  0.85960126  -0.5109555  0.0033076266  1.7361308  -0.009853358  -0.010103932  0.99990046  -1.7091007  0.0  0.0  0.0  1.0;ok
39885980091208;4.234900330124572;0.01911005824356245;0.20525298  0.9651273  0.162482  1.8096114  -0.9671024  0.17451268  0.18508974  1.3746864  0.15027994  -0.19512695  0.96919626  -3.8896718  0.0  0.0  0.0  1.0;ok
39885980091239;5.384704819279365;5.384704819279365;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980091270;5.395792220624559;0.015213162975052702;-0.26327315  -0.95106614  0.16174099  4.8801694  0.6742341  -0.30130687  -0.674257  5.426963  0.6899967  -0.068462536  0.72056735  -3.815108  0.0  0.0  0.0  1.0;ok
39885980091301;7.507917457441133;7.507917457441133;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
39885980091332;10.509910455734556;0.01313041330657497;0.43968007  0.2090191  0.8734944  8.762614  0.8489635  0.22072178  -0.4801489  7.6324563  -0.29315943  0.9526767  -0.08040264  -3.9698644  0.0  0.0  0.0  1.0;ok
39885980091363;3.861938497196369;0.05776344577941745;0.40041384  0.91008455  0.10684267  3.1874032  -0.9162589  0.39914924  0.033910267  0.3645512  -0.011785012  -0.11147362  0.9936974  -0.6603285  0.0  0.0  0.0  1.0;ok
