# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-3dmatch.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.025/planetary/planetary_map_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.025/planetary/p2at_met/ --output_dir=/benchmark/experiments/geotransformer/3d-match
id;initial_error;final_error;transformation;status_code
25528382210030;7.590877625306984;7.590877625306984;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210061;4.83103811257003;4.83103811257003;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210092;6.080905204992748;6.080905204992748;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210123;4.3153879034977125;4.3153879034977125;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210154;4.565559923965004;4.565559923965004;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210185;4.0399269628551675;4.0399269628551675;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210216;4.241061333128752;4.241061333128752;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210247;5.045332989770989;5.045332989770989;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210278;7.7803831381949715;7.7803831381949715;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210309;8.162590489021339;8.162590489021339;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210340;4.23763845492506;4.23763845492506;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210371;6.8666090871143;6.8666090871143;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210402;3.752882518312909;3.752882518312909;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210433;7.97352268969266;7.97352268969266;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210464;4.860493749049339;4.860493749049339;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210495;5.810897383855003;5.810897383855003;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210526;2.59343057005119;2.59343057005119;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210557;3.7254108246479762;3.7254108246479762;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210588;3.467946559304778;3.467946559304778;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210619;2.6907444403744267;2.6907444403744267;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210650;4.6519609757386915;4.6519609757386915;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210681;8.631863987974388;8.631863987974388;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210712;6.036452204693034;6.036452204693034;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210743;12.203281630012343;12.203281630012343;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210774;8.052031488940578;8.052031488940578;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210805;4.449128260828401;4.449128260828401;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210836;7.737142147274724;7.737142147274724;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210867;4.715365699452225;4.715365699452225;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210898;5.309737632681565;5.309737632681565;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210929;8.888361731332738;8.888361731332738;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210960;5.995574947759315;5.995574947759315;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382210991;8.228198976031589;8.228198976031589;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211022;8.479948765786563;8.479948765786563;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211053;6.955456498717859;6.955456498717859;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211084;4.30783059932091;4.30783059932091;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211115;4.369899161174203;4.369899161174203;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211146;7.26632512470307;7.26632512470307;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211177;7.742947121981537;7.742947121981537;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211208;7.503732356057363;7.503732356057363;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211239;5.865347868814921;5.865347868814921;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211270;7.8632928143768055;7.8632928143768055;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211301;5.030717831531591;5.030717831531591;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211332;7.882864823798103;7.882864823798103;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211363;8.604453805651485;8.604453805651485;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211394;7.600549803402612;7.600549803402612;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211425;4.469503504927564;4.469503504927564;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211456;3.871685301208474;3.871685301208474;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211487;4.512187914117739;4.512187914117739;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211518;3.51785585468145;3.51785585468145;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211549;4.252145488404116;4.252145488404116;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211580;3.1339499372798896;3.1339499372798896;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211611;7.234150871588671;7.234150871588671;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211642;2.9501868086664946;2.9501868086664946;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211673;6.092462076676647;6.092462076676647;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211704;8.976738165853764;8.976738165853764;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211735;7.40593883364671;7.40593883364671;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211766;3.9247157547829623;3.9247157547829623;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211797;5.283078888014273;5.283078888014273;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211828;7.545676652580873;7.545676652580873;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211859;6.8874542926351365;6.8874542926351365;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211890;6.739358265663676;6.739358265663676;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211921;8.107869441064242;8.107869441064242;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211952;3.0872733124365714;3.0872733124365714;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382211983;2.8928634605302124;2.8928634605302124;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212014;2.9212410196704197;2.9212410196704197;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212045;7.068280796857187;7.068280796857187;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212076;2.9366124947723824;2.9366124947723824;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212107;5.034592105784053;5.034592105784053;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212138;5.643999828360581;5.643999828360581;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212169;8.693517793967917;8.693517793967917;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212200;8.436438559019791;8.436438559019791;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212231;4.7327624273160644;4.7327624273160644;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212262;6.938533685387555;6.938533685387555;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212293;6.102143437055118;6.102143437055118;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212324;4.637615553284816;4.637615553284816;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212355;5.034080060805698;5.034080060805698;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212386;6.882531765658795;6.882531765658795;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212417;4.222452404265195;4.222452404265195;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212448;5.882343860892075;5.882343860892075;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212479;5.584876292367088;5.584876292367088;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212510;5.8335124660988384;5.8335124660988384;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212541;6.701148043349808;6.701148043349808;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
25528382212572;5.703924956288371;5.703924956288371;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;OOM
