# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/SSD/features/FCGF/voxel_01/all_kitti/eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;2.7640397650283126;-0.44708371217143683  -0.6800351121966718  0.5810924199218808  13.46981326541437  0.015333638960716711  0.6437118975175979  0.7651142872215337  -0.748973441866591  -0.8943606844149796  0.3509803971362971  -0.27736569182005333  9.012093866286243  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;8.322775271858372;-0.41059282300315714  -0.531858349168763  -0.7406350181552157  9.136184535045949  0.3921383851218267  0.6303107763996938  -0.6700267248912251  5.262388421337694  0.8231895411218147  -0.5655395844447092  -0.0502390068946626  -2.3709426585790507  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;4.62440843504601;0.9395833399460093  0.0343431991944296  -0.34059314726663914  -0.5851171931870949  -0.32388500212418325  0.41129328850481645  -0.8520189764494172  9.989189325399858  0.11082261815586504  0.9108558478156611  0.39756756885477174  -1.377259809662111  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;10.157494305889763;0.8976023056562027  -0.045176372800930016  0.43848511516495126  -1.129599323061091  0.1205781675604079  0.9819592535068765  -0.1456603239045991  2.2753546719074094  -0.42399411126623376  0.18361677426850176  0.8868561742575776  -2.4137990764538846  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;14.725570055115982;0.13360142462515553  -0.4552583575566779  -0.8802786418020865  -3.8138057573659885  -0.12213533410205708  0.873906757816861  -0.47049966929404113  3.3382993041174363  0.9834803605064563  0.17037255212275126  0.061152056230944746  1.5598967055225625  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;3.1612989305853345;0.7788573088823737  0.3795283156415457  0.4993391132555097  1.0265522803507767  -0.24631578706960644  0.9172636712242186  -0.312979057594195  -6.3855130118806045  -0.5768100427703974  0.12077091983818572  0.8079013302877097  10.699639407081698  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;7.360456812916062;0.9789269701949587  0.19329369699735205  -0.06587513738896247  -1.736708975139109  -0.2002187176063474  0.9719524311802828  -0.12337316013950408  -6.151153095344692  0.04018024570592629  0.1339627493889024  0.9901714647631371  -1.5335735977533456  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;1.72639156982418;0.6697863652231337  0.7353892831479969  0.10290202715329581  3.1041803158812247  -0.7176542393008706  0.6054956652835021  0.34401655793926245  4.888703801997119  0.19067935854378934  -0.30426567593792786  0.9333079773961888  6.743095309752611  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;6.942101771174253;0.14805076517395616  -0.37495749425537206  0.915143621751876  7.360706908384073  0.5868816001572269  0.7781092247502474  0.22386607995733382  4.418208156043298  -0.7960219584460596  0.5039374086732431  0.33525532033272487  0.07367892125109843  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;6.103313892320843;0.9491929269467622  -0.22419569704036663  -0.22083721802001816  7.078235358294787  0.21819666962229717  0.9745438801792947  -0.05152124776071614  11.529975447102995  0.22676640139133242  0.000717658461321935  0.9739489125032977  -2.061008007155748  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;8.003552356308099;0.6686938218633536  0.6632997534939445  -0.3359791803321377  17.306981945733455  -0.3706321262522627  0.6890792970800138  0.6227371430430677  2.0761546263216317  0.6445776908887786  -0.29189580221474204  0.7066232667114092  -5.65421639856322  0.0  0.0  0.0  1.0
5494384560371;4.893298023722126;8.72704041986491;0.19897522130001236  -0.6805839280431336  0.7051342979872621  4.597823631755821  -0.12518975165859714  0.6959745800874518  0.7070692398568567  9.593358177869131  -0.9719755076071974  -0.22896484612593437  0.05327956315753102  14.425369504911407  0.0  0.0  0.0  1.0
5494384560402;1.640061358821845;6.322423615672248;-0.2037290208266112  -0.6093728188274345  -0.7662631752520395  0.4733849216177072  0.8578842250495733  0.2660063250845911  -0.43963085813678326  -9.394751950846535  0.4717299465627808  -0.7469306545384907  0.46857812030287815  -3.57471131713142  0.0  0.0  0.0  1.0
5494384560433;4.064579359510598;2.9099807637221344;0.8872998074193084  0.45259779870471384  -0.08862440048489198  7.214238288030944  -0.4604395637378816  0.8803207116435678  -0.11415276079110467  5.705499432734326  0.026352607053724997  0.14209390296212443  0.9895023308928901  2.9853346789177664  0.0  0.0  0.0  1.0
5494384560464;8.086453804333049;7.452096808204731;0.9635476956486488  0.26252706572063783  -0.05153035973376828  1.295365767265767  -0.2534415850355441  0.8339985767228143  -0.4901160444211055  5.132545397972732  -0.08569248032850117  0.4853101212507649  0.8701326824264892  -3.3678578712115845  0.0  0.0  0.0  1.0
5494384560495;3.79668680245774;8.908855004264161;0.5635531501562758  -0.1312260870315256  0.8155903144540969  8.64597448468312  0.14384177702831014  0.9878076910726952  0.05954417384571388  7.850858023082444  -0.8134601343214527  0.08375965341395047  0.5755579296037011  1.926967831776781  0.0  0.0  0.0  1.0
5494384560526;3.919459476654856;3.2432878476350777;-0.521265371559901  0.769505938223401  0.36897564072909095  16.62264847592652  0.8354464951687582  0.5483464617467759  0.03667848960945913  -15.6999596349747  -0.17410217150500243  0.32737863236429643  -0.928715061226277  10.542721575311523  0.0  0.0  0.0  1.0
5494384560557;4.769841275602151;7.611623154606297;0.7597666906431315  0.2483134683891805  -0.6009118048480337  6.208295202897789  -0.4289163405717249  0.8859964479278184  -0.17618475260319688  -0.7777533037672998  0.4886566776170621  0.3916001987688785  0.7796562933398474  -2.166470834547038  0.0  0.0  0.0  1.0
5494384560588;4.0033637514024445;7.056043774329535;0.977356852827893  -0.01585219844411981  -0.21100305693246774  1.2336220653507652  0.06459278422674733  0.9719436635418052  0.22617092458309387  6.236983191696614  0.20149777779468114  -0.2346789779793299  0.9509597377588506  -3.26681974003281  0.0  0.0  0.0  1.0
5494384560619;2.5680413302481218;8.764925911420224;0.992375111830553  -0.0797819820003125  0.09394930956318942  8.047177406769224  0.06676976042011214  0.9886867346056998  0.13431433247483482  5.116646015245484  -0.10360229974638094  -0.12701722781899122  0.9864751326437176  0.3119281837184324  0.0  0.0  0.0  1.0
5494384560650;2.1252762310053015;2.1252762310053015;1.0000000000000004  2.7755575615628914e-17  1.3877787807814457e-17  -5.130318392332356e-15  8.326672684688674e-17  0.9999999999999999  -1.6653345369377348e-16  -4.01866040444782e-18  5.9631119486702744e-18  -1.1909960864753266e-16  1.0  -6.972200594645983e-17  0.0  0.0  0.0  1.0
5494384560681;5.499161925361485;1.4667846679162806;0.4622354344685653  0.8860668377531054  0.034985170513636143  9.729068729922771  0.7043294737819981  -0.3428864573905674  -0.621569682095354  -11.387046051866205  -0.5387563414788077  0.31195261879387715  -0.7825772601756402  11.268205551278625  0.0  0.0  0.0  1.0
5494384560712;3.9543429907625507;6.727578131174261;0.7390171208847576  0.0807753938023354  -0.6688266074217455  1.3651227212568084  0.43218225746882405  0.7047298099201174  0.5626494391173837  -8.038684276013797  0.5167902779352136  -0.7048625616146978  0.48589770308740055  -1.6896668396213486  0.0  0.0  0.0  1.0
5494384560743;2.252255054334342;4.358825272438696;0.6942634570039059  -0.7161679846501654  0.071425975884874  -0.6528409174100673  0.7190571674007009  0.6859377421379317  -0.11156255608579935  -2.2993111485854327  0.030903758325918993  0.1288131657589274  0.9911872305717503  2.141993455808377  0.0  0.0  0.0  1.0
5494384560774;4.093777341873709;8.472622925473518;0.9071953494454577  0.32070563935450314  -0.2722948600887535  -0.11861475949074066  -0.330342962590231  0.9437968617824248  0.011000488932613225  9.439446344736485  0.2605189532675958  0.0799710983785183  0.962150974853993  0.29751572198757953  0.0  0.0  0.0  1.0
