# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/SSD/features/FCGF/voxel_01/all_kitti/kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;4.9840880044347555;0.5989195259426339  0.4008276508671167  -0.6932767093628617  -2943025.0862975293  -0.05335437998050576  0.8837693641252595  0.464870972604796  972519.9764737986  0.7990298565019615  -0.24143095355397493  0.5506926393955816  1381256.575947024  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;5.016863036460382;0.9800501795473671  0.025212105656515563  -0.19714460504294495  -188834.4692300698  0.18851429638927789  0.1963024361030843  0.9622513775707728  6333701.959756845  0.06296034963395242  -0.9802192118645501  0.18763339539008303  7842393.090584338  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;3.1112120283992066;0.5187390586132382  -0.833811182835547  -0.18886159071510078  7046661.100538594  0.847385825523652  0.4721699901035139  0.24288425874734476  3651314.6103059473  -0.11334483565937553  -0.28603218669239744  0.9514927936696707  2380962.7354099764  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;1.9420092339094195;0.8448599760366626  -0.4107185008038163  -0.3428147225379845  3413532.5423499467  0.4364107558951763  0.8997442472699588  -0.0024375486899999538  500038.86712518276  0.3094467208265917  -0.14754864486697541  0.9393998745835495  969733.8677546168  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;3.2396694300464355;-0.1479953713669115  0.8337773040702516  0.5318954570884333  -5901864.455945416  -0.9727357450469524  -0.21981908508862322  0.07392388070678942  10497606.382511992  0.17855682670209222  -0.5064533315599216  0.8435771942092406  3949313.950767982  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;5.431971566455744;0.5996049121631618  0.09094688086800057  -0.7951116991782904  -450295.396469345  0.7987485468730705  -0.006250897804989497  0.6016325166950252  7534707.352701229  0.049746438847062806  -0.9958361266478598  -0.07639175796525544  7977372.050651559  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;2.7667825810106503;0.3691261885577696  -0.7322820634602349  0.5722838775076887  6334741.986146474  0.7689763674006688  -0.10516982036545902  -0.6305669316286491  8351779.942092525  0.521939846438348  0.6728315453504824  0.52428666612951  -5779916.072407835  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;17.285548418839735;0.47884823716941827  0.6347945466919996  0.6064159045159015  -4741250.142420248  -0.8578727568920997  0.48504469837421527  0.16966429666083274  4745855.919934997  -0.18643684920661222  -0.6014711331969018  0.7768357465956015  4970263.618393482  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;5.783468995879929;-0.8305979932894455  0.5552227543600281  0.04283300811769306  -3181281.4628453082  0.5491526067761197  0.8038938628554477  0.22844270996102972  1192053.4743328146  0.09240339828458088  0.2132659145391279  -0.9726146522036621  -1780419.9781010037  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;8.536540604179226;0.021656260476406824  0.379384104461511  0.9249857878173675  -2365365.297278702  -0.9929254099688285  0.11620281788225378  -0.024413835308239023  7808357.928463229  -0.11674817609030166  -0.9179131802072361  0.37921663595025307  7467465.210909968  0.0  0.0  0.0  1.0
