# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/SSD/features/FCGF/voxel_01/all_kitti/eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;4.3627890857402605;0.8115379330309465  0.2083363990228359  0.5458957117381094  -7.34567798374122  -0.4126520582954625  0.8658015615425068  0.28302991858649035  6.757072998530903  -0.4136719256081771  -0.45495450417899475  0.7886012535438096  -5.81271754353942  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;7.121709733166207;0.41397304604051666  -0.6444360690231772  0.6429062685134528  -7.6716940408109995  0.47619884466409257  0.7552314803337551  0.45039990170233013  -1.9487315380520334  -0.7757969950267403  0.11969780304934642  0.6195251879081591  3.6518058958146624  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;4.036229902265643;0.7746402714791415  0.5792862398585487  0.25369253460294505  4.387126364625542  -0.5435327537026466  0.8149267805757072  -0.20116283939369026  -8.140239944633757  -0.323271705311709  0.017938634592900266  0.9461361476731573  3.8319164819705898  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;4.02758197339204;-0.4981581588218461  -0.711736967471404  0.4952463406566855  -9.69280493082373  0.42758737600247254  0.2952399841169474  0.8544017718040764  -3.697189694140166  -0.754325847815484  0.6373882968122608  0.15725353542676523  1.6484860727659867  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;2.363348362236814;0.9922050237234313  0.04568254586564566  -0.11594091556141511  10.135815524823103  -0.0372457447102988  0.9965683971631212  0.07392012091916617  -7.800383363425126  0.11891991170094804  -0.06902560958776124  0.9905016505902838  -5.249056533807003  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;7.470926540445307;0.5689113149894511  0.3182823046400992  0.7583114730966168  -1.0600957638481083  0.03651390667673082  0.9113875582570263  -0.4099261558787126  12.450506243620165  -0.8215878834891475  0.26090054275007346  0.5068769638645465  11.242028310602187  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;8.063706532113532;0.9092064224103336  0.1519387539207609  -0.387631650545731  -6.499641792999079  -0.16428453178790664  0.9864121303021482  0.0013045336351672487  -0.45175395290699455  0.38256277140232753  0.06249579385673462  0.9218134310624828  -21.46304350789291  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;5.922642110620177;0.9630509719661045  -0.004729683761069969  0.2692776550080996  3.502651739970061  0.011716185980936267  0.9996349808372273  -0.024344117823722866  12.841377521448788  -0.2690642235251666  0.02659953341837923  0.9627548537611866  0.22285889067044834  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;3.8717149666408397;0.9964725108540596  -0.08391404012896958  -0.0009843685485313447  5.324505636368368  0.08391954466988605  0.9964304583409143  0.009157058092778336  4.616417681823732  0.00021244906372919203  -0.009207364430127374  0.9999575887534665  -6.0494456053440375  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;3.1386220619179586;0.6719323334675296  -0.6870709822436675  0.2764785789163473  -3.5895260207348185  0.6924955276025779  0.7152204483588942  0.09439096619767208  7.734470765622786  -0.2625964270345431  0.12803583720203016  0.9563733271587344  0.0548756078937312  0.0  0.0  0.0  1.0
36535719080340;2.643359974182583;3.7143483597552205;0.7846313773382372  0.29639198575042824  0.5445230871865938  2.4114043629624495  -0.3155371802307877  0.9469650932508217  -0.06077334988682283  1.1430404500823657  -0.533657089888539  -0.12413260227426456  0.8365412168353181  -1.197780238586443  0.0  0.0  0.0  1.0
36535719080371;4.184735305781556;4.604782680854051;0.9623454736238475  -0.22040730270258674  0.15909685826899359  3.3170927269717705  0.24175328137079877  0.9615626709172964  -0.13020207696057165  -8.426571237270565  -0.12428411138252984  0.16376156696174393  0.9786396726293541  -15.401871502330943  0.0  0.0  0.0  1.0
36535719080402;2.5739270336253104;4.029386608425816;0.9930026991733176  -0.08077277219491538  -0.08614754033895738  0.5402114873871112  0.0951627797011399  0.9792848533267517  0.1787322617893987  6.08096573756587  0.06992628113989874  -0.18567965778929674  0.9801190641392464  -7.970338955038302  0.0  0.0  0.0  1.0
36535719080433;2.734748311517099;6.5441172269413945;0.6182949875552748  -0.5689920024799635  0.5421802370779149  4.311555625429114  0.6572460750528635  0.7525978074793813  0.04030058318230321  -10.005676069944377  -0.43097436720949894  0.3314281842135183  0.839295212376016  8.654108831409827  0.0  0.0  0.0  1.0
36535719080464;3.7323423107611307;3.6419625002119185;-0.07729149296104104  -0.6596391940263386  -0.747597591502364  5.922360994896768  -0.2392695679469671  0.740199707123496  -0.6283744643353693  -5.199914342600604  0.9678719434771964  0.13030935222988893  -0.21504272540846778  2.6527895052877617  0.0  0.0  0.0  1.0
36535719080495;4.095283908390811;5.293943488123857;0.9934733623917923  0.010019167267712889  -0.11362347691040389  2.856761445250915  0.0009713125734259614  0.9953555701599806  0.09626185902726586  2.68841850392561  0.11406022431080959  -0.09574395666966196  0.9888495133190929  -14.842528420328598  0.0  0.0  0.0  1.0
36535719080526;2.3278553928468253;6.7807766066207;0.9150504834116804  -0.32455322945427345  -0.23947403629381575  3.8081952087481583  0.33179503041829483  0.9432919093638563  -0.010603372973419734  -10.70848991986207  0.22933527988029437  -0.06975367359137655  0.97084486630086  2.714120791467319  0.0  0.0  0.0  1.0
36535719080557;2.2194490343578286;4.029623774328202;0.9581410953515865  0.1036628743211035  0.26687009927294425  -0.7539293087205919  -0.08400407094226531  0.9929112292973042  -0.08408690029036842  -0.31969244546319037  -0.27369500810864356  0.058148939997239524  0.9600571562743586  6.59378622890607  0.0  0.0  0.0  1.0
36535719080588;3.796227498088121;6.676695248953412;-0.7878147096387454  0.6110332044814831  -0.07737187019782757  5.0421443939430155  -0.32343306914645475  -0.5173334781005183  -0.7923112533713788  5.824237730746443  -0.5241555428108375  -0.5991698385745987  0.6051912685120016  13.578841830892868  0.0  0.0  0.0  1.0
36535719080619;2.4973131938563013;3.0082461464288572;0.5821493868428087  -0.2121377323022405  -0.7849201704200284  -6.308070698676689  0.0323002485702025  0.9706360237178955  -0.23837450241881333  4.598335022090781  0.8124400195342705  0.11341645380973897  0.5719072675393959  3.7531934157487874  0.0  0.0  0.0  1.0
36535719080650;2.045757500568744;3.2742602053249623;0.9531360493143238  0.13133525553194264  -0.2725485684274327  1.5671202101846677  -0.1640774630023077  0.9812687112622738  -0.10094702785324453  -7.286877374779448  0.2541854787988685  0.1409353289705485  0.9568317382987217  -2.382659323042819  0.0  0.0  0.0  1.0
36535719080681;3.422151150058385;2.883878136271496;-0.2340319232254504  -0.7797057898113297  -0.5807649612761498  6.51360883331045  -0.04054649051753595  0.6046619077404265  -0.7954495329274005  5.178094305812921  0.9713830557602436  -0.16261260302448505  -0.1731245225827147  -13.862518284048058  0.0  0.0  0.0  1.0
36535719080712;2.329822326641319;7.503516244969456;0.8421149687444294  0.07099868107772725  0.5346041214784936  6.556361496937107  0.16235305375569822  0.9119346546577551  -0.37685099385624704  -8.791721069325549  -0.5142799484257267  0.40414647458497577  0.7564269705184808  -7.426530029896227  0.0  0.0  0.0  1.0
36535719080743;1.5817497009913515;3.560444995051741;0.5082112404324128  0.11701155218067809  -0.8532465246072889  -0.39382658978684626  -0.0325722095334285  0.9926299482079854  0.11672547745339276  -10.057961998123345  0.8606162828254288  -0.031529075103475815  0.508277022064603  -1.5183486144753158  0.0  0.0  0.0  1.0
36535719080774;4.455523395855616;7.357473443909287;0.976712050600336  -0.2027706910001319  0.07012572340743645  5.935649896101897  0.21081164470946856  0.9677496633071936  -0.137909534201602  1.826516951236628  -0.03990013367115444  0.14948122303534694  0.9879591809851662  5.451168948203151  0.0  0.0  0.0  1.0
36535719080805;2.6623006804379994;2.290931758789233;0.9880840084027958  0.14791768259821952  -0.04254822573783115  7.370317073253735  -0.14617006182024828  0.9883833578108789  0.04162512498429302  2.077022820630088  0.048211050249190604  -0.034909843558306924  0.9982269268340762  6.014653959914341  0.0  0.0  0.0  1.0
36535719080836;2.3641851278479833;3.341721161794662;0.9588503485590902  0.11048028560313745  -0.26153415754191833  4.880883867335323  -0.09997235084316361  0.993567468954548  0.05319035346890052  -3.1064879501490315  0.2657283163966593  -0.024855404408384654  0.9637274877976104  -0.45745309287284386  0.0  0.0  0.0  1.0
36535719080867;2.3245937370798613;6.527526439668049;0.9755347762423343  -0.07181522658196271  -0.20778468079432819  -10.098706147739259  0.07114815691259024  0.9974084534789407  -0.010691898647600173  4.14395360046675  0.20801403825165457  -0.004353178118394918  0.9781161534963569  -11.235921336244617  0.0  0.0  0.0  1.0
36535719080898;1.1108467191895781;4.448504631356901;-0.7277730320251314  0.5741967255407856  0.375026044742478  17.142083793366027  0.6397610645697999  0.37139065930176957  0.6728853977044784  -2.758744403432348  0.24708742201387676  0.7296349077186739  -0.6376368145903275  7.01502078389362  0.0  0.0  0.0  1.0
36535719080929;3.0133446968971027;3.4851539035778605;0.9092870610068704  -0.28811609857790726  0.3003100971091969  0.2684486688192885  0.24465997550183433  0.953814471528972  0.17429701744249795  3.7352111551256244  -0.33665789322832124  -0.08501216173086282  0.9377816351821548  8.351099420155254  0.0  0.0  0.0  1.0
36535719080960;4.172447019856412;1.6396378050955156;0.8919567680299514  -0.450454856754981  0.038775584991234235  4.071881729873311  0.4520604471658856  0.8871518498132185  -0.09275207534694153  -5.636157253560899  0.007380790861570306  0.10025974964478418  0.9949339206838921  -8.502256357816604  0.0  0.0  0.0  1.0
36535719080991;2.0023267432930947;4.601804504234746;0.6287024030338587  0.18759864734453774  -0.7546787634046355  -3.55452753064719  -0.12793700947567466  0.9821942661974545  0.1375737804062383  -9.080619508458776  0.7670498093513038  0.010058377768934867  0.6415087053273587  8.346256169261327  0.0  0.0  0.0  1.0
