# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/SSD/features/FCGF/voxel_01/all_kitti/planetary/box_met/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
7680147070030;7.545142564026325;8.783532535144907;-0.864829364277742  -0.08424596283967062  0.4949472582287676  -139.60671534382558  0.4978011816748781  -0.01566504119205286  0.8671496929639926  54.3631449210875  -0.06530049162182894  0.9963218477127103  0.05548532746843349  -3.2050670177813725  0.0  0.0  0.0  1.0
7680147070061;10.640927348979892;29.648683643762855;-0.9556870218730843  -0.2868177816123079  -0.06631648644453622  -208.96592960708452  -0.2934416034083353  0.9461561811068154  0.13667664885602054  8.045151977469848  0.02354446033569612  0.15008011561949552  -0.9883934526711209  -38.79311622350541  0.0  0.0  0.0  1.0
7680147070092;9.025949398967478;4.426214240454737;-0.12486317260749186  -0.4394741270659681  0.8895345298334388  -76.32129558195227  -0.7908661502085688  -0.49728937433342113  -0.35669876735048023  -51.185088799497926  0.5991159491957039  -0.7480412888435235  -0.2854720820056681  57.80217633522061  0.0  0.0  0.0  1.0
7680147070123;4.786994751420969;17.482143416007972;0.9877569096298184  -0.04788671227248403  -0.14846935800455022  6.548800310047979  0.029201699826726435  0.9916552132710097  -0.12556750662356284  -17.35155202918725  0.1532434279366679  0.11969461466649649  0.9809126622763406  -4.457180819636683  0.0  0.0  0.0  1.0
7680147070154;3.758201806177061;4.962132005487469;0.9065434093785252  0.16329520838376615  -0.3892476356142219  5.293824326398948  -0.3850434565059665  -0.057979733776399534  -0.9210753970621274  -21.0209622884074  -0.17297567318642604  0.9848720858010547  0.010314605934431412  -0.719708678295098  0.0  0.0  0.0  1.0
7680147070185;16.67684111957192;18.852902617069326;0.687163868022173  -0.4750666834008296  0.5496521307220982  -22.181069223678808  0.6631123008419478  0.7192165935412203  -0.2073874828601349  85.62890013590113  -0.29679604942941  0.5069902739673618  0.8092422178467925  -15.135107951880288  0.0  0.0  0.0  1.0
7680147070216;7.156480741338333;5.25632099902347;0.9576954625565681  -0.27479653586565306  -0.08547669199727662  -16.38765487542816  0.008906611805739761  -0.2685728322389004  0.9632182027190499  22.04125585876629  -0.28764574265005616  -0.9232310099099856  -0.25476347673064376  -19.3688497743225  0.0  0.0  0.0  1.0
7680147070247;4.543534343953617;15.205527284583967;-0.39853949472763217  -0.36943170272725845  0.8394560668446466  -138.52866111496607  -0.7803561178976015  -0.34431337058909206  -0.5220082682231807  -56.93431753243807  0.4818823512041389  -0.8631155889297899  -0.15106581262599994  33.48001414228771  0.0  0.0  0.0  1.0
7680147070278;7.860981056932645;14.069881565339758;0.9185296469475653  0.39357156838862445  -0.03747943748909587  -19.587247949216398  0.38694018973836997  -0.9143890006290935  -0.11903799852888028  61.32279798049177  -0.08112075716864914  0.09483763010875909  -0.9921820632685007  -4.390074471185602  0.0  0.0  0.0  1.0
7680147070309;12.215977712507863;15.92884140456084;0.9444248068714739  -0.3118634937409314  -0.1039372187307312  0.6025294098309265  0.3268793876187517  0.9244178459107292  0.19647267522930129  13.175040778199833  0.03480876492737739  -0.21952860276845237  0.9749848934474636  1.0734517172748808  0.0  0.0  0.0  1.0
7680147070340;9.621420397831704;20.272291722978164;-0.13453776474467816  0.7080120704381632  0.6932665417942587  -21.65949343467427  0.044361645175881245  0.7032293021564395  -0.7095777568567496  -23.029224597440066  -0.9899149631633999  -0.06471056098066288  -0.12601947866410623  -20.12338632568379  0.0  0.0  0.0  1.0
7680147070371;4.530868242072095;13.935741605811776;0.4462158625015098  0.8679568040028711  0.21804217582192015  -37.389040215158495  -0.8683328638642693  0.47886231734287016  -0.12918559734851823  -38.15810665800204  -0.21653969979038787  -0.13168852423100247  0.9673513792829109  -12.555321112670056  0.0  0.0  0.0  1.0
7680147070402;11.153677535127484;13.097291567996564;0.8219757798342298  0.5573128712857022  0.11729527213488045  -28.127736800263133  0.5212553023994413  -0.819160920943915  0.2393079508056172  36.777747148387355  0.22945310432935195  -0.1355645569372869  -0.9638327260557303  -13.933715165239095  0.0  0.0  0.0  1.0
7680147070433;6.5184452478862145;8.028601562257817;0.7200176778339182  -0.06460833643743027  0.6909416085816803  -16.066935842437935  -0.07015444783805797  -0.9973325763266484  -0.02015156684198444  -23.425317884010198  0.6904005337883142  -0.03396314267610674  -0.7226296478033359  11.846571833950133  0.0  0.0  0.0  1.0
7680147070464;13.779157687380561;9.14902091996058;0.16478749362608303  0.7623711179194518  0.6258077664160772  -66.46603487744751  0.9825682272969327  -0.1822393126093976  -0.036722086626689236  92.99137383611736  0.08605091894336434  0.6209501682920299  -0.7791123974415389  -41.76055588352183  0.0  0.0  0.0  1.0
7680147070495;6.966857954116943;10.005730745133686;0.9787122327849758  -0.18976490888119796  -0.07817700911622394  -21.516415425180387  0.143938370935922  0.9061788588412141  -0.3976450944769072  15.130170794561133  0.14630143802902473  0.3779274469346546  0.9142027860841896  11.130491795515546  0.0  0.0  0.0  1.0
7680147070526;7.628096648499513;9.72766670732423;0.29088279781310894  0.937596871927329  -0.19052376148004307  -19.142099899486663  -0.8504645965956203  0.3446108305042914  0.3974334478080477  -22.92374215681357  0.43828890913855845  0.04642716070609007  0.8976343079867793  -0.3682569367322849  0.0  0.0  0.0  1.0
7680147070557;12.205670442716103;12.205670442716103;1.0  -6.938893903907228e-17  5.551115123125783e-17  0.0  -6.938893903907228e-17  0.9999999999999993  -1.3877787807814457e-17  3.1484148621530033e-14  6.938893903907228e-17  -1.1102230246251565e-16  1.0  1.3855938618689834e-14  0.0  0.0  0.0  1.0
7680147070588;13.972589640073979;13.972589640073968;1.0  -6.938893903907228e-17  5.551115123125783e-17  0.0  -6.938893903907228e-17  0.9999999999999993  -1.3877787807814457e-17  3.1484148621530033e-14  6.938893903907228e-17  -1.1102230246251565e-16  1.0  1.3855938618689834e-14  0.0  0.0  0.0  1.0
7680147070619;9.983295415447671;8.749786537833439;0.3911458547183033  -0.18823514789278803  0.9008731594594592  -1.3255329539266967  0.56712097883335  0.820226227135719  -0.07485139735373617  -18.483835961212115  -0.7248301288604048  0.5401818817921273  0.42758018999916836  17.6559080117075  0.0  0.0  0.0  1.0
7680147070650;4.983189947689928;25.449830322646328;0.8352466962719415  0.3239696103080628  -0.44430467920521544  -2.0873285059037103  -0.18602554806202953  0.9268470737424229  0.3261119399275793  -31.65477297881484  0.5174528498665639  -0.18973189898367  0.8344125806056745  6.335934504808179  0.0  0.0  0.0  1.0
7680147070681;5.27419459849476;5.27419459849476;1.0000000000000004  -7.28583859910259e-17  -3.469446951953614e-17  3.524007752275793e-14  9.107298248878237e-17  1.0000000000000002  0.0  5.968558980384844e-17  3.469446951953614e-17  2.7755575615628914e-17  1.0000000000000002  2.119237664315824e-15  0.0  0.0  0.0  1.0
7680147070712;11.641877588335147;32.09655793309126;-0.13857353732462116  0.9604655659900693  0.24146070342960052  -52.755511942017826  -0.9859594754377141  -0.15673380764272626  0.05760578387974913  -21.421596844553793  0.09317342726297725  -0.2300878312496959  0.9686992837629653  4.1068629829895285  0.0  0.0  0.0  1.0
7680147070743;6.384964019908019;13.015466919441069;-0.6770158437211978  0.7262894101511865  -0.11896739071155567  -154.98831991237284  -0.7359343466353239  -0.6665252210157504  0.11893177536867103  -83.36723877140875  0.007084122593058738  0.16807088520069882  0.9857494573952045  16.371619394382307  0.0  0.0  0.0  1.0
7680147070774;9.308681266179983;8.720137525159496;0.5608594528094594  0.7514169262094007  -0.34757628975563015  -26.123374047427344  -0.22823512839179327  0.5438852410137218  0.8075255852141325  -15.817617212844205  0.795830007201447  -0.37357923873451737  0.4765429172952662  64.8309000828596  0.0  0.0  0.0  1.0
