# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/SSD/features/FCGF/voxel_01/all_kitti/tum/long_office_household/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
26456013410030;24.056836472779853;1.421881074766351;0.7787449428237582  -0.49354991893002004  0.38725287804042646  -1.9043999077907614  0.5479573582238028  0.8356951806981681  -0.03682795848601621  -11.858320805481487  -0.30544892796474854  0.24087765044110498  0.9212377054393508  -7.379832885911088  0.0  0.0  0.0  1.0
26456013410061;16.110941053263648;14.055101426774307;0.1469638616939627  0.9891360585673559  -0.00338836211661131  4.263984033006347  -0.9718416537871206  0.14375472458429323  -0.18670398797028703  -6.368004902800065  -0.18418855371687143  0.030731690508813733  0.9824103724402329  3.6667606705484053  0.0  0.0  0.0  1.0
26456013410092;32.82719740492137;42.67778612051545;-0.6315957931066564  0.7510338406945815  0.1924446004997818  6.597665533755027  -0.7541862709074452  -0.6526997901338731  0.07201425368578379  5.957964224235696  0.17969369188899265  -0.09965517593554693  0.9786618532488938  -13.843400486902631  0.0  0.0  0.0  1.0
26456013410123;8.030007789245241;11.329831572054895;0.713986133224893  -0.057042166000098135  0.6978323529764026  3.1829027573536353  -0.007170317799100816  0.9960278087604011  0.0887535391892223  -5.039883322032986  -0.7001231235327288  -0.06837247599707169  0.7107410333031323  5.080896849203371  0.0  0.0  0.0  1.0
26456013410154;21.220771897058373;14.001580843536807;0.7676166394739721  0.20931936071577342  -0.6057640630082196  1.9913319350265228  -0.31314233153010257  0.9471580567133456  -0.06952334720717598  -0.6108279957487008  0.5592017301534188  0.24305764919569633  0.7926010371939242  7.468238894145758  0.0  0.0  0.0  1.0
26456013410185;19.26200113698659;1.9207363616671502;0.5936101579663132  0.8030041657137027  -0.05302160131162752  -5.5046689045676205  -0.8034578417351866  0.5951033638513408  0.01753518996346809  8.559957738394049  0.04563416388458025  0.032191554470999945  0.9984393957107742  5.419596255221954  0.0  0.0  0.0  1.0
26456013410216;50.426729253589905;19.211200872740157;0.6207979392239895  -0.15761572042833571  -0.7679630221105087  19.15984624881304  0.3285228047998917  0.9417255546185874  0.07228932497076195  -3.6691242801933566  0.7118164688890396  -0.29717042997608767  0.6364016421774593  2.1509814411267234  0.0  0.0  0.0  1.0
26456013410247;16.43598563955728;4.713058977759954;-0.4840340861820719  -0.6024686681454398  -0.6346199707832607  -16.486002165515785  0.7980600453789117  -0.006477297983534691  -0.6025431176112139  -5.851885717495549  0.35890272691036396  -0.7981162499998935  0.4839414056499116  5.746357054650001  0.0  0.0  0.0  1.0
26456013410278;4.451095854873883;0.5148208960807981;0.696410036275172  -0.6715569584236463  0.253030260972863  -2.447019185216644  0.7141353282672864  0.6136769348078828  -0.3367660205623142  -2.492937849066125  0.0708787295017976  0.41522508507745914  0.9069533253848452  -2.1223717781836  0.0  0.0  0.0  1.0
26456013410309;14.843187227628507;32.45929358646217;0.9006028384364139  -0.43358360562201087  -0.030327946453581778  4.164587374413959  0.33564845864914744  0.6494545606621942  0.6823114287783316  4.663509794218319  -0.2761424263070171  -0.624671137936509  0.7304322896904143  9.019316235240847  0.0  0.0  0.0  1.0
26456013410340;36.61625219677321;18.311428267427704;0.46726237075570654  0.6642834283788672  -0.5834324328120399  15.60641591122281  -0.746179200658456  0.650257436011681  0.1427650777193887  6.98819563248225  0.4742177531266252  0.36863639767762196  0.7995153087507464  0.9590129025373355  0.0  0.0  0.0  1.0
26456013410371;16.775870467996327;30.826054700944713;-0.14767044967177745  0.9821571872366837  -0.1164504094156012  0.7590784712745937  -0.9715251659435491  -0.16610497426552  -0.16896150290113673  13.080077266444219  -0.18528974669985074  0.08818388222105589  0.978719220555277  -6.522681917180471  0.0  0.0  0.0  1.0
26456013410402;13.98992247418953;8.852351000775467;-0.04607666346585754  0.9521282757860945  -0.3022063658039857  0.35198229870567327  -0.6497785566642409  0.20121257235156975  0.7330084092471243  -13.344176902516761  0.7587257530776124  0.23014179797738243  0.6094013328181577  -3.844598604774422  0.0  0.0  0.0  1.0
26456013410433;17.58225518951724;11.230706085396386;0.21630840198916917  -0.34202087213837634  -0.9144574338101243  9.13532280910813  -0.9754884865774918  -0.11447720505655673  -0.1879286622024294  7.090562477697179  -0.040409006219501276  0.9326932467559441  -0.35839980423014844  14.169198364414973  0.0  0.0  0.0  1.0
26456013410464;29.267796526965547;17.95536195993762;0.23907456679784805  0.161596781795598  0.9574600940110911  -15.871356798490062  -0.25817907668155826  0.9611390412788923  -0.09775125417788857  -7.123415430339577  -0.9360485649122485  -0.22382632428469648  0.27150480784494885  -2.007009246581777  0.0  0.0  0.0  1.0
26456013410495;22.000074074649238;5.370792039809808;0.8578861419831696  -0.07980804984286893  0.5076042184354971  -1.3597422820926734  0.15748602043680704  0.9811608985794023  -0.11189926034535795  -8.95937250061796  -0.48911094933584487  0.1759373930667915  0.8542929901155986  2.409064546896752  0.0  0.0  0.0  1.0
26456013410526;28.53243280520365;13.47866425786364;-0.14947343776622804  0.8709847679326481  0.4680205395403687  -4.933481783930582  -0.8370010093117858  -0.3634503015179228  0.40906379543731725  14.20075864708813  0.5263905411511483  -0.3305894922042184  0.783341295879874  -1.8777301356027283  0.0  0.0  0.0  1.0
26456013410557;13.431394888809669;5.508522907633381;-0.025564652130596277  0.9946752920432944  0.09983742765130038  -8.9009904052249  -0.9838044614286465  -0.04275706056243045  0.17407071966632298  -1.0347587772058138  0.17741259886077015  -0.09377044934651696  0.9796590593644401  -3.5585465131581144  0.0  0.0  0.0  1.0
26456013410588;23.13991134769726;19.738388495071206;0.8318781471996656  0.059965361345856866  -0.5517090751929985  17.664004137020058  -0.38232585998723184  0.7825127503096356  -0.49142724017689027  7.739741911495243  0.40225077376765406  0.6197402286777196  0.6738815652336936  8.947352864813185  0.0  0.0  0.0  1.0
26456013410619;11.220211835576826;2.3623884832180733;0.6979052231259316  0.2844399028101165  -0.657283988259957  1.3906193676885488  -0.0836766519994194  0.9438495521168319  0.31960325542619916  4.201172501989746  0.7112851168439507  -0.16805345773957686  0.6825185110295983  -2.5059513555487403  0.0  0.0  0.0  1.0
26456013410650;8.379680664534527;36.870426791900385;0.2887389540016674  -0.8259653217646392  -0.48416020456483067  -2.628471619476755  0.6001206028702701  0.550162398668888  -0.5806690943226772  10.427518961605898  0.7459792748144183  -0.12289272693341441  0.6545321223700356  -5.180218212515165  0.0  0.0  0.0  1.0
26456013410681;3.751139155323144;3.751139155323144;0.9999999999999997  -8.326672684688674e-17  -1.6653345369377348e-16  -5.892296617404276e-17  0.0  1.0000000000000002  2.7755575615628914e-17  3.328824849582075e-17  1.3877787807814457e-17  5.551115123125783e-17  0.9999999999999999  3.098296812907414e-16  0.0  0.0  0.0  1.0
26456013410712;8.36841917267873;8.915266024466781;-0.11869252585594049  -0.6293245440954806  -0.7680251965300039  -14.980835410504906  0.9167151542497912  0.22773808355635056  -0.32828142083715467  -5.244796488840738  0.3815041418840921  -0.7430248875354684  0.5498805381427738  6.853497377518616  0.0  0.0  0.0  1.0
