# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/SSD/features/FCGF/voxel_01/all_kitti/eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;2.797034888002031;0.9842730100420634  -0.0857344153272287  0.15445469151578206  -3.933424764300842  0.10744444495173892  0.9845605535112201  -0.1381890289375167  -2.0957505454442713  -0.14022244097058695  0.1526110300672246  0.9782880662412636  7.12817565638628  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;3.2306809178466067;0.8232784084947785  0.24337660098157457  -0.512816236288361  5.801285543706874  -0.2840945294268639  0.9587956965148283  -0.00105389485908787  1.9327908004603092  0.491429507107615  0.14655593621310803  0.8584977560277407  -5.501192252384803  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;6.895074385216896;0.9429973033437157  0.32089028289641497  0.08823554969024755  -0.843463084248627  -0.1649977455141898  0.22054202557227104  0.9613204246928884  -8.982359019751543  0.2890187361776329  -0.9210812349077249  0.2609167086239313  10.166176754521292  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;5.055239440009325;0.8034432210672797  0.4033544246524679  0.43793172828000293  5.092026550914423  -0.272539567660428  0.9031211317702981  -0.33180477002207454  -2.0659653501233772  -0.5293403201915572  0.14723256930180711  0.8355365916321604  1.0133883585020955  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;9.996324795346283;0.9297974960771217  0.027612337837208734  0.36703429688229505  10.614483809680822  -0.05421187030575114  0.9965803233636044  0.06235970014718906  -2.9471385108874144  -0.3640572611645994  -0.07787950875332185  0.9281148057808764  -3.897247909872677  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;0.16084982152366073;0.459431401855353  0.24455692732758527  0.8538821325483488  6.591655696594604  -0.2793382400556565  0.9523515162663654  -0.12246116571290454  1.8348207563584313  -0.8431446700488795  -0.18225942708470638  0.505854293850434  -2.112465061372787  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;7.198522062341162;0.9819071424662827  0.025876357530862946  -0.1875867204645204  -3.2696842714077006  0.025763871623285754  0.9631523984046703  0.26771940603234146  9.63247987058443  0.18760220279271247  -0.2677085571442677  0.9450595441235733  6.555651831341464  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;3.5841537332734132;0.5731144816311926  0.025724750920113754  0.8190714426316599  2.8456849265160806  0.12640975836873977  0.984768577700714  -0.11937931714694425  2.409322679972863  -0.8096668227942697  0.1719566386139598  0.5611332733877236  -2.3645363338480294  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;5.768807502942176;-0.8811915340652888  -0.44125405292414865  0.16969484691550374  -5.895516072060706  -0.27861779579823454  0.7747018463048365  0.5676347181034744  -7.070456366639334  -0.38193403115747193  0.45291490382840177  -0.8056019400013341  4.431778883822795  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;3.184492822167999;0.8306004423196465  -0.019847024746528177  -0.5565150499556306  0.846458307173242  0.019036618640050504  0.9997925483430029  -0.007243440381321062  -3.2057125544618286  0.5565433607268717  -0.004577759988812713  0.8308059531228236  -0.9687066406443501  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;2.90723431665541;-0.5570955222026508  0.757774334214393  0.3397390727421392  9.242010649970108  -0.781079194479398  -0.3391698637264775  -0.5242891334856907  -3.724109257011723  -0.2820635940584493  -0.5574422498749942  0.7808317789134444  1.4554269604379502  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;2.851555295888047;0.9958568226070255  -0.024834617868247796  -0.08747817226244667  -5.000261748910498  0.020467953868268378  0.9985160565656223  -0.05046531130476509  -0.9877315411668804  0.08860164632492235  0.04846572537348957  0.9948873412264004  1.865890485536189  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;7.933117722474002;0.02891751064818765  0.5949092022893714  0.8032725680672382  5.472576834028809  -0.8050626130535422  0.4901862356217229  -0.3340533542271471  9.607316172778757  -0.5924845708044343  -0.6370247212145141  0.4931141226128656  15.40711855498724  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;7.206042622910627;0.7827872328249217  0.13062821547087816  0.6084245371853404  -0.9779775191354784  -0.46651736435189806  0.7702429661104273  0.4348417205323904  9.406260502720002  -0.4118321222105682  -0.6242291586271064  0.6638766908359073  -0.03521794244485474  0.0  0.0  0.0  1.0
