# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//planetary/box_met/ --output_dir=/root/neural_registration_comparison/results/FPFH/FastGlobal_voxelgrid_0.2/
id;initial_error;final_error;transformation
7680147070030;7.545142564026325;7.445409549715503;0.1379102784145258  0.14909406088064223  0.9791586777012952  -58.56050492908049  -0.9881401058151316  -0.04668984081202161  0.14628461998654244  -71.92502774332974  0.06752693082975798  -0.98772011206367  0.14088681214948973  -0.1232063953716082  0.0  0.0  0.0  1.0
7680147070061;10.640927348979892;12.07900107155379;0.25507346923186086  -0.9614276625674867  0.10292898009812994  -47.549377327338426  0.9622836082015135  0.2628214690614175  0.07025050026208315  131.66796428281435  -0.0945927200195551  0.08112783154020692  0.9922048640622992  0.17582650894112484  0.0  0.0  0.0  1.0
7680147070092;9.025949398967478;5.424329151177873;-0.29165988879515  0.7499321607086556  0.5937476430292982  -112.7854097430621  -0.5568479159923682  0.37158426652248133  -0.7428630636449128  -69.16682773775823  -0.7777241848643749  -0.547290496178944  0.30922193497429434  -54.76505316242608  0.0  0.0  0.0  1.0
7680147070123;4.786994751420969;10.132248240651833;0.19664211862244832  -0.2625396351870971  0.9446718039295445  17.300690934236613  0.879446744759927  0.47319702462390206  -0.05155578549739412  25.09536829776201  -0.43348044974928424  0.8409265817197789  0.3239400929836337  -38.16526833879671  -0.0  -0.0  -0.0  1.0
7680147070154;3.758201806177061;2.3910225040746322;0.7281259257640031  -0.10899787707118568  0.6767215816155773  -18.838999210541704  0.3662012559652041  0.8964262268406085  -0.2496330506199375  30.081376842287828  -0.5794215014648844  0.42958058921031755  0.692626335778459  -31.159629189465385  -0.0  -0.0  -0.0  1.0
7680147070185;16.67684111957192;15.770603906948825;-0.8195388345099957  0.5566507123414627  -0.13600030580753447  -156.80176109962272  -0.5692240063537617  -0.7635568847614872  0.30490148298082903  -12.561924817810793  0.06587965786623567  0.32729324493957873  0.9426234680381907  8.525194369127895  0.0  -0.0  -0.0  1.0
7680147070216;7.156480741338333;10.202732371406842;0.8285046330821809  -0.5595671080711516  -0.02155747031193234  -11.518329144747907  0.14268859174173396  0.17372809080031237  0.9744016195869337  37.77115406689208  -0.5414979582123319  -0.8103722613908777  0.22377837076024754  -31.966410332854238  0.0  0.0  0.0  1.0
7680147070247;4.543534343953617;8.994618558363651;0.7768946368198241  -0.4138899856989653  -0.4744784536927921  -34.53282190081538  -0.11354725321032448  0.6491284464462462  -0.7521564207680973  -22.928723465382586  0.6193074717529119  0.6382220144686302  0.457308337643895  50.63403319853828  -0.0  0.0  -0.0  1.0
7680147070278;7.860981056932645;11.51882722511237;0.012180056781384086  -0.6244752181887316  0.7809496450379744  -66.33095026197287  -0.8307536694299691  0.42834862156846804  0.3554796747059305  -58.7969320762939  -0.5565069513900467  -0.6531065458778762  -0.5135677684454374  -29.671026043803792  0.0  0.0  -0.0  1.0
7680147070309;12.215977712507863;11.078340125298444;0.9772355388397194  0.20922291813394125  -0.035163506027686184  -6.642203027193047  0.17818236322933  -0.899354921401452  -0.39926403642827607  5.145568061421734  -0.11515965900718957  0.3839094891748656  -0.9161614252187441  -10.326400880616475  0.0  0.0  0.0  1.0
7680147070340;9.621420397831704;11.063563563808119;-0.4639678501126771  -0.3707464279004043  -0.8045377059286337  22.762252725222037  -0.7429207308215534  0.6575216674779562  0.1254354196890766  -7.588280622769076  0.4824962401691727  0.6559057424631188  -0.5805041216275006  -35.005781685087854  0.0  -0.0  0.0  1.0
7680147070371;4.530868242072095;6.316424321704108;0.5612585375231482  0.6261255869631916  -0.5412537329269658  -4.725537298759931  0.06027185662451098  -0.6831567276084224  -0.7277803163196891  -9.976562404187378  -0.8254430067281523  0.37585054858726613  -0.4211652974429853  -32.45346018428079  0.0  0.0  0.0  1.0
7680147070402;11.153677535127484;13.411420191209265;0.4609688396019671  0.7616044391982673  0.4554848044770622  -20.039434766111217  -0.7599455195267959  0.6038330888528514  -0.24055853374505365  -26.77923510747699  -0.45824724360018165  -0.23525364821807457  0.8571261195022146  6.451533152505692  0.0  0.0  0.0  1.0
7680147070433;6.5184452478862145;10.333265055638092;0.7741150407530483  0.023471850337900845  0.6326096552548187  -14.919590928407684  -0.6260327425054552  -0.11994254072099482  0.7705172238415499  -10.248214314189713  0.0939622742966795  -0.9925033295496322  -0.07815517795954355  -7.309130484258024  0.0  0.0  0.0  1.0
7680147070464;13.779157687380561;15.013210985158333;0.5988063147555602  -0.07335517038674724  0.7975274392686412  -19.964513324632705  -0.4210960938817779  0.8182066281891  0.39142814577509893  -20.196134932378037  -0.6812555152997831  -0.5702253349027511  0.45905772001859657  -17.75926842883788  0.0  0.0  0.0  1.0
7680147070495;6.966857954116943;12.275960071086516;0.9759726079578656  -0.1949818275527263  -0.09726024593903985  -13.863131502015348  0.20529486457353952  0.9724325454801986  0.11058464211017319  40.689234149963816  0.07301703291462501  -0.1278946105787968  0.9890962953571537  7.365084785211877  0.0  0.0  0.0  1.0
7680147070526;7.628096648499513;9.77798537717696;0.2171037228969539  0.5732289443194888  -0.790110467528843  -19.95008098934818  -0.013238687582477187  0.8110708371310147  0.5847981141442646  9.27355920018752  0.9760587639355398  -0.11650182208857848  0.18367529718137174  30.577367816371872  -0.0  -0.0  -0.0  1.0
