# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//tum/pioneer_slam/ --output_dir=/root/neural_registration_comparison/results/FPFH/FastGlobal_voxelgrid_0.2/
id;initial_error;final_error;transformation
1807261650030;4.242065528890624;0.08331998081792892;0.5206687955197933  0.621310042100698  -0.5855577144541719  6.526464344576855  0.773724061885317  -0.053456083854759966  0.6312634340420787  -5.310166491493365  0.3609086884956514  -0.7817392651541425  -0.5085554442581537  1.515606786923716  -0.0  0.0  -0.0  1.0
1807261650061;7.372035540033227;0.08560941551351256;-0.6859675816149364  -0.7183419581706647  -0.11590214883637494  -3.404340567225461  0.7274731286223307  -0.680390930859468  -0.08860602878260962  0.6075321976961545  -0.01520934271396758  -0.14509656210855879  0.9893005931255109  4.275463124691676  0.0  0.0  0.0  1.0
1807261650092;12.102589230009645;0.3232479356990834;0.4568038935881156  -0.5914349164468093  0.6644809571464739  8.093099803107311  0.8858982891199075  0.2346825171514446  -0.4001353989312642  -8.415177266784976  0.08071198261198737  0.7714459512830558  0.631155068197844  10.996404234302842  0.0  0.0  0.0  1.0
1807261650123;9.366919006451113;0.2541576922901628;-0.7679513232056807  -0.330955439779417  -0.548378757855424  -4.286742779746863  0.5267037365811759  -0.8134782088200933  -0.24665031450675318  0.1902026809679923  -0.3644639063859043  -0.4782485762187536  0.7990271336360619  3.675261084545845  0.0  0.0  -0.0  1.0
1807261650154;4.484926530514292;0.26599448506854056;0.5931250021035076  0.4470789038116105  -0.6695694031587186  -0.6154995095142285  -0.507751712253129  0.8531248609834864  0.11985895993175971  -3.0898999188242557  0.6248127164068691  0.26888366506449557  0.7330147638879814  -2.3803304231031452  0.0  0.0  0.0  1.0
1807261650185;4.785592360357215;7.852809219093042;1.0  -0.0  0.0  3.411851801215599  -0.0  1.0  -0.0  4.387734555942565  -0.0  0.0  1.0  -4.403169275981454  -0.0  0.0  -0.0  1.0
1807261650216;5.7139193037879235;0.27392680076152237;0.8164378271241187  0.20468926769091428  0.5399366427026464  -1.8348537717304056  0.29564539534818396  -0.951384727275112  -0.08637650674274223  -0.4846202002979759  0.4960071316526258  0.2301508296744116  -0.8372619189655741  -5.040579452000286  -0.0  0.0  0.0  1.0
1807261650247;12.652214164961155;1.4784247162008408;-0.23682321670280504  0.878446721994363  0.4150254457836212  -6.075431248774367  0.8917410537031303  0.026980542609934228  0.45174101370243636  -4.755774597053415  0.3856328009531447  0.47707798831829434  -0.7897366243825861  -7.091650865431034  -0.0  0.0  0.0  1.0
1807261650278;6.989420057286833;0.11370802033338454;-0.5047564776938568  0.7252507453272259  -0.4682224413976684  -5.25976167381735  -0.8524010798474096  -0.5044905417815897  0.1374834256479232  -7.09318591416293  -0.13650383621371176  0.4685089643274939  0.8728493873766071  3.9240610820958683  0.0  0.0  0.0  1.0
1807261650309;8.352466281140485;0.094663872474236;0.7145099326602137  0.49070665859541596  -0.498680791027705  -6.342381491779815  0.2667953458978046  0.4678136700423375  0.8425975394746837  0.6343935097239851  0.6467579141666272  -0.7350900253245454  0.20333926116515857  -0.5417824247827386  -0.0  -0.0  -0.0  1.0
