# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/FPFH/FastGlobal_voxelgrid_0.2/
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;1.8562343571829314;-0.5084053048975803  -0.8078627062413497  -0.2981306656759752  13.128679337137884  0.860824101854001  -0.4858437508151234  -0.151452023628424  -1.848663904557757  -0.022492479170838298  -0.3336370747658214  0.9424332287873005  3.5231562689582567  0.0  0.0  -0.0  1.0
3394309160061;3.7772892530728184;2.284698201913214;0.1299207151066607  -0.9411969048286317  -0.31187977511723647  8.69018221984211  0.761146689042018  -0.10690981603044693  0.6397077528033486  -12.653149601208668  -0.6354339663147917  -0.32049754691313925  0.7024991080963117  3.71494424852883  -0.0  0.0  -0.0  1.0
3394309160092;3.061336083217481;2.119880817850615;0.10138141011246223  -0.9907877714279806  -0.0897853087781267  -2.705257378743997  0.9904976968305528  0.10895667166538538  -0.08392113126602474  -11.25114389477275  0.09293073903169327  -0.08042409892797202  0.9924191866618904  4.451801338317518  -0.0  0.0  -0.0  1.0
3394309160123;1.9832381539954238;0.8769739351050804;0.8352348125910555  0.4458392159707001  0.3218853854070044  -0.4992486176014017  0.18643496967832257  0.32109799901584857  -0.9285139078705616  -0.0510981630780688  -0.5173246658695354  0.8355378318967065  0.18507220632046054  11.576328880319027  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;0.3111249937623772;-0.3087480213537865  -0.9013919955128835  -0.3035903979631493  15.770667260726853  -0.9511428072937229  0.29212100251461426  0.09996339341613301  8.87667938394721  -0.0014210712628016618  0.31962132331113013  -0.9475442946064881  5.345083552172894  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;0.3464710646378503;-0.5724967063209312  0.6548322480429783  0.4933986706251488  29.919475188845187  -0.8198601392702475  -0.4507726640707243  -0.3530344988274553  15.25171665618211  -0.008767741297256746  -0.6066289906108691  0.7949367235591671  5.040686780932549  0.0  -0.0  -0.0  1.0
3394309160216;2.7201455624554285;0.35296387638467713;-0.12676799134491135  0.8521336877902347  0.50773817514876  10.257115189296202  -0.9793359644546847  -0.026203616602789432  -0.2005353814231998  9.242739913042618  -0.15757837762837465  -0.5226677229463759  0.8378469468190834  -2.788090857689213  0.0  -0.0  -0.0  1.0
3394309160247;2.5310221937667676;0.3015715542913375;0.0031445511882929947  0.6569247431552069  0.7539495962120347  13.320421308028857  -0.5811379406405224  0.6147699794362548  -0.5332321880119774  14.234445676543464  -0.8137989959111034  -0.4364719397789658  0.3836970680623835  15.14635448432506  0.0  -0.0  -0.0  1.0
3394309160278;1.96744994252244;1.9975298036263858;0.75575474779144  0.6352257278411314  -0.15913213339674787  -0.2449933874814082  0.3966295335720829  -0.6373824216458489  -0.660627475719308  -3.142553239844539  -0.5210755936417363  0.4361558474508583  -0.7336540754642721  10.454095582715214  -0.0  -0.0  0.0  1.0
3394309160309;1.4697744642858348;0.3920409448026887;0.42891275499914744  0.19604847581357007  -0.8818156517834196  12.640620026134469  0.5221981755933439  0.7427286653283972  0.4191219334590837  -8.80805694772637  0.7371179783494808  -0.640249267731463  0.21618964166514096  -9.9622486887391  -0.0  -0.0  -0.0  1.0
3394309160340;3.1108095863624285;1.9810323373954872;-0.9954826772266224  0.08960592146151872  -0.031384999295030816  18.160575222422704  -0.09022058523408358  -0.9957453623051884  0.01874618488462575  4.160021285865385  -0.02957169832350335  0.021493075320701698  0.9993315577782588  -2.2215147700955993  0.0  0.0  -0.0  1.0
3394309160371;4.078910422747308;0.20389575516020417;-0.5618643247175711  0.7046649330236824  -0.43330798835977913  26.640800032226927  -0.8271842999555367  -0.47312133473981194  0.3031869662783806  14.498381720000248  0.00863796948000667  0.5287755050876961  0.8487177685794702  -4.750798104689419  0.0  0.0  0.0  1.0
3394309160402;3.021814741136945;1.16861099266395;0.5711372765546815  -0.7233691971391616  -0.3879938349509527  6.64781549734541  0.5363343504439825  0.6866781345094134  -0.4907327216729128  -3.55859979013718  0.6214078176717239  0.07218132872784537  0.7801552280921711  -14.699990519712395  -0.0  0.0  -0.0  1.0
3394309160433;1.3594709122664788;0.21427326902019297;0.18773737374494437  -0.9554113901301159  -0.22791172437808127  12.578343851919957  0.9786106535049306  0.20181442727252372  -0.039901450992621074  -14.159208487158153  0.0841181748851246  -0.21554584791710213  0.9728638754212712  -3.1113337028935546  -0.0  0.0  -0.0  1.0
3394309160464;1.5447184908495197;1.8753831472678475;0.29689351141314557  -0.9426841562553913  -0.15231816840362328  1.0893796372908306  0.9541345657998787  0.28642453249552574  0.08711037556224924  -6.6739947801198705  -0.03848991071240672  -0.17119453475441837  0.9844851233226279  -2.3569307698814495  -0.0  0.0  -0.0  1.0
3394309160495;2.78060091011266;1.4755565559831307;-0.7931905046509887  -0.19018012987529626  0.5785156363765163  7.186123180653572  -0.18576015247283614  -0.8291475405719128  -0.527264185884854  -5.185324034337094  0.5799499884341571  -0.5256860985076213  0.6223440662134231  -5.556906302259129  -0.0  0.0  -0.0  1.0
3394309160526;1.34399863829473;0.3366171974100299;-0.616654939473804  0.5720589669772462  -0.5408190306595037  25.358404444318445  0.006862264439402547  0.6908667513808106  0.7229495426122686  0.7143741307249999  0.7872036553200968  0.4420991632399359  -0.4299520146635279  -8.370876469928229  0.0  -0.0  0.0  1.0
3394309160557;2.19301441794297;1.8411253420979194;0.8341275367970851  0.5508465553105985  -0.028272333813749845  -4.966590638968818  -0.4850071265334739  0.7080888954268986  -0.5132038614282425  8.363730189938556  -0.26267725361852595  0.4417897561912937  0.8578009511278623  5.626770962905001  -0.0  -0.0  -0.0  1.0
3394309160588;3.3552539819811384;0.3882795241171855;-0.3243289219308312  -0.904075862738985  -0.27831202778885683  17.91605794747062  0.6892806547291584  -0.427366870440367  0.5850211424095287  -15.77021449228134  -0.6478448343664769  -0.0020958203088772007  0.7617694389524328  2.243712382484193  -0.0  0.0  -0.0  1.0
