# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//tum/pioneer_slam3/ --output_dir=/root/neural_registration_comparison/results/FPFH/FastGlobal_voxelgrid_0.2/
id;initial_error;final_error;transformation
39885980090030;15.205318337116758;0.23524562041063596;0.5839438103998174  -0.6608767040256145  0.4714356884793327  14.284873993060025  -0.8085397253736342  -0.5254269972435213  0.264933922064327  11.364388942852939  0.07261638099267581  -0.5358810060488213  -0.8411649116360186  -0.08769483107764678  0.0  0.0  0.0  1.0
39885980090061;13.318166755923231;0.1336083137280086;0.7680209469958128  -0.5129652311528651  -0.3834194786443987  3.2982640418169646  0.6404216032452437  0.6170323592457985  0.4573086897713138  10.115893959169501  0.001998767731992091  -0.5967727702164801  0.8024077926190039  0.9548153762379565  -0.0  -0.0  -0.0  1.0
39885980090092;16.131758473986306;0.2572951469539128;-0.5164638307497669  -0.8381436248051531  0.17544336899910293  8.27358099794764  0.15794159524127047  0.1081298508870489  0.9815102586523421  12.09908646431953  -0.8416172312993108  0.5346243536780053  0.0765325841355003  8.40956813748513  0.0  0.0  0.0  1.0
39885980090123;12.985542941208589;0.1061373412265377;0.5001656788248752  -0.6742200109724005  0.5433798584140108  8.247113423014833  -0.34646624652949554  -0.7309085596971462  -0.587991341243394  -3.6879821293140953  0.7935965182266207  0.10583030835171992  -0.5991698524565179  -9.086160273636283  -0.0  0.0  0.0  1.0
39885980090154;12.128119033469892;0.4404090016357934;-0.6754950006318627  -0.6895314461571126  -0.26125253851750696  11.042457427031998  -0.7373614249965016  0.6306384319051085  0.24206052369478778  1.2584979238113045  -0.0021524517389049378  0.35614821769138144  -0.9344269976765247  10.369548011967998  0.0  0.0  0.0  1.0
39885980090185;6.628057703543316;0.2348875004501322;-0.7440634727141204  -0.6650532356704983  -0.06382587482206895  7.675615632006467  -0.14032169221407362  0.06215821421576798  0.9881529128124278  2.794563290207924  -0.6532069896034355  0.7442046426418647  -0.13957105216882232  5.803027752761648  0.0  0.0  0.0  1.0
39885980090216;5.823010286342225;0.1797125088146671;-0.27034158221175814  -0.49174844307012944  0.8277070119706287  7.962859050371987  -0.9574074692031986  0.22787976922311348  -0.17731821308807383  2.7844277012740144  -0.10142172765818204  -0.8403893618537337  -0.532409009730212  -1.0302980489066693  0.0  0.0  -0.0  1.0
39885980090247;5.3740242030998315;0.23802828875027346;0.7544649314850816  -0.5219887008180926  -0.39788247432809914  -3.782034242592281  0.5973397070244475  0.2948896085046723  0.7458051978954738  -1.4840348696941252  -0.2719704792273558  -0.8003548681767372  0.5342884458928916  2.112382406212703  -0.0  0.0  -0.0  1.0
39885980090278;4.39500473301532;0.22902741542256894;-0.3012939876163182  -0.09012202290314889  0.9492628476950428  3.00232920274556  -0.9186115758546671  0.29437843103115047  -0.26361735915801066  4.8107319360356025  -0.2556847780609229  -0.9514301657670323  -0.1714815848318826  5.083786133849774  0.0  0.0  0.0  1.0
39885980090309;6.062761454151005;0.03412060549589808;0.7982393445644455  -0.1606154167605645  -0.5805313399706804  5.541100779413366  0.2537803991170242  -0.7843938011738292  0.5659698522925726  -0.41968465659804427  -0.5462686681600253  -0.5991068790949594  -0.5853729491595681  5.812007167040411  0.0  0.0  0.0  1.0
39885980090340;10.653667033347874;0.09408261887652809;-0.18495733617335988  0.8079959615286676  0.5594044243202037  8.594939936598694  -0.8701571435346064  -0.39920285101692343  0.28890072567519764  4.148417008321494  0.4567464606883675  -0.4333354473076532  0.7769189537881839  5.3698797944563355  0.0  0.0  -0.0  1.0
39885980090371;7.825764243118106;0.11370851698363028;0.013157045307472297  -0.6738599496441713  0.7387419444057118  7.370018429072701  -0.9945136486159003  0.06785819756872744  0.07961072628366532  6.3458338718829275  -0.10377617682043505  -0.735736388449205  -0.6692701037968564  -2.851399518376822  0.0  0.0  0.0  1.0
39885980090402;6.3535513934385985;0.07791998521213603;-0.41092545775916917  0.8442879891334574  -0.3439739228057851  -1.1046186077721052  -0.757068759990229  -0.10581158178422942  0.6447098586241535  2.1920192453690626  0.5079243652476945  0.5253396049845296  0.682664733688818  1.709723173905253  0.0  -0.0  -0.0  1.0
39885980090433;6.8874917645610045;0.08669458432283479;0.0507140348948598  -0.9877746559301233  -0.1474086692389914  8.097478846597237  0.8309906557327329  0.12360554185351337  -0.5423801251041401  -4.9745389245549765  0.5539698698932696  -0.09498894212078877  0.8271000448103053  2.628039291156014  -0.0  0.0  -0.0  1.0
39885980090464;6.2677651862134764;0.4919582369705069;0.6175482937213503  0.7614402741171153  0.19708580333017542  -2.0217689040767466  0.7856839104805475  -0.6088411352374768  -0.109605040279799  -6.643868882781549  0.0365362523234663  0.22253355026870197  -0.974240176378989  -1.6509148884487015  0.0  0.0  0.0  1.0
39885980090495;9.69087354585672;0.08623953619470501;0.49622492990603106  -0.8681921306689918  0.0018008842804096636  3.3722313076678136  -0.5648985579890563  -0.32444785589443254  -0.7586983642972943  10.795220126325331  0.6592802424778389  0.3754677257101368  -0.6514395972217366  0.03359422816457961  0.0  0.0  0.0  1.0
39885980090526;2.92110847772627;2.379597536422343;1.0  0.0  0.0  1.8035358848693932  0.0  1.0  0.0  -0.09800206707084236  0.0  0.0  1.0  3.4332354289237346  0.0  0.0  0.0  1.0
39885980090557;4.738076726601074;0.2705612460717776;-0.39261448517884684  0.085659202188732  0.9157053931850244  2.990628771562642  0.8167597743235798  0.49018634305965597  0.30433668875884  -5.2407285531291485  -0.4227970400495282  0.8673983226627734  -0.2624172493704752  4.402415123601804  -0.0  -0.0  -0.0  1.0
39885980090588;14.769319861057435;0.25340495457258716;-0.09677156100500549  -0.7199502510943318  -0.6872458809842819  -6.175582735536664  0.7648236826702082  -0.49565510052367784  0.4115467844020214  6.815951048097355  -0.6369301369910492  -0.485795900841156  0.598600320179078  -0.20869413940477918  0.0  0.0  0.0  1.0
39885980090619;2.836952107880147;0.1847197775670966;-0.15868333252801706  0.9790459581533589  -0.12762684592738693  2.4294539694920134  -0.9773143122270491  -0.17412081675821914  -0.12057643338406071  4.248757830934445  -0.14027236040636443  0.10559807287550636  0.9844656986970174  -1.7804858078321  -0.0  -0.0  -0.0  1.0
39885980090650;12.55893498698289;0.09871580639034629;0.26425752619410475  -0.9211258693845538  0.2858235340211211  -5.725760851837103  0.9142778394108977  0.14491321315482986  -0.3782805744619791  -6.982181321476636  0.3070244163123097  0.36128561195222464  0.8804593769075288  -1.7832744717866977  -0.0  0.0  -0.0  1.0
39885980090681;13.661467239296929;0.16496403492262235;0.7240156325632875  -0.36790148545402984  -0.5834808144272614  5.754951193703095  0.22990538254809256  0.9262294335572485  -0.29873491842707955  5.018136897543758  0.6503421244847954  0.08214337108335225  0.7551871209890081  -11.733559069845253  -0.0  0.0  -0.0  1.0
39885980090712;11.512393687205597;0.1517238045155417;0.8609652823980538  -0.49664118508122784  -0.10993778143274914  8.286872710142157  -0.009995421568685771  -0.23260723948630344  0.9725193898767401  0.7112070757363964  -0.5085655061571766  -0.8362065566710633  -0.20523089564541586  8.846709225603693  -0.0  0.0  -0.0  1.0
39885980090743;17.098275178250592;0.09738057054100097;0.0026748809954888915  -0.9345059589166442  -0.3559374351777905  6.653308036639836  -0.03955422092926652  0.3555612839446349  -0.9338156332843885  -12.861862551090743  0.9992138452895549  0.01657667363878164  -0.03601257103754968  -6.100560279248923  0.0  0.0  0.0  1.0
39885980090774;10.611953381784044;0.1791979282290807;-0.6623735392081413  0.7491594598625925  -0.004625824820393898  5.686764134207439  -0.3279843413810994  -0.295529539569536  -0.8972672751475034  -5.883723954875696  -0.6735633350811854  -0.5928089025480352  0.4414635190976793  4.2272260288292625  0.0  -0.0  -0.0  1.0
39885980090805;5.343071835957388;0.33263988369605313;0.3968250915655652  -0.5695681460622161  -0.7198069002831455  -0.5942127666573154  0.6295876008501001  0.7395458809931567  -0.23809943881049192  -6.379311852902394  0.667944084156598  -0.3586976678169289  0.6520634045419971  0.6133142369949285  -0.0  0.0  -0.0  1.0
39885980090836;5.261479947974986;1.2678072151683226;1.0  -0.0  -0.0  -4.076822189691328  -0.0  1.0  0.0  1.1554630898358549  -0.0  -0.0  1.0  -2.1966677025031838  -0.0  0.0  -0.0  1.0
39885980090867;12.813048896623984;0.07459840892879836;0.7660512891616552  -0.3880735154586235  0.5124103521332785  -5.456533209668155  0.5859336518716578  0.7493652126748177  -0.3084372442445428  2.8133698471532043  -0.26428616683078343  0.536517217461295  0.8014375193297866  -7.521784916046657  -0.0  -0.0  -0.0  1.0
39885980090898;9.513150698671726;0.04973322064176249;-0.6212766702199829  0.7619859001339091  0.182736933971995  10.472983127553572  0.6579660964581001  0.633938917096994  -0.40645056932126566  -1.5951214018140596  -0.42555365696003583  -0.1322835491926574  -0.8952123478041024  -3.283165062163452  0.0  -0.0  0.0  1.0
39885980090929;3.2910700942172166;7.988848179402716;1.0  0.0  0.0  5.057923316877094  0.0  1.0  0.0  3.0808660574372038  0.0  0.0  1.0  1.7313858791510603  0.0  0.0  0.0  1.0
39885980090960;13.148595121958836;0.1975694016674773;0.7066804839558006  -0.7069399905396713  -0.028957613364443156  0.713377034356857  0.6959396620688223  0.6871403014103391  0.20858138204844767  0.6146116258634702  -0.12755657707671358  -0.16755314366933702  0.9775762188653092  12.060035053779428  -0.0  0.0  -0.0  1.0
39885980090991;4.974292677219224;0.08269094365761757;-0.5397457910438804  0.696227647065283  0.4732246237384055  5.608727973242289  -0.47213755524036954  -0.7157641552270945  0.5145559279842093  3.711141005422951  0.6969652860667184  0.05430227945476096  0.7150459093400606  0.8835167481117683  -0.0  0.0  -0.0  1.0
39885980091022;13.287028172970416;0.30883702576758565;-0.5531726141877962  -0.6664073175586456  0.49990133628240163  15.925924182737038  0.6000971222960763  -0.7349783612008807  -0.3157376321860232  -2.774049664018081  0.5778265334203752  0.1253319419412251  0.8064790149809434  -0.4811032317108985  -0.0  0.0  -0.0  1.0
39885980091053;15.533441302838277;0.15577152253133056;-0.4899407176070189  0.8573991178356737  0.15755902375087208  -9.944528760709533  -0.8693566972435784  -0.49394541323222835  -0.01539031203652693  1.6262490750440992  0.06462991713175692  -0.1445153330323523  0.9873896355188722  0.01089639096612106  0.0  0.0  -0.0  1.0
39885980091084;7.763469718260981;0.03346880814588174;-0.5886544977808045  -0.0339146025323393  -0.8076730043634633  -1.023670336080195  -0.8058205415278774  0.10413375680223358  0.5829317417553886  5.211397032558839  0.06433612588699576  0.9939848894371218  -0.08862788769075933  2.0981055888361833  0.0  -0.0  0.0  1.0
39885980091115;3.6651649034345075;0.06758361400661572;0.42779864921196475  -0.8996811508777065  0.08696058007961421  2.7044370426932165  0.9006577007265659  0.43240801591097805  0.042883725326364135  -2.292820568588134  -0.0761841312502405  0.05997611634055809  0.9952883218516884  -2.9184674601725136  -0.0  -0.0  -0.0  1.0
39885980091146;8.080612412768405;0.18153403032020643;-0.5441925957330987  -0.7944580401961964  0.2696123905106948  3.5719694340239876  0.6954342242827957  -0.24740699842409253  0.6746562212171225  5.583908165547737  -0.4692820670401314  0.5546406039034647  0.6871303675840126  -2.374622836340305  -0.0  -0.0  -0.0  1.0
39885980091177;3.8726541071914253;0.34533110397418326;-0.4936107743530338  -0.8695833855938088  -0.013158227152896622  6.682880644921413  0.8669290841360336  -0.4907883489518163  -0.08695262855261042  2.054583243076048  0.0691546565435568  -0.05432800412640022  0.9961255450223049  -1.6550690449272112  -0.0  0.0  -0.0  1.0
39885980091208;5.2059592602279805;0.1650113971365481;0.20378378773876551  0.9673930556579096  0.1504089216758597  1.7766924074144104  -0.9679472044103985  0.17605108418628773  0.17912070017428394  1.3054307880126086  0.14680046774085925  -0.18208978999846642  0.9722617605611042  -3.905568803531875  0.0  0.0  0.0  1.0
39885980091239;9.534104921615693;1.4822998174913664;-0.4197654461144358  -0.019054559909358365  0.9074325837190378  11.979714263985148  0.391247485522172  0.8983239111659538  0.19984883212088445  1.517426673534898  -0.8189764192703767  0.4389203508316333  -0.3696302886735732  -0.5579859517380359  -0.0  -0.0  -0.0  1.0
39885980091270;6.793393155968177;0.05212778619524618;-0.2629093493690503  -0.9555929068465439  0.13311975961109468  5.055306420796543  0.6636238891804118  -0.2792573824976853  -0.6939874984678088  5.454672603630946  0.7003442066037301  -0.09411434909255056  0.7075736580536884  -3.7119007231689984  -0.0  0.0  -0.0  1.0
