# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//tum/long_office_household/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/RANSAC
id;initial_error;final_error;transformation;status_code
26456013410030;24.056836472779853;0.1268501843343102;0.1268120029679832  -0.6452855966202696  -0.7533426940627164  10.72463483474627  0.4250305484145118  -0.6508715568875352  0.6290590189713967  1.0194586114897164  -0.8962520565207688  -0.3999658925823789  0.19172776521170065  7.355741913543784  0.0  0.0  0.0  1.0;ok
26456013410061;16.110941053263648;15.81748942514163;0.6066445155227292  0.367957061200754  0.7046914451720677  -0.9209831089854972  0.7949664929286745  -0.27713726334710853  -0.5396510098064848  3.675027083055999  -0.003272141023307592  0.8875824121606848  -0.4606373353476069  3.048378004041651  0.0  0.0  0.0  1.0;ok
26456013410092;32.82719740492137;0.5012054426448863;0.72010471710323  0.6857792503517197  0.1056220440661445  -1.3452307554658545  -0.6854319935862657  0.726723531872876  -0.045341927512737384  -1.860835354448835  -0.10785257796656816  -0.03974579234643891  0.9933720820602514  -10.372462810372397  0.0  0.0  0.0  1.0;ok
26456013410123;8.030007789245241;0.12668043948580748;-0.4289984033953792  -0.1378759578649913  -0.8927208915036251  -4.218991004016006  0.825244799417164  0.34206464483848664  -0.44940271448495456  2.221860256604559  0.3673300844188251  -0.9295063200400155  -0.03296376930097423  3.2755088644865666  0.0  0.0  0.0  1.0;ok
26456013410154;21.220771897058373;1.2647140282653213;0.05119912178919639  0.9702623181328549  0.2365791282836957  6.7254118539295495  -0.9986041646783532  0.05281549719179294  -0.0004955233918268315  -5.191404972150523  -0.012975831960347309  -0.23622353241758548  0.971612098791022  0.5621108329859146  0.0  0.0  0.0  1.0;ok
26456013410185;19.26200113698659;0.05464443703025449;-0.7929972428183305  -0.5560967812486324  -0.24882070405703186  4.970711358601648  0.6084413291421363  -0.743623379301593  -0.2771703785541117  -7.390001152703937  -0.030895337419685108  -0.371188145878866  0.928043554195994  5.630787865837915  0.0  0.0  0.0  1.0;ok
26456013410216;50.426729253589905;18.765119281587207;1.0  0.0  0.0  13.711484658304247  0.0  1.0  0.0  -6.438076824355106  0.0  0.0  1.0  -10.300036624313837  0.0  0.0  0.0  1.0;ok
26456013410247;16.43598563955728;3.852141931858117;-0.0023582520175594347  -0.5142516481773326  0.8576361005661546  2.8288693627095203  0.8877912172796338  0.39364428530719997  0.23847626960796386  9.993583138257925  -0.46024036455809497  0.7619641848485276  0.45561978429338557  8.232463929165586  0.0  0.0  0.0  1.0;ok
26456013410278;4.451095854873883;0.06426956523634698;0.49612144222371285  -0.846465901556855  0.19328474349364386  -1.6319857214214744  0.868117683122851  0.4875288304159915  -0.09320583545373393  -3.457553977400476  -0.01533632339500604  0.21403531721366936  0.9767055237736543  -2.0576162373319753  0.0  0.0  0.0  1.0;ok
26456013410309;14.843187227628507;0.19485393892552616;-0.3847328682081649  0.8352224141584841  0.3929174709879835  2.8186912615905335  0.0712920282635465  0.45130042870147086  -0.8895197410737653  1.3018908337764643  -0.9202706486824346  -0.314215597864177  -0.23317480831442566  -2.134873538358199  0.0  0.0  0.0  1.0;ok
26456013410340;36.61625219677321;0.17698410282551513;0.4664255335712879  -0.8554929863664467  0.22489769209700183  -14.608804293968713  0.8715037445925212  0.48796267422027706  0.048720136791774914  1.5636963305729397  -0.15142141458179875  0.17327486501398282  0.9731635917770619  -5.68895886330608  0.0  0.0  0.0  1.0;ok
26456013410371;16.775870467996327;12.29086536266674;-0.2194908586634001  0.2719626622381178  -0.9369418729630771  1.3471194872084427  0.08341806286970503  -0.9516122255469901  -0.29576274102153305  1.7510751020569737  -0.9720417633776182  -0.1430750940515503  0.18618358604310636  0.2079031709317077  0.0  0.0  0.0  1.0;ok
26456013410402;13.98992247418953;0.4638200435955897;-0.30942377508414687  -0.5464698743958392  -0.778220793727893  3.235771093386086  -0.7121574905893553  0.6754881665980461  -0.1911738616638899  -1.6702129859750239  0.6301496933349637  0.49506202961225715  -0.598184712965857  8.894123703323473  0.0  0.0  0.0  1.0;ok
26456013410433;17.58225518951724;0.181907295957698;0.43228881722861084  -0.8944299971916313  -0.11454849899875474  -4.446340526880917  0.8906039893580894  0.40359553768509165  0.20960719477188533  -2.5083602677434795  -0.1412476995867406  -0.1926281964938174  0.9710527613250445  -10.682683266071534  0.0  0.0  0.0  1.0;ok
26456013410464;29.267796526965547;0.27826746254564216;-0.07263258470204312  0.9543914828202701  -0.2895883374026429  -2.3127237253274737  0.8361966451727019  -0.09998224966744107  -0.539239019687334  7.0091580435005225  -0.5435988210449133  -0.2813191199893176  -0.7907969868980388  9.919110192247603  0.0  0.0  0.0  1.0;ok
26456013410495;22.000074074649238;0.1584319032062141;-0.2718679533972762  0.89254572629307  0.3597915262920369  -6.252315294130225  -0.7879083383699222  0.008212693871877785  -0.6157377704725574  -1.0086056166343151  -0.5525289732156365  -0.45088211112811305  0.7010114518479222  9.411002287472318  0.0  0.0  0.0  1.0;ok
26456013410526;28.53243280520365;0.5907712963341681;0.9010939494436664  0.17037879482437665  0.3987489944190554  -11.160390081781504  -0.2681624675398184  -0.50368722022091  0.8212113462374275  3.6684045712936717  0.34076177203285407  -0.8469180895814692  -0.40818030851659637  4.631098306092767  0.0  0.0  0.0  1.0;ok
26456013410557;13.431394888809669;0.22818841219242272;0.9454092663853529  0.014996526091540785  0.3255402021838379  -5.12588792781758  0.30555994400156944  -0.3880589184211159  -0.8695075597460846  5.6037720088072325  0.1132891859555273  0.9215125501256172  -0.37145683505155036  -4.081378856758105  0.0  0.0  0.0  1.0;ok
26456013410588;23.13991134769726;0.13520965681672906;0.2437572252111544  0.5014991795103492  -0.8301090218205109  12.88670186394801  -0.7713084147202056  0.6191235525552363  0.1475444206101575  -0.48076085657652634  0.5879334524749906  0.604305055101999  0.5377263763653476  3.250114301630997  0.0  0.0  0.0  1.0;ok
26456013410619;11.220211835576826;0.1309610550812774;0.7688865973905193  0.596135612982378  -0.231161699438627  1.989951041965806  -0.10355982537511149  -0.2406526978644193  -0.9650707961485795  1.4711473383159086  -0.6309427572462545  0.7659690659189189  -0.12329893403348186  6.477639225576081  0.0  0.0  0.0  1.0;ok
26456013410650;8.379680664534527;0.24513930485397703;0.4263879089429557  -0.9036643669413582  -0.03980028929202253  -1.3797629021263709  0.9041800272660289  0.4270471709026979  -0.009444157834632488  -1.2652719608893281  0.02553094985419459  -0.031959751946420575  0.9991630221615821  -1.628400682724547  0.0  0.0  0.0  1.0;ok
26456013410681;3.751139155323144;0.13926570665283577;0.5767477854849313  -0.8117329338938466  -0.09193277962900898  -1.1432637232800626  0.7857109785393366  0.5819981913024952  -0.20961002724913647  1.5645909479403795  0.22365207385800445  0.04865952478922597  0.9734536457922899  -1.2589354620923707  0.0  0.0  0.0  1.0;ok
26456013410712;8.36841917267873;0.06946034282694125;-0.5531678824296464  0.8273155348180519  -0.0977460981166145  -3.164915012002081  -0.8216774011083033  -0.561172485848469  -0.099657862883738  -3.2338085629349265  -0.13730091899257257  0.025188230890075693  0.9902090742204007  8.416636800821394  0.0  0.0  0.0  1.0;ok
26456013410743;2.3847560530595797;0.07808635007063237;0.38343890947509085  0.42925308128348894  -0.8177508146796204  -0.7122231434314452  -0.865998490589264  0.4748201442167712  -0.1568197849223107  -0.22819304257817805  0.3209691838754436  0.768301778505422  0.5537970387675762  -0.3411043125194192  0.0  0.0  0.0  1.0;ok
26456013410774;15.963195035722586;0.0879021602418923;-0.04170512859477046  -0.9874724229591852  0.15218047228211834  -10.306634418047649  0.9254053082345517  -0.09559984584783832  -0.3667228994284158  2.1874173020634764  0.37667717974441706  0.12553439118020462  0.9177992258063893  -3.3360630669091402  0.0  0.0  0.0  1.0;ok
26456013410805;5.1512682190192525;0.11886918333230366;0.23493652523824535  -0.6257922090591956  0.7437667243093042  1.551501106458793  -0.3147785993384947  0.67496581066216  0.6673346895191864  1.8682036829283821  -0.9196299595530122  -0.390903140839244  -0.03841187283301306  0.1845264630668011  0.0  0.0  0.0  1.0;ok
26456013410836;18.642995246390836;0.07010330659278678;-0.32615594615125737  -0.016690701949946096  0.9451686194846911  -4.757808731897043  0.5449769397240602  -0.8202879692437632  0.17357356562259435  10.365513250972548  0.7724133828198323  0.571707152292466  0.276637846395721  9.226334087681387  0.0  0.0  0.0  1.0;ok
26456013410867;29.507135292695715;1.6062181339595487;0.9999973925909615  0.0017618369544584965  0.0014528392284978535  5.39593116005996  -0.0006754177599202867  -0.37955147472164397  0.9251703744973001  -8.1759464580704  0.0021814266266693668  -0.9251689434731211  -0.37954929509972934  1.0677551158650775  0.0  0.0  0.0  1.0;ok
26456013410898;5.642843118076654;0.040667744390633524;-0.9910322703649102  0.07076380625591794  0.11334691358633114  0.4820331356502243  -0.07675017229519943  -0.9958284610108763  -0.04934660366598059  1.4702094323154267  0.10938212901580174  -0.05760347181277403  0.9923292749320085  2.817699223249537  0.0  0.0  0.0  1.0;ok
26456013410929;7.924184270643275;0.07773591373369618;-0.954053943172268  0.17287542588593563  0.24473487827076218  0.6625682893070663  -0.23702255798725833  0.06425460105878131  -0.969376940744907  3.4162972098687394  -0.18330679344373807  -0.9828455796143841  -0.020326979850470023  3.3396940591686506  0.0  0.0  0.0  1.0;ok
26456013410960;5.477806233433959;0.06522480397909579;0.883672626866091  0.4509289374742457  -0.1256414815096163  3.7534324690367127  -0.07027570878608733  0.3931583420852941  0.9167812404294475  2.1350990575624698  0.4628001872106324  -0.8013049428258201  0.37911261561798915  -0.42885866000116757  0.0  0.0  0.0  1.0;ok
26456013410991;10.096749814870382;0.036150764542731036;-0.3338104533899271  -0.18322208328255454  -0.9246622353082298  -9.226749690815833  -0.9218028846341859  -0.14166112966291505  0.3608483978386503  0.9955327252607612  -0.19710409201156942  0.9728112831069688  -0.12160667897803701  4.997731682559039  0.0  0.0  0.0  1.0;ok
26456013411022;35.36518793250331;1.423399034724441;-0.2589505624448723  -0.7662273010813628  0.5880819069543414  -10.751528558650147  0.9127789144901166  -0.39324036857969125  -0.11043851584276666  -3.620089728066643  0.31587855177540725  0.508190648868  0.801225938753478  -4.6920191561097875  0.0  0.0  0.0  1.0;ok
26456013411053;24.5254343392253;0.12804408521942603;-0.0968636942899063  0.3530475215277636  -0.9305777088839037  -11.084010902895818  -0.9927832943222087  0.03214449374343692  0.11553381339123653  -7.751196639464986  0.07070187581142806  0.9350530354290506  0.3473860470595548  -4.668234257296653  0.0  0.0  0.0  1.0;ok
26456013411084;24.922393186294816;0.27358623714240526;-0.12857101529519266  -0.9340407086905737  0.33322282114941504  -9.985655115298098  -0.49817374236443634  -0.22970709089966185  -0.8360966300667809  1.5866142376293664  0.8574919337489864  -0.27350065246581423  -0.43578088147163874  -2.3825102176851582  0.0  0.0  0.0  1.0;ok
26456013411115;40.938989354120714;0.22328664086179315;0.9935357853653379  0.06911023370847852  0.09005786359469034  -0.15570182535373184  0.029683243252016656  0.6075647361032812  -0.7937153120066361  15.19877498113905  -0.10956983283970988  0.7912577753428455  0.601585891366285  -1.3120528287271522  0.0  0.0  0.0  1.0;ok
26456013411146;41.67514629420138;1.8882532603057436;-0.5329281881619656  0.2769428823893125  -0.7995562432726696  -11.678356406254492  0.45210892728394075  0.8919304021574584  0.00759444385051733  -2.258808879622018  0.7152517487798048  -0.35743922224783015  -0.6005432026643023  -6.269723172223616  0.0  0.0  0.0  1.0;ok
26456013411177;4.1746707975987976;0.44306673025220206;-0.23732911129802028  0.8320261773190251  0.5014053581548388  -1.3259799976412603  0.027491254683088606  0.5216980030711278  -0.8526871785757936  1.8387985065051808  -0.9710402277179053  -0.18858322790610949  -0.14668756697849664  -1.063762304086899  0.0  0.0  0.0  1.0;ok
26456013411208;35.325158197734496;1.304537035592783;-0.7267691152963073  -0.6868794137173918  -0.001823201216178838  -13.637644853839852  0.16722632078657007  -0.1795109947218868  0.9694385800091441  -2.947798537383911  -0.6662146881355963  0.704253131895919  0.24532736399998162  7.129005298308186  0.0  0.0  0.0  1.0;ok
26456013411239;38.287446358366964;0.11776172166988574;0.3555021358143907  -0.34107963720179385  -0.870220036839936  2.291599238258517  0.4741148096002535  0.8681738491311349  -0.14659234291921233  -12.905123016112988  0.8055019421138108  -0.3604703160748768  0.4703485648747715  1.937836967840036  0.0  0.0  0.0  1.0;ok
26456013411270;39.86833487442807;0.25679200118376183;-0.35776951617068886  -0.932328151829633  0.05258507967982007  9.853198746656972  0.9335809667446191  -0.3583611498400559  -0.001965913908747119  0.6960765586198754  0.020677326499689674  0.04838908545586332  0.9986145125009807  9.673012339126831  0.0  0.0  0.0  1.0;ok
26456013411301;37.42145376735778;0.10363614560639442;0.524889002889127  -0.17888549298393885  0.8321607507242526  11.43339431283445  -0.8461780084874705  -0.0039289528497165604  0.5328858614015612  -3.1965904363170594  -0.09205602966800869  -0.983862055234065  -0.15343123434413408  -4.717063315434261  0.0  0.0  0.0  1.0;ok
26456013411332;43.158266358040244;0.1864550436887281;0.859814832755713  -0.3786458405634328  0.34255770433209737  -6.26643942570555  0.4871745835134563  0.40744713316054754  -0.7724297760040985  -11.64903209104666  0.15290316723912412  0.8310319856078119  0.5347957183308242  -5.709397244332298  0.0  0.0  0.0  1.0;ok
26456013411363;34.12568423335386;15.943674398852792;0.6660869379381029  0.2887181635905659  -0.6877281535033546  -9.819782747544057  -0.5729436694080505  0.7884108660771548  -0.22392824282950408  4.035581404158871  0.47756019808342537  0.5431851694075993  0.6905694236947924  5.643372540462911  0.0  0.0  0.0  1.0;ok
26456013411394;6.137811103386027;0.09647786301213374;-0.3958417121657704  -0.8677887808419049  0.3004196577366282  -1.4584479958964223  0.9158685753015402  -0.34918116177703595  0.19813447210207324  1.5565420346084746  -0.06703798687907715  0.3535748125997675  0.9330009433061901  3.8780446573121194  0.0  0.0  0.0  1.0;ok
26456013411425;9.98424384019515;0.09549719891751011;0.8546103271152817  -0.13992139464251768  -0.5000631881164649  7.506257293387772  0.45662882071695465  0.6610349116844743  0.5954183114625738  3.042834835802896  0.2472474648576879  -0.7371939018030413  0.6288194035379746  1.4517099155973565  0.0  0.0  0.0  1.0;ok
26456013411456;3.553039626498096;0.08597735104091414;0.7355993221738149  0.6750474509190092  0.0566089765423487  -0.4278774228781108  -0.4313667198192299  0.40234481008000655  0.8074908091328852  -3.637376590377154  0.5223182844299273  -0.6184089203831324  0.5871575742002706  -0.238172370223652  0.0  0.0  0.0  1.0;ok
26456013411487;8.907789434141892;0.39455097140619655;-0.42472752368485156  -0.06101345433933514  -0.9032629124535756  1.4150543731619458  0.7765205523004245  -0.5374845432093963  -0.328825482081346  -1.5780697217197701  -0.4654270753615189  -0.8410634483798277  0.2756626803175478  0.40417902917533044  0.0  0.0  0.0  1.0;ok
26456013411518;13.190832874792818;0.11249947439965528;-0.5678843170893538  0.8230426806714846  -0.010399432535218522  1.3111710328577657  -0.6530933528713526  -0.45824022224495486  -0.6028971480710024  -9.146453949719472  -0.5009755231937109  -0.33558403494503497  0.7977511395484161  1.3775888610991611  0.0  0.0  0.0  1.0;ok
26456013411549;11.678534346863168;0.3178141667283427;-0.06827841921216002  0.9899198542681668  -0.12408359922076556  3.067673335921734  -0.9787235578230034  -0.0905832740701612  -0.18410558878266436  -2.285622352363619  -0.19348967629351665  0.10887310312662714  0.9750427644895417  0.8960015569821145  0.0  0.0  0.0  1.0;ok
26456013411580;28.01403905500884;0.0829864618990234;0.5530887015817072  -0.8242230908398496  -0.12144622146887218  -2.1624746927479537  0.7772696564137944  0.45802234264872954  0.43135532319997044  6.5985829444996105  -0.29990793487509265  -0.3329742184628932  0.8939705814164032  7.348946614499973  0.0  0.0  0.0  1.0;ok
26456013411611;4.839169248689441;0.2192381886579717;-0.9133940193512909  -0.29362216792568696  -0.281952811505604  -2.036340362396264  0.1182102108875509  -0.8540975940687485  0.506501377932871  1.8724268095667211  -0.3895352505938529  0.4293056280886566  0.8148367727564761  -1.4842107257366441  0.0  0.0  0.0  1.0;ok
26456013411642;15.458613024673555;0.20040684629263691;-0.13506534804937603  0.7812443591554032  -0.6094379402729725  -3.9385122264508556  -0.9845466256711436  -0.1750144598600717  -0.006154731468668698  -3.7932704661286194  -0.11146880117712263  0.5991887767037611  0.7928098865657424  3.46424925107566  0.0  0.0  0.0  1.0;ok
26456013411673;20.589511477104207;0.10112765680522352;0.19073382404586053  0.9796418015015858  -0.06263025718907955  3.1972704394167364  -0.980975359693867  0.18786542503867174  -0.04892776051003911  -2.8769913802747897  -0.03616561956238484  0.07077091793785684  0.9968367595227926  -7.206474131705813  0.0  0.0  0.0  1.0;ok
26456013411704;7.41267435151194;0.1312621066092256;0.4738118660498044  0.04639084729204011  -0.8794033232129206  3.2160966133141966  0.4063776509188211  -0.8974450609102036  0.1716087628344822  -4.66149391437377  -0.7812550930548249  -0.43868012484657604  -0.44407232253371687  4.189709265732951  0.0  0.0  0.0  1.0;ok
26456013411735;21.757255182572877;0.07596864851436777;-0.4271482621188173  -0.43563195579831077  -0.7923188507515218  2.802484420228848  0.8026580191346799  0.22073908109858473  -0.5540887676126848  12.162025885220807  0.4162745085729672  -0.8726391334125982  0.25537516783987335  4.728909494746718  0.0  0.0  0.0  1.0;ok
26456013411766;12.304723833976745;0.17374407898387673;-0.9852085758715505  0.04434583407366631  -0.1655219291497727  0.3646914479417869  0.08526892461735519  -0.7109870482311618  -0.6980162087961425  -1.5118239213503186  -0.14863805879972777  -0.7018054319024969  0.6966892156682192  7.261022406424553  0.0  0.0  0.0  1.0;ok
26456013411797;8.573971267035956;0.3725495992126359;-0.79149410918954  0.48856062441166603  0.36721327780016066  0.10744553769772569  -0.017104153009178648  0.5828879937800575  -0.8123724728576773  3.385934298049906  -0.610937413380531  -0.6492688988250874  -0.452995997720028  -0.16270298470584832  0.0  0.0  0.0  1.0;ok
26456013411828;17.226941609016762;0.5142536341800469;-0.7962936331286734  0.5951025524891638  -0.10848687413516853  -0.6699776773533394  -0.42754936317078573  -0.6805639855021274  -0.5950077341427722  -5.479564185014063  -0.4279228807752553  -0.4274173764113273  0.7963644859300698  4.057641872925002  0.0  0.0  0.0  1.0;ok
26456013411859;33.57411777214782;1.7190657803323297;-0.25385162923172205  0.5298936790068456  0.8091798559560105  -3.046948743568694  -0.9138260643521716  0.1427781285696396  -0.38017933940809034  -6.097618481287222  -0.316987814350995  -0.8359587878303218  0.4479861946558595  -8.43340840229932  0.0  0.0  0.0  1.0;ok
