# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//eth/apartment/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/RANSAC
id;initial_error;final_error;transformation;status_code
13001298760030;3.158640681794765;0.04880821790970239;0.09835293411414325  0.598988821240455  0.7946943389631704  1.7498666870552313  0.21974243042382224  -0.7919264135347265  0.5697067840718223  -8.168115190113435  0.9705874327553246  0.11859573168962362  -0.2095115457497085  -5.012197982418734  0.0  0.0  0.0  1.0;ok
13001298760061;3.5200790883435156;0.2897412674691813;0.5729373842687892  0.8195098849672213  0.012095542495073205  1.3104710099207537  -0.7998083128082303  0.5558182636350604  0.2266555107923886  2.6594800654062105  0.1790235081493214  -0.13953353091898213  0.9738998805211916  -9.086817345799297  0.0  0.0  0.0  1.0;ok
13001298760092;1.6175967395589375;0.034712006358901926;0.1341711218366605  -0.9848497342403332  -0.10985950587835705  -0.15686909703124474  0.9086055302694998  0.16651053781135994  -0.38302771591812046  -7.382353219678537  0.3955175096361389  -0.04842769625448207  0.9171808206709904  0.26592668064706526  0.0  0.0  0.0  1.0;ok
13001298760123;1.5813946200439712;1.810919189525584;0.7887254714298629  0.4727422251686526  0.39297190645176067  -0.25395699883418077  -0.027755015362737057  0.6659755567740446  -0.7454570523522572  2.034139197854281  -0.61411870989244  0.5770540237465573  0.5383928526995443  3.632790628542679  0.0  0.0  0.0  1.0;ok
13001298760154;2.720488568710186;0.07198331300747707;0.3444302140525419  -0.9021641368366241  -0.259745448186392  -1.947098455204789  0.8542557800140498  0.41592641293080357  -0.31185298032743314  1.3552987979152933  0.3893775673562973  -0.1144774616784642  0.9139365518499346  -0.7921220539104039  0.0  0.0  0.0  1.0;ok
13001298760185;4.15078401345108;0.03499484382651802;-0.11139340238454484  -0.6450627158432057  -0.7559666676078942  -3.485219179459307  0.12227423163963158  -0.7638174479644533  0.63374436365305  -4.35344430255822  -0.986225391166813  -0.02184030251758637  0.1639587722685426  -3.0056088346947853  0.0  0.0  0.0  1.0;ok
13001298760216;3.5264316801449036;0.6056053406945545;-0.1074770630732386  -0.18989108553574874  -0.9759047374345545  3.7109901406177315  0.870885841387387  0.45552214457273243  -0.1845465444673579  -1.0596177070134516  0.4795899625556556  -0.8697361389742949  0.11641527553526443  5.3243631252133765  0.0  0.0  0.0  1.0;ok
13001298760247;2.1396886625938274;0.03481553466235978;-0.432781554873785  0.894953869683077  0.10843291428489618  5.642894700322268  -0.7678337406998649  -0.30291218263689285  -0.5645135571915048  0.319338966799235  -0.4723679417613789  -0.32756950521903033  0.8182705829043826  3.615199993890041  0.0  0.0  0.0  1.0;ok
13001298760278;1.8462388197302708;1.3025082200530411;0.5765337280785245  0.013972919709374892  0.8169538652229222  1.8892934179576546  -0.20801301033982228  0.9694195395478052  0.13021652687844928  -2.7824100127874134  -0.7901515347812988  -0.24501125251244327  0.5618096102996467  3.863527731852301  0.0  0.0  0.0  1.0;ok
13001298760309;5.839225912121269;0.2566987090767521;0.989372338094593  -0.11983036136895893  0.08235934134889386  -1.5180108088639184  -0.009698969075528197  -0.6195424997968326  -0.7849031920844532  -9.050610371842419  0.14508034536804304  0.7757627056256815  -0.6141204425421879  9.757078848456967  0.0  0.0  0.0  1.0;ok
13001298760340;3.5420357880378917;0.017467547972357875;-0.12360040597329353  -0.08201249717667346  0.9889372527870932  8.06130861227265  -0.4588751353843209  0.8883508833639742  0.01631925710528947  6.212500977611626  -0.8798616651322289  -0.4517816489558794  -0.14743402557567334  3.2226146125959656  0.0  0.0  0.0  1.0;ok
13001298760371;3.4377711718010175;0.02247919881655417;0.11975151704170192  0.9844057856934422  0.12885970378472678  6.912901627431087  0.9712133834433749  -0.08923514040062917  -0.22086569117486676  -2.2471505503341342  -0.20592265049450642  0.15159927048293015  -0.9667541172409667  -2.9747883663502783  0.0  0.0  0.0  1.0;ok
13001298760402;3.09328347206315;0.033159936066377516;0.7455107248671597  -0.00818647834876559  0.6664433514412813  -4.222709647934057  -0.07603650749433813  -0.9944407942055171  0.0728419957714228  -3.3498897694663547  0.6621421362789905  -0.1049785139547408  -0.7419887485479473  0.44153847913032473  0.0  0.0  0.0  1.0;ok
13001298760433;2.5088199944579497;0.020537457834478065;-0.8540422927184853  -0.03781557969300758  0.5188272777915934  3.214161922015814  0.08473139615553033  -0.9941475717993563  0.06701638598864403  -7.472981631902728  0.5132566149146915  0.10119578755030334  0.8522482383838565  -0.7515535276326606  0.0  0.0  0.0  1.0;ok
13001298760464;2.146708238562611;1.8433750653394374;-0.8110277655690018  0.5323660109566609  -0.2425291608327628  6.4139809787311926  -0.5044757834184977  -0.8463594346465887  -0.17082122622496063  2.754126110331933  -0.29620625823983643  -0.016190669004047916  0.9549867615924088  3.420432818223882  0.0  0.0  0.0  1.0;ok
