# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/OverlapPredator/3DMatch/features/tum/pioneer_slam3/ --output_dir=/benchmark/experiments/OverlapPredator/3DMatch/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;8.156828767041894;-0.5361705758257881  0.8381350160987953  0.10025372016895563  -2.1313679810210733  0.8309690771385494  0.5449629000422668  -0.11182947025284308  -3.0276467353565777  -0.14836275293398615  0.02334806986874274  -0.9886573527644703  -6.311133190476633  0.0  0.0  0.0  1.0;ok
39885980090061;13.318166755923231;3.0861213621755432;-0.7169149124791988  0.6959222953161386  -0.041535131477578514  3.060728159136868  -0.4242629214357687  -0.4827848839363619  -0.7661068654811423  -7.791693299138291  -0.5532033819127729  -0.5316116201932297  0.6413697089166281  -2.600185679144318  0.0  0.0  0.0  1.0;ok
39885980090092;16.131758473986306;2.358580463523357;0.43170072739762044  0.6289184700488557  -0.6466034642621198  -6.734850926338377  0.13643531965323308  0.6630667536849436  0.7360216598095691  10.379495736219448  0.8916388761799725  -0.40596063625568496  0.20043970738202946  -5.0109480678201574  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;1.7780739381096295;0.45076344915844324  -0.8309834576285997  0.32600430372987405  6.1540500139654695  0.4707014782372286  0.5315846483047276  0.704171768868949  5.6335189371785335  -0.7584539744032404  -0.16396418765801982  0.6307640714859832  9.455989380615277  0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;1.0955957560676535;-0.3887226014878362  -0.8415897742676657  -0.37499518788996056  10.52386300873651  0.9207682354892319  -0.34032216611048477  -0.19070049755549565  -1.5135860376088799  0.03287241406674155  -0.41941325098518917  0.9072000492126624  -9.928683659204125  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;1.0483729020272758;0.7543223531712635  0.6033941233942186  -0.2586760896555633  -3.1035793887192042  0.2202865646075914  0.13854398463330067  0.965546163461548  -0.09491416873469254  0.6184428970887743  -0.7853159212541481  -0.028412794040606624  -5.791268618426356  0.0  0.0  0.0  1.0;ok
39885980090216;5.823010286342225;2.657623510617355;1.0  0.0  0.0  1.2821259444839321  0.0  1.0  0.0  0.44642392135094844  0.0  0.0  1.0  3.661073818293535  0.0  0.0  0.0  1.0;ok
39885980090247;5.3740242030998315;1.0880316785174284;0.34376615648076764  -0.11160970783815932  -0.9323991113116308  -1.9266085356421434  0.9347785026653972  0.1353266454323992  0.3284445919643836  -4.141037476939688  0.08952083898778573  -0.9844947801549251  0.15085107634560813  -1.7055822104797704  0.0  0.0  0.0  1.0;ok
39885980090278;4.39500473301532;2.659096871396419;1.0  0.0  0.0  -0.5711599821671847  0.0  1.0  0.0  -2.7031250584542783  0.0  0.0  1.0  -2.8493230054189524  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;0.7015712485678609;0.6645145804433211  0.094643192022487  -0.7412577409929908  6.168859082032893  0.5015008435753039  -0.7918728353391603  0.348474269559718  -0.2464723827273546  -0.5540011518683834  -0.6033076154464777  -0.5736746855778012  5.778262712540932  0.0  0.0  0.0  1.0;ok
39885980090340;10.653667033347874;1.125904904787696;0.837631548659426  -0.14955373299135039  -0.5253637498331634  -4.241221212655876  -0.461641750243513  -0.7079490607897915  -0.5345044637409098  -4.641810920342948  -0.2919936354143981  0.6902476427161516  -0.6620407152149178  -4.496187784800155  0.0  0.0  0.0  1.0;ok
39885980090371;7.825764243118106;2.7264484755137364;-0.05220115518976169  0.6548524118589244  -0.7539518274262654  -0.12617171086916057  -0.977436614832447  0.12123426585246265  0.17297374589255177  6.493941538052866  0.20467707097215587  0.7459695512993559  0.6337481559361708  2.34127841637411  0.0  0.0  0.0  1.0;ok
39885980090402;6.3535513934385985;0.4024289466257834;-0.43834003970300556  0.8439935398544591  -0.3090839922692637  -1.3745375398337478  -0.6777728393073306  -0.08452803975889957  0.7303964600077117  2.682503208537063  0.5903236297916999  0.5296507483034985  0.6090879221681352  1.6477929845825499  0.0  0.0  0.0  1.0;ok
39885980090433;6.8874917645610045;0.26570841017856084;0.17412080116133458  -0.9665948034111584  -0.18808623719315354  7.4824482256409635  0.8367491538008832  0.24593252636038712  -0.48925253815540387  -5.415546915574363  0.5191654844232643  -0.07219195589912819  0.8516193523441197  2.8707742125342195  0.0  0.0  0.0  1.0;ok
39885980090464;6.2677651862134764;1.5978652075074602;0.4267260563387028  0.8951941504038028  0.12857801493423995  0.21482160907290182  0.9029964426899552  -0.42960852443624625  -0.005825823632499569  -8.524135253485003  0.050022968033742614  0.11859152083737609  -0.9916822847336607  -1.6648414315538254  0.0  0.0  0.0  1.0;ok
39885980090495;9.69087354585672;2.027161680858111;-0.4082252100010091  0.910611430497887  0.06433506482644459  1.8856702228246196  -0.6515516629911098  -0.24127663154053972  -0.7192120810483997  10.98069307152539  -0.6394001942235799  -0.3355181212975562  0.6918055954585852  -0.49501311979447304  0.0  0.0  0.0  1.0;ok
39885980090526;2.92110847772627;2.808749047593971;0.46149643032334214  0.20458698076280524  -0.8632295245768495  0.2275020006057314  -0.2851450422974816  -0.8872046621013232  -0.362712272192222  -2.6976695129469985  -0.8400674673215126  0.4135360381490798  -0.3511048212428631  1.3229997651189236  0.0  0.0  0.0  1.0;ok
39885980090557;4.738076726601074;2.117337009416857;-0.39192951509263796  -0.5369383211885969  -0.7470532072338762  10.556477380113167  -0.8578922902574488  -0.0799826597240706  0.5075663429151814  4.498240957192522  -0.3322831225266759  0.8398214175541343  -0.42928768105000037  4.456528472666046  0.0  0.0  0.0  1.0;ok
39885980090588;14.769319861057435;1.6465686171462963;-0.14768024921848144  -0.945056457145766  -0.2916484815627505  -4.201604518718322  -0.26827219996823004  0.322103194482802  -0.9078984297971786  -7.42483721174619  0.9519561810897463  -0.05583748661128274  -0.30110065488796495  2.137067884028182  0.0  0.0  0.0  1.0;ok
39885980090619;2.836952107880147;1.1995525953378234;-0.923390271676409  0.20848702931908503  -0.32230973422946607  6.4207264659593095  -0.24834218115453774  -0.9647169363417222  0.08744937847033533  2.8931563158540143  -0.29270559822588477  0.1607930077495412  0.9425863575429482  -1.3110493335005204  0.0  0.0  0.0  1.0;ok
39885980090650;12.55893498698289;0.8986107711028993;-0.02183413502837344  -0.9095503041452093  0.4150198968446228  -2.6843930277626313  -0.946502937253995  0.15248754160845912  0.28439363464003276  11.874919280165896  -0.3219556806722357  -0.3866080623623459  -0.8642214680273279  1.8032603251248214  0.0  0.0  0.0  1.0;ok
39885980090681;13.661467239296929;0.8376019028419918;0.8497972129302682  0.21330169437753918  -0.4820239455375822  4.052645820021706  -0.04584477676004777  0.9409093918108531  0.3355410151471102  -1.3552208362823321  0.5251123244980727  -0.2630435393196391  0.8093609473420544  -12.002853072379283  0.0  0.0  0.0  1.0;ok
39885980090712;11.512393687205597;0.909936400624047;0.852025780798306  -0.4934771067353277  -0.17473526828653396  8.32999927362752  -0.30241600230758536  -0.19151720815095585  -0.9337375008696835  6.195294282369161  0.42731326963170135  0.8484111645365062  -0.31241297266034135  -7.2349189680308195  0.0  0.0  0.0  1.0;ok
39885980090743;17.098275178250592;1.1876228241554903;0.09329340044331402  -0.8411710087017458  -0.5326609386405328  3.0558574150053546  0.09426183596310618  -0.5251289620796163  0.8457861901604036  15.039537813870457  -0.9911665085718887  -0.12911586775014752  0.030299257095488943  7.050376279026561  0.0  0.0  0.0  1.0;ok
39885980090774;10.611953381784044;0.3460787460786492;-0.6013911094494331  0.7907666625976119  0.1140912739845448  6.379040529706284  -0.41899464179141505  -0.19056610857084155  -0.8877657621322463  -5.718202007020595  -0.6802736387846172  -0.581698069094614  0.44593175799255835  4.3115477813602405  0.0  0.0  0.0  1.0;ok
39885980090805;5.343071835957388;0.3515368660461927;0.35645128051166536  -0.41888645836916727  -0.8351506568377532  -0.95726876063495  0.4538320543876637  0.8589571597599904  -0.23712668366786904  -5.943517629616574  0.8166877928755061  -0.29449402827898724  0.49628048145796333  -0.7439793348621152  0.0  0.0  0.0  1.0;ok
39885980090836;5.261479947974986;1.5243351027893257;-0.6803308809855193  -0.38432414258042563  -0.6240551624714656  8.07021856015624  -0.13526159947547683  0.9026959479191599  -0.40846581903222284  2.70329087125295  0.7203153421139964  -0.1934812110778444  -0.6661162277523696  -4.224518903965091  0.0  0.0  0.0  1.0;ok
39885980090867;12.813048896623984;0.8773246832626164;0.7480472691862216  -0.3608310643484838  0.5569795562353941  -5.6083779980317106  0.583920239956103  0.7566989258906264  -0.2940134162339865  1.908554970858783  -0.3153766580339174  0.5451675692455614  0.7767431267866138  -6.996173087084624  0.0  0.0  0.0  1.0;ok
39885980090898;9.513150698671726;2.7037327845784946;1.0  0.0  0.0  -0.4130761158850045  0.0  1.0  0.0  4.8082964845175855  0.0  0.0  1.0  5.356218308501204  0.0  0.0  0.0  1.0;ok
39885980090929;3.2910700942172166;0.8109506368087527;-0.5985405177347817  0.3064714600702283  -0.7401516687762054  5.424915450187407  0.34431698286385565  -0.7358141468777487  -0.5831152172307819  0.7113632863509586  -0.7233222407345931  -0.6038648734750128  0.3348912519635221  1.429048662612564  0.0  0.0  0.0  1.0;ok
39885980090960;13.148595121958836;1.3305062002626795;1.0  0.0  0.0  -0.6080770791053771  0.0  1.0  0.0  0.9920618514017084  0.0  0.0  1.0  11.65043019747673  0.0  0.0  0.0  1.0;ok
39885980090991;4.974292677219224;2.3188642155731243;-0.2264181666416532  -0.7936836922738721  0.5646246633234737  7.272003554452869  0.613099390455302  -0.5665661758667917  -0.5505559969585457  -3.1770977749787637  0.7568645527688359  0.22151515745473  0.6148878627683547  -0.15809920624271698  0.0  0.0  0.0  1.0;ok
39885980091022;13.287028172970416;1.0671771226489006;-0.16418671425648643  0.8206435946113714  -0.5473452415843074  -5.480961244429092  0.6618419093518272  -0.31979660394778475  -0.6780084211342751  -8.289764242561821  -0.7314424173420524  -0.47357599466906003  -0.4906299699223672  6.817812799215944  0.0  0.0  0.0  1.0;ok
39885980091053;15.533441302838277;2.0484897746440818;0.6680768617282972  0.7402967365474965  0.07506030029512716  -1.415245191556748  0.7377223544761806  -0.6458080197507273  -0.1967173844167405  14.43275601858122  -0.0971546938103815  0.1867959942899454  -0.9775828466108848  -0.6644913065771546  0.0  0.0  0.0  1.0;ok
39885980091084;7.763469718260981;1.2388079983137872;-0.11419850924485375  -0.06878040060846452  -0.9910741430278526  -3.011099450805604  0.9887457507146189  -0.10491831389039645  -0.10664889992017151  -0.6383342989391546  -0.09664647396589031  -0.9920994929454078  0.07998784387283549  -2.0452516165484083  0.0  0.0  0.0  1.0;ok
39885980091115;3.6651649034345075;1.3001428563242046;-0.6816577001219719  -0.7104480772115845  0.17494659028053502  5.636783478159893  -0.6937804990087947  0.5516605311217021  -0.4629679012605838  3.948616135196576  0.23240352634917386  -0.43696016750830236  -0.8689386704201781  2.714815852561804  0.0  0.0  0.0  1.0;ok
39885980091146;8.080612412768405;1.2342141483100368;-0.31180111433310737  -0.8059713432266614  0.5031801456715499  4.394374418510459  -0.8115656292059164  -0.04948705519343831  -0.5821617136671619  -2.865574327476058  0.4941065619805475  -0.5898823825693484  -0.6386685213333047  2.698111518191474  0.0  0.0  0.0  1.0;ok
39885980091177;3.8726541071914253;2.4267045870088193;0.9185851344504823  0.388068499201144  -0.07486114275351259  1.2481528612229849  0.39010346753762476  -0.9206614176980936  0.014206990436334149  3.619735671529333  -0.06340848036115489  -0.04225392159207048  -0.9970927593400629  2.0455462009085594  0.0  0.0  0.0  1.0;ok
39885980091208;5.2059592602279805;3.022297126236687;0.052903276452698184  -0.943309805266526  -0.327670344444836  5.712711035208803  0.9907127467280202  0.09073790072795548  -0.10126641517356649  -0.9803440424048265  0.12525772156314702  -0.31926986180895955  0.9393493804380229  -3.6062327992370773  0.0  0.0  0.0  1.0;ok
39885980091239;9.534104921615693;1.3359218542978313;-0.00774695863596551  0.6721556193234229  0.7403693727078668  8.62707434873391  -0.5896238694698788  -0.6010588591552153  0.5395108343512636  7.6643658164191315  0.8076408095083233  -0.4323598862556244  0.40097537527105565  0.8464396702121245  0.0  0.0  0.0  1.0;ok
39885980091270;6.793393155968177;1.1328078738091711;-0.10794786609664637  -0.9898964454399976  0.09193631225167218  4.933831592040534  -0.6060421692196811  0.13883031776827998  0.7832234878984805  -3.0420051149486205  -0.7880736941001663  0.028830022088352118  -0.6149054256499139  3.419259050160082  0.0  0.0  0.0  1.0;ok
39885980091301;9.237550092631151;1.585896813718032;0.37663657941744255  0.4881105176488463  0.787332845501382  -0.6845125034772409  -0.43417667689336636  -0.6577737991333442  0.6154869961384388  -4.949544886285839  0.818312593259178  -0.5736564753702879  -0.035815471226521886  2.4536911243771153  0.0  0.0  0.0  1.0;ok
39885980091332;14.314334062580222;1.7881307365347485;1.0  0.0  0.0  12.359644187641143  0.0  1.0  0.0  -0.3272851798950229  0.0  0.0  1.0  1.6960079705015565  0.0  0.0  0.0  1.0;ok
39885980091363;4.939595963032118;0.89556764579604;0.7161113084378814  0.687785931147083  0.11889115544701667  3.6571287692486973  0.6970617899151451  -0.7134749383121922  -0.07112224293921912  1.998056050846955  0.03590898171320551  0.13380592407121858  -0.9903567638562216  0.7259729362321312  0.0  0.0  0.0  1.0;ok
39885980091394;15.273466798993145;3.6214750969697898;-0.25012245215653667  0.9248851401337896  0.2864022284949972  6.236409688562564  -0.8660397541451743  -0.08145340716939209  -0.49329553687486544  -4.504539254493086  -0.4329132744180586  -0.3714200048734547  0.821360625311707  -8.457367356671776  0.0  0.0  0.0  1.0;ok
39885980091425;8.06198539416402;0.9247858534844676;0.3972979717952107  0.9138164952199608  0.08422431164052627  2.082604848533421  0.21345505402386877  -0.002760296205113546  -0.9769489857083272  -5.653603804211031  -0.8925196140808785  0.40611795556065783  -0.19615540943892448  -0.26398046237904416  0.0  0.0  0.0  1.0;ok
