# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/benchmark/experiments/OverlapPredator/3DMatch/features/tum/long_office_household/ --output_dir=/benchmark/experiments/OverlapPredator/3DMatch/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
26456013410030;24.056836472779853;1.0177793738233745;-0.3040454804914978  -0.568187969489113  -0.7646690637919982  11.751978173310007  -0.8197993420157278  -0.2528165704589348  0.5138217789583884  2.1912303678386658  -0.48526836350958835  0.7831003850268619  -0.3889323878870281  -3.468437818426051  0.0  0.0  0.0  1.0;ok
26456013410061;16.110941053263648;1.4809919071001725;1.0  0.0  0.0  3.1145884658258884  0.0  1.0  0.0  3.027512741683214  0.0  0.0  1.0  1.042961997227208  0.0  0.0  0.0  1.0;ok
26456013410092;32.82719740492137;0.029684452268989206;0.6576885379298864  0.6201341104250676  0.4276440952041302  -4.915943093648181  -0.7185543583359154  0.6868680292000933  0.10905019293535748  -3.6193311598043008  -0.22610931248426794  -0.37900659037817447  0.8973452976740905  -9.15410144299259  0.0  0.0  0.0  1.0;ok
26456013410123;8.030007789245241;0.7613802411379557;-0.4928367586365963  -0.1688901844934453  -0.8535736845277875  -3.9326252550540777  0.8560496951810251  0.08160004354199657  -0.5104119437027473  2.6299814420057084  0.1558552171633851  -0.9822512603584244  0.10436288999083806  2.7791688158354186  0.0  0.0  0.0  1.0;ok
26456013410154;21.220771897058373;0.04181186450509715;-0.24525560312711034  0.9684647192408004  -0.043883672596952014  4.142958285833092  -0.8222874656609543  -0.23178769687603726  -0.5197285708846378  -6.672390579173068  -0.5135104798849229  -0.09138135019106  0.8532036309613413  -1.636975938772143  0.0  0.0  0.0  1.0;ok
26456013410185;19.26200113698659;0.6907452851925047;-0.7965035802962459  -0.5394676611412376  -0.273050708034357  4.589662643570195  0.5007548969170187  -0.841656452055747  0.20213596890845043  -3.946541819571868  -0.33886070853506695  0.024270543787368058  0.9405234504866843  9.141141852272597  0.0  0.0  0.0  1.0;ok
26456013410216;50.426729253589905;0.06174271216348521;0.59780612255945  0.8013600600655548  0.021210703952614186  -0.6518074301399962  0.43030041336112884  -0.343099060929706  0.834939871278402  -2.7919489557283756  0.6763648380065878  -0.49000519234073786  -0.5499322843654832  15.88728654804153  0.0  0.0  0.0  1.0;ok
26456013410247;16.43598563955728;4.049914845890041;-0.09536384438508065  0.7910528934886156  -0.6042690269138298  -5.486268210354599  0.9269875507342487  0.2917923766180955  0.23569321104198598  10.106214409229873  0.36276689205027607  -0.5376732545429901  -0.7611226270328135  -10.609641022220673  0.0  0.0  0.0  1.0;ok
26456013410278;4.451095854873883;0.2060762021935584;0.6518846398820929  -0.7455058474935214  0.13880723193968791  -2.161343837539933  0.7541637214999772  0.6564937922930201  -0.015905403296770402  -3.531877136622628  -0.07926851492929717  0.11505186671104027  0.9901916837194756  -1.671171066271025  0.0  0.0  0.0  1.0;ok
26456013410309;14.843187227628507;0.05944324108678931;-0.4518121984209163  0.8255546869469846  0.3381200914141658  2.6427401139434274  0.11196301177545502  0.42848692406654415  -0.8965842068083522  1.2533453698528756  -0.8850593321084349  -0.3672307377710326  -0.28602720829304873  -2.390110089663699  0.0  -0.0  0.0  1.0;ok
26456013410340;36.61625219677321;0.04390971715130119;0.420571172038524  -0.891009925977954  0.17094209855650644  -14.41187821649605  0.9001380349272142  0.43335760962392994  0.04418936816030407  0.8501807217977385  -0.11345222486807086  0.1352867103221669  0.9842896416617879  -6.386177272276145  -0.0  -0.0  -0.0  1.0;ok
26456013410371;16.775870467996327;3.082133603133029;1.0  0.0  0.0  -3.142408598368853  0.0  1.0  0.0  -0.13468854910926598  0.0  0.0  1.0  -5.968683973169899  0.0  0.0  0.0  1.0;ok
26456013410402;13.98992247418953;3.7195425120863668;1.0  0.0  0.0  1.939773795199394  0.0  1.0  0.0  0.2800464177329326  0.0  0.0  1.0  -9.03454992212162  0.0  0.0  0.0  1.0;ok
26456013410433;17.58225518951724;1.1039244391300196;1.0  0.0  0.0  -2.8731966461986302  0.0  1.0  0.0  3.564577664994495  0.0  0.0  1.0  -10.435805227207908  0.0  0.0  0.0  1.0;ok
26456013410464;29.267796526965547;0.172042359595582;-0.20685028373096315  0.8827878492938508  -0.42178024285112786  -0.7267972918915558  0.8388436574868807  -0.06185350701151871  -0.5408469857218458  6.8884024379542605  -0.5035417345309625  -0.46568203402054636  -0.7277265728115438  10.152862455231046  0.0  0.0  0.0  1.0;ok
26456013410495;22.000074074649238;1.6261711556959173;-0.6014397467412395  0.16093155578462437  -0.7825415422791134  -5.138537436737694  -0.7723865842325318  0.13320222394021072  0.6210282860184272  3.8817225425237822  0.20417932201238428  0.977935683923091  0.04418826283574282  -7.7860213192950205  0.0  0.0  0.0  1.0;ok
26456013410526;28.53243280520365;0.4211403598047993;0.9054888797206418  0.18203373951417398  0.38334528349876146  -11.599771934492892  -0.2469452808187594  -0.5086143818251799  0.8248208525988749  3.5494868549718808  0.3451201486201625  -0.8415314184741265  -0.41559229388587227  4.489890720869208  0.0  0.0  0.0  1.0;ok
26456013410557;13.431394888809669;1.1234769283203991;0.5439232989597188  0.2811006528654259  -0.790651546389057  -1.734147109337576  0.7613406262203791  0.23088900105366866  0.6058471094746587  -5.064835444026327  0.35285676373726577  -0.9314895019006239  -0.08842743993689553  6.16060537602745  0.0  0.0  0.0  1.0;ok
26456013410588;23.13991134769726;1.6575133499552825;0.05266473846440887  0.06559632787545717  -0.9964554917765927  9.80586774919487  0.5144007012298373  -0.8570515695589432  -0.02923227139312745  -4.363337017976734  -0.8559312728816061  -0.5110378937865626  -0.0788791938185706  -7.8992035040315605  0.0  0.0  0.0  1.0;ok
26456013410619;11.220211835576826;1.6362608722564225;1.0  0.0  0.0  -2.615133602401614  0.0  1.0  0.0  5.991447260294855  0.0  0.0  1.0  -2.559465786956501  0.0  0.0  0.0  1.0;ok
26456013410650;8.379680664534527;3.854214985633984;1.0  0.0  0.0  -2.978780353069909  0.0  1.0  0.0  -0.1892306883437848  0.0  0.0  1.0  -1.7799027414356337  0.0  0.0  0.0  1.0;ok
26456013410681;3.751139155323144;1.306135819752639;1.0  0.0  0.0  -0.33037399186789984  0.0  1.0  0.0  0.4896825928241014  0.0  0.0  1.0  -1.5692390956985474  0.0  0.0  0.0  1.0;ok
26456013410712;8.36841917267873;0.32793757902522075;-0.6585101455384936  0.7525281894445958  -0.008106313225634626  -2.718235713118433  -0.7496416776384928  -0.6568577512512134  -0.08108791382531591  -3.1366970972055386  -0.06634563565313292  -0.04732038368859362  0.9966739877800288  8.89038167167198  0.0  0.0  0.0  1.0;ok
26456013410743;2.3847560530595797;0.16554541195327158;0.36027177753698086  0.40340146532321075  -0.8411132528295049  -0.6531428101672667  -0.8820310814377259  0.44084350299116537  -0.16636759674971632  -0.2961201362710418  0.30368638047851587  0.8018255818103873  0.5146361031508511  -0.24864302056995793  0.0  0.0  0.0  1.0;ok
