# fmr_benchmark.py --model_path=/root/fmr_benchmark/result/fmr_model_7scene.pth --voxel_size=0.1 --n_iter=10 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/FMR/7scene
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;5.569474122235593;0.2791996  0.8688601  -0.40881512  10.674484  0.7655708  0.05556924  0.6409474  2.8203874  0.5796112  -0.49192917  -0.6496589  2.3132904  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;3.791072729414804;0.5581329  0.8259932  0.078886494  0.037581682  -0.33898875  0.3137645  -0.8869265  -4.451395  -0.757347  0.46828112  0.45512474  10.017612  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;7.258393263208674;0.8529157  0.33812553  0.39775097  4.249279  -0.45689517  0.8520646  0.25540665  -6.810667  -0.25254998  -0.39957082  0.8812274  9.37006  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;7.536748301714674;0.83141655  -0.51824373  0.20042512  11.384075  0.34485686  0.76409775  0.5451867  -5.7589865  -0.435684  -0.38415915  0.8140034  10.081654  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;3.7781357671303613;0.74917406  -0.4941076  0.44113055  -11.160761  0.17060451  0.78745735  0.5922877  -4.4991703  -0.6400254  -0.36846778  0.6742394  13.581594  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;2.9475061877408493;0.4602215  -0.35963112  0.81170297  3.2784367  -0.13255616  0.87619835  0.46336335  -0.5538144  -0.8778527  -0.32084608  0.3555739  5.169602  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;0.70782587271815;0.7982478  0.16918083  0.57808137  0.29263306  0.037613574  0.9438692  -0.32817093  -1.5875084  -0.6011537  0.2837055  0.7470782  6.66828  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;2.1076207944547676;0.8623128  -0.45952827  0.21272123  3.5839214  0.48780644  0.866558  -0.1054618  1.3546927  -0.13587254  0.19470787  0.97140497  -9.181846  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;0.8462907945572785;0.6492046  0.76037866  -0.01891258  -4.861138  -0.7586561  0.6491164  0.05557506  7.912057  0.05453445  -0.021731468  0.99827534  3.2972546  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;5.690841431494088;-0.22007936  0.586163  0.7797293  -10.362489  -0.57256275  0.5695303  -0.5897519  12.630938  -0.78977025  -0.57623625  0.21027328  13.345488  0.0  0.0  0.0  1.0
26875431820340;3.1987335091215683;4.218470728316091;0.68389374  -0.33647296  0.6473601  -8.133255  -0.09283019  0.8399605  0.5346481  -2.0939243  -0.7236518  -0.42573714  0.54320896  6.3942404  0.0  0.0  0.0  1.0
