# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/tum/pioneer_slam3/ --output_dir=/benchmark/neural_registration_comparison/results/FMR
id;initial_error;final_error;transformation;status_code
39885980090030;4.171342111301127;1.441091550928804;0.39473084  -0.8179537  0.4184965  14.878202  0.91389376  0.39652357  -0.08698797  -1.8837595  -0.09479166  0.4167983  0.9040431  3.8747075  0.0  0.0  0.0  1.0;ok
39885980090061;9.012669437763073;1.818569374880294;0.92944694  -0.18339382  0.32014844  7.873022  -0.07298966  0.75917125  0.64678574  10.572212  -0.36166397  -0.6245205  0.69222355  -0.74023056  0.0  0.0  0.0  1.0;ok
39885980090092;9.089798497441958;2.9481341099687266;0.8921074  -0.23880723  -0.38355613  -3.8286977  -0.10557989  0.71522385  -0.6908746  -2.3479552  0.43931428  0.65683025  0.61284333  9.029658  0.0  0.0  0.0  1.0;ok
39885980090123;6.022135872195554;3.1443021239835875;0.51175445  0.8089055  -0.28944713  3.1561046  -0.81320053  0.347392  -0.46693024  2.8896077  -0.27715072  0.4743321  0.83558154  11.641173  0.0  0.0  0.0  1.0;ok
39885980090154;6.669159233893861;2.0155187830558545;0.97130245  0.052176557  0.23205367  3.248906  -0.06157361  0.9975424  0.03343334  2.0523956  -0.22973901  -0.04676227  0.97212815  -8.556979  0.0  0.0  0.0  1.0;ok
39885980090185;4.911547568996577;1.326175198938544;0.83033156  0.38599047  0.4019464  0.14208364  -0.386331  -0.12110855  0.91437465  3.7764757  0.40161908  -0.9145184  0.04855997  -3.2723565  0.0  0.0  0.0  1.0;ok
39885980090216;3.137463872348924;2.7232349376970904;0.5014931  0.50132656  -0.70510733  5.53039  -0.84135497  0.09272535  -0.53246945  2.3288393  -0.20155983  0.8602754  0.4682947  2.6906552  0.0  0.0  0.0  1.0;ok
39885980090247;3.933438223349036;0.6956675158354465;0.89172864  -0.2500255  -0.37723625  -3.3999376  0.45130157  0.42888424  0.78255033  0.64578724  -0.033866834  -0.8680701  0.49528527  0.50862694  0.0  0.0  0.0  1.0;ok
39885980090278;3.8784581900684327;2.931025294550648;0.77726185  -0.0042290897  -0.6291629  8.466862  -0.62439734  0.11784112  -0.77216685  6.772294  0.077406846  0.99302363  0.08895288  -2.8945336  0.0  0.0  0.0  1.0;ok
39885980090309;2.730901040128402;3.310036584611277;0.6522498  0.72411597  0.22411183  3.1232967  -0.5925679  0.6714712  -0.44496024  7.850193  -0.47268754  0.15742376  0.8670549  2.0156522  0.0  0.0  0.0  1.0;ok
