# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/planetary/p2at_met/ --output_dir=/benchmark/neural_registration_comparison/results/FMR
id;initial_error;final_error;transformation;status_code
27844314100030;2.9077303346699876;1.5878732548031262;0.97205234  0.22275028  -0.07413828  9.683832  -0.18094784  0.9120846  0.3679123  -6.6310577  0.14957294  -0.34421495  0.9269002  -3.3479805  0.0  0.0  0.0  1.0;ok
27844314100061;3.2099824232042575;2.2319862364368097;0.9099986  -0.12106464  -0.39654216  -3.9290676  0.20301348  0.9640288  0.17156346  5.7165527  0.3615077  -0.236626  0.90184253  0.32839823  0.0  0.0  0.0  1.0;ok
27844314100092;1.8520371943151568;1.3661971485428455;0.041969616  -0.926744  0.37334213  -116.376495  0.12641743  -0.3657425  -0.92209065  -104.92927  0.9910889  0.085896656  0.10180645  59.315704  0.0  0.0  0.0  1.0;ok
27844314100123;1.765913002078245;1.5462831653533207;0.3366967  0.73192406  0.5923872  -10.253532  -0.9405405  0.2914398  0.17448905  -30.572561  -0.044932514  -0.6159141  0.7865311  -9.959709  0.0  0.0  0.0  1.0;ok
27844314100154;4.574715341637281;3.639530346343739;0.552452  0.07324514  -0.8303206  -17.74208  -0.019848078  0.99700534  0.074743085  -12.322304  0.8333085  -0.024811678  0.55225116  26.504211  0.0  0.0  0.0  1.0;ok
27844314100185;4.123565698868317;1.991282290626464;-0.016707268  0.46678033  0.8842155  -31.232038  -0.5141854  0.75442994  -0.40798151  -4.1377645  -0.8575163  -0.4614671  0.22740714  -22.69777  0.0  0.0  0.0  1.0;ok
27844314100216;3.172110747213457;2.901519094340044;0.96634644  0.07827536  -0.24504606  1.517838  0.017573733  0.93026817  0.3664591  -9.987091  0.25664327  -0.35843292  0.89758563  -43.893818  0.0  0.0  0.0  1.0;ok
27844314100247;4.059566058084877;2.3162867513465053;0.7438215  -0.37203732  -0.5552637  -52.144104  0.13648084  0.89780223  -0.4187174  5.9779816  0.6542955  0.23566812  0.7185807  38.020645  0.0  0.0  0.0  1.0;ok
27844314100278;3.846919864504697;3.8832708431066387;0.23636091  0.6361852  0.7344398  43.155907  -0.6767827  0.65014577  -0.3453628  -48.026203  -0.69720775  -0.41542587  0.5842283  -61.43321  0.0  0.0  0.0  1.0;ok
27844314100309;2.4528295166530056;2.0591204115713775;0.47302112  -0.002416484  0.8810479  4.838582  0.87379926  -0.12675296  -0.46947703  -70.68434  0.11280995  0.9919313  -0.05784516  60.793736  0.0  0.0  0.0  1.0;ok
27844314100340;3.460078481682844;2.644788819939579;0.58263224  -0.61119276  -0.53570837  -57.458374  0.47745335  0.7908082  -0.38296312  -11.414619  0.6577068  -0.032649107  0.75256604  29.907265  0.0  0.0  0.0  1.0;ok
27844314100371;2.5082908146186043;1.859075184521723;0.56258816  -0.7812912  0.2703308  -61.634354  0.6408461  0.20553723  -0.7396425  -50.156616  0.522313  0.5893544  0.6163202  52.675354  0.0  0.0  0.0  1.0;ok
27844314100402;2.5875927386094117;3.5293497464698587;0.095176965  -0.39291558  -0.91463584  13.456445  0.6401606  0.7277799  -0.24602968  -3.2095425  0.76232255  -0.56209755  0.32079703  13.537448  0.0  0.0  0.0  1.0;ok
27844314100433;3.8902223319623728;2.5285708158614355;0.7666623  0.09173558  0.63546294  -5.6374106  -0.22966586  0.96343607  0.1380016  10.27137  -0.5995684  -0.25174478  0.7596988  -14.272616  0.0  0.0  0.0  1.0;ok
27844314100464;2.5996172574058387;4.0247577217379895;-0.34920847  0.7522036  0.5587874  85.796326  0.75616324  -0.12597957  0.6421419  -116.54485  0.55341715  0.64677584  -0.5247957  29.316195  0.0  0.0  0.0  1.0;ok
