# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/tum/long_office_household/ --output_dir=/benchmark/neural_registration_comparison/results/FMR
id;initial_error;final_error;transformation;status_code
26456013410030;5.761795837628704;0.6206873878190988;0.29042828  -0.5586192  -0.77691436  9.510536  0.36715415  -0.6847136  0.62957525  1.591239  -0.8836568  -0.4680939  0.0062392503  10.708432  0.0  0.0  0.0  1.0;ok
26456013410061;14.905862034790653;17.219517132117534;0.9598192  0.15275213  -0.23540182  -1.1504707  -0.14540516  0.98818946  0.048364744  4.4163275  0.24000931  -0.012192875  0.970694  1.10048  0.0  0.0  0.0  1.0;ok
26456013410092;27.235836398316934;11.446520123316056;0.438026  0.49479988  -0.75053746  3.6538234  0.45218557  0.60030985  0.65966374  -7.204742  0.7769567  -0.62833214  0.039209835  1.455575  0.0  0.0  0.0  1.0;ok
26456013410123;1.661493002418093;2.474246088942638;-0.09505823  0.96218437  0.25527498  -3.7766376  0.2707647  -0.22177719  0.93675035  -3.4098537  0.95794076  0.15816523  -0.2394439  4.0026693  0.0  0.0  0.0  1.0;ok
26456013410154;23.598348517673536;17.06202147685378;0.66985583  0.40014997  0.6254383  6.0787716  0.2568122  -0.91522455  0.31050217  -10.402264  0.69666386  -0.047371536  -0.7158321  4.3486133  0.0  0.0  0.0  1.0;ok
26456013410185;6.922371246852926;1.9892304390059419;0.68087214  0.717826  -0.14539228  -12.362406  -0.0024679676  0.2007617  0.97963715  4.1230893  0.7323982  -0.66664886  0.13846463  -5.8223133  0.0  0.0  0.0  1.0;ok
26456013410216;46.40288825755714;2.2388054393135395;0.76687163  -0.031528153  -0.6410256  12.651807  -0.35693526  -0.8510319  -0.38515162  5.158845  -0.5333902  0.5241665  -0.66388565  -1.0608726  0.0  0.0  0.0  1.0;ok
26456013410247;9.280860752125282;1.0943957423519957;0.9032902  0.31539062  0.2908534  5.9395494  -0.04582237  0.744976  -0.66551566  -4.4593663  -0.42657632  0.5878261  0.68738127  9.9556265  0.0  0.0  0.0  1.0;ok
26456013410278;2.270971198913891;1.957030368010629;0.10698717  0.62596303  0.77247924  -9.461587  -0.90574044  0.3818272  -0.18396229  -2.4167929  -0.41010714  -0.67998415  0.60781074  2.0981584  0.0  0.0  0.0  1.0;ok
26456013410309;10.7780438721563;1.8439786399129539;0.9395093  0.33615148  -0.06576053  1.6551044  -0.028481904  0.26799348  0.96299946  2.68295  0.34133703  -0.9028741  0.26135665  -2.2550964  0.0  0.0  0.0  1.0;ok
26456013410340;29.80658425255083;0.9930759655047963;0.7368568  -0.6751759  -0.034346443  -11.290332  0.2720691  0.24964866  0.92932993  -6.7868724  -0.6188864  -0.69412774  0.36764985  -8.367599  0.0  0.0  0.0  1.0;ok
26456013410371;17.432626333268523;13.361417552284669;0.22597297  -0.6864317  0.69119287  -10.50317  -0.9713043  -0.10473045  0.21354112  -0.3648821  -0.07419257  -0.71961313  -0.69040024  4.774437  0.0  0.0  0.0  1.0;ok
26456013410402;11.075722176236196;3.4052428107760364;0.8413486  0.49994346  0.20539993  -0.39221692  -0.49847588  0.864634  -0.06268857  -4.195506  -0.20893651  -0.049644012  0.97666836  -10.186316  0.0  0.0  0.0  1.0;ok
26456013410433;6.4101850629680985;0.6606773633321874;0.617718  -0.783963  -0.061863236  -5.6376834  0.7192015  0.5313641  0.44766262  -4.131515  -0.31807902  -0.32102126  0.89206016  -10.068719  0.0  0.0  0.0  1.0;ok
26456013410464;21.620298909732675;18.07713710989748;0.3391834  -0.82941806  0.4438695  -6.1944366  0.31090704  -0.346489  -0.8850323  4.520932  0.8878577  0.43819046  0.14034876  -1.6308234  0.0  0.0  0.0  1.0;ok
26456013410495;5.945238542341777;1.6678603939199599;0.7991745  -0.12471832  0.5880182  2.9987364  0.0036461987  0.97922635  0.20273767  -7.507476  -0.601088  -0.15987882  0.7830275  7.2885885  0.0  0.0  0.0  1.0;ok
26456013410526;29.512098213637376;18.701668237842213;0.50953364  -0.5905319  0.62581754  -7.505554  0.0765471  -0.6933204  -0.7165526  -0.17746568  0.8570392  0.41301215  -0.30806655  -8.192025  0.0  0.0  0.0  1.0;ok
26456013410557;10.609440280769768;2.055745104582329;0.49359158  0.093464896  0.86465704  -8.708748  -0.869161  0.018213997  0.49419364  -4.02266  0.030440945  -0.9954559  0.09022629  5.969476  0.0  0.0  0.0  1.0;ok
26456013410588;16.707064853843768;1.6562578867572064;0.8677994  -0.46460944  0.17624502  -1.9634073  0.28345427  0.17152116  -0.94352216  12.540368  0.40813956  0.86874527  0.2805416  7.151452  0.0  0.0  0.0  1.0;ok
26456013410619;4.447598453097694;0.7196102068798597;0.43627548  0.7291978  0.52719456  1.7826021  -0.7341591  -0.050293975  0.6771124  -1.8326691  0.52026355  -0.6824522  0.5134053  -6.1265926  0.0  0.0  0.0  1.0;ok
26456013410650;8.855719573632655;17.231152222609545;0.33913133  -0.8307846  0.44134653  -7.2206044  -0.7887541  -0.50679016  -0.34789464  1.2093265  0.5126956  -0.2301322  -0.82715327  1.5453784  0.0  0.0  0.0  1.0;ok
26456013410681;1.631326913036167;0.9095856628093042;0.3514398  -0.9258154  -0.13912587  -0.3886598  0.6941322  0.35739306  -0.6248607  1.8542807  0.6282282  0.12302903  0.7682402  -0.1347928  0.0  0.0  0.0  1.0;ok
26456013410712;3.3932764469649466;1.7839386872928324;0.6750314  0.43821415  0.59354925  0.81512153  -0.56025165  0.82791704  0.0259163  -2.0642433  -0.48005265  -0.3500313  0.8043803  6.110037  0.0  0.0  0.0  1.0;ok
26456013410743;1.267261364312436;2.8800168004356426;0.7880792  -0.37939623  -0.48475754  0.46703935  -0.09849934  0.69962114  -0.7076919  -3.7856133  0.6076424  0.60546553  0.5139866  -0.23689431  0.0  0.0  0.0  1.0;ok
26456013410774;4.962075670946854;2.651393105336816;0.25322157  0.85439235  0.45375425  8.17887  -0.94856703  0.12716411  0.28991368  2.3976338  0.1899987  -0.5038286  0.842649  -10.044163  0.0  0.0  0.0  1.0;ok
26456013410805;2.8056519491770384;2.201113217220505;-0.12111435  0.06262152  0.9906612  0.2943232  -0.8157266  0.56239665  -0.13527769  -7.666272  -0.56561613  -0.82449275  -0.017032295  1.9546113  0.0  0.0  0.0  1.0;ok
26456013410836;7.819083125291141;1.5453756923069748;0.67201614  -0.35293654  0.6510225  10.266517  0.7298625  0.16693902  -0.66289675  10.972344  0.12527937  0.9206342  0.3697809  -0.8938351  0.0  0.0  0.0  1.0;ok
26456013410867;29.788893002383485;1.7439954694818698;0.83947265  0.21994428  -0.49690083  8.390574  -0.54143053  0.41637063  -0.7304032  2.9510684  0.046246924  0.8821905  0.46861643  0.02649784  0.0  0.0  0.0  1.0;ok
26456013410898;2.0314797941900666;2.3031310407978562;0.87862414  0.45606604  -0.14150459  4.887101  -0.42915812  0.8841229  0.18479805  -1.425056  0.20938754  -0.10164022  0.97253597  3.3868315  0.0  0.0  0.0  1.0;ok
26456013410929;3.156504527308024;3.440709883291122;0.9176928  -0.37424076  -0.13335599  4.3829494  -0.2519569  -0.28869563  -0.9236734  5.6673875  0.30717698  0.8812485  -0.35922626  0.33343744  0.0  0.0  0.0  1.0;ok
26456013410960;3.897282920382311;0.23685422305727866;0.8751159  0.4636812  -0.1384625  3.8395686  -0.060163736  0.38816285  0.9196246  2.0877738  0.48015878  -0.7964479  0.36758435  -0.35525686  0.0  0.0  0.0  1.0;ok
26456013410991;3.7298446910041374;1.8180995766272543;0.9658801  0.09439083  0.24117602  -2.3585339  0.16485703  0.4941205  -0.8536199  -8.630613  -0.19974396  0.86425424  0.46170023  8.937301  0.0  0.0  0.0  1.0;ok
26456013411022;29.455514905348274;2.670776664076257;-0.8669923  0.48518232  -0.11367691  6.349681  -0.10938335  -0.4078459  -0.9064751  6.237446  -0.4861686  -0.77347237  0.40667003  -7.0314965  0.0  0.0  0.0  1.0;ok
26456013411053;21.551112679409634;12.386862757575177;0.3669898  -0.5500178  0.75019926  7.7900176  0.6863433  -0.38425937  -0.6174767  -0.7429724  0.6278943  0.74150205  0.23648176  1.3923184  0.0  0.0  0.0  1.0;ok
26456013411084;8.197246282808248;1.9760359018455673;0.422009  0.14370339  0.8951298  -5.780452  0.11386808  0.9711366  -0.20958857  6.5544167  -0.8994122  0.19037497  0.39346522  2.7012165  0.0  0.0  0.0  1.0;ok
26456013411115;29.95249078949855;17.06538369666002;0.53651285  -0.84054863  0.075049795  -12.552458  0.4636023  0.21926081  -0.8584858  7.5842333  0.7051433  0.495382  0.5073164  -1.3254495  0.0  0.0  0.0  1.0;ok
26456013411146;41.716241884216956;9.161254748281213;0.7465185  0.61239314  0.26016298  -1.5538005  0.25580448  0.09680089  -0.9618699  -12.9158945  -0.6142266  0.7846043  -0.08438927  -1.541626  0.0  0.0  0.0  1.0;ok
26456013411177;2.701136202509211;1.986794245268854;0.366852  -0.9302235  0.010175481  -8.029267  0.88176715  0.34421462  -0.322495  0.44093037  0.29648995  0.12728041  0.94651634  -0.98901135  0.0  0.0  0.0  1.0;ok
26456013411208;33.30418263979996;2.501989315854032;-0.7486011  0.16379422  -0.6424702  -0.8690376  -0.13730854  -0.9862968  -0.09146013  -14.707702  -0.64864683  0.019749574  0.76083326  -2.7533705  0.0  0.0  0.0  1.0;ok
