# fmr_benchmark.py --model_path=/root/fmr_benchmark/result/fmr_model_7scene.pth --voxel_size=0.1 --n_iter=10 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/FMR/7scene
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;9.400258118937282;0.9114516  0.38959596  0.13217744  -3.2411823  -0.24656251  0.77447647  -0.5825745  15.580375  -0.32933688  0.49839848  0.8019577  11.773782  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;3.6559861870275747;0.42322716  -0.84344536  -0.33087596  7.3620253  0.90178317  0.3568596  0.24379994  -5.5123606  -0.08755563  -0.40156114  0.9116373  -6.18647  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;1.4242110435870574;0.13756643  -0.9893617  -0.047316685  -0.9978919  0.9839457  0.14198463  -0.10812553  -11.338345  0.11369343  -0.031682562  0.9930106  4.2677217  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;1.3226850989757435;0.8555516  0.19763228  0.47851136  1.4647369  0.3732525  0.40503824  -0.8346417  -1.8389645  -0.35876745  0.89268464  0.2727643  7.9037666  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;8.356645151406571;0.07912412  -0.9938933  -0.07691379  11.996294  0.99685246  0.07927188  0.0011347458  7.8960114  0.0049692392  -0.0767615  0.9970372  7.457731  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;2.518102023478925;0.99297166  0.0320262  -0.11393651  -1.1414471  0.027340826  0.8745788  0.48411238  2.1437778  0.115150705  -0.4838249  0.86755615  2.6586795  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;8.114037951625095;0.36891803  -0.85760677  -0.35834357  14.207235  0.8104523  0.48556456  -0.3277107  14.513316  0.45504573  -0.16952182  0.8741828  -2.3345194  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;8.79154201832544;0.40327126  -0.91401213  0.044206098  9.761776  0.88053477  0.40074208  0.2531091  0.05559063  -0.24905998  -0.063146554  0.9664273  8.800363  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;6.469674831003868;0.90048015  0.35498288  -0.25124222  4.176217  -0.43275085  0.6740616  -0.59863824  12.492348  -0.043153457  0.64778703  0.7605983  15.914908  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;7.157838854086611;-0.33322924  0.044608045  0.9417901  22.828821  -0.4550022  -0.8824774  -0.11919253  21.036613  0.82579124  -0.468235  0.3143639  -10.209519  0.0  0.0  0.0  1.0
