# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/kaist/urban05_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/kaist/urban05/ --output_dir=/benchmark/neural_registration_comparison/results/FMR
id;initial_error;final_error;transformation;status_code
34562489690030;1.427480859861191;2.771263749323562;0.40423864  0.61336505  0.67850906  -4516468.0  0.5232962  0.45332402  -0.7215667  4030831.2  -0.7501683  0.64674616  -0.13772053  -4676285.0  0.0  0.0  0.0  1.0;ok
34562489690061;1.5029937015476693;0.4605609239529975;-0.3295304  -0.21810135  0.91860855  2688553.2  0.9427253  -0.022673214  0.33279848  7565782.5  -0.05175605  0.97566265  0.21308103  -7813358.0  0.0  0.0  0.0  1.0;ok
34562489690092;1.2278997094795074;2.3855037627849844;0.112932004  -0.8396783  0.5312126  7378859.5  -0.25091788  0.4932034  0.832941  4253663.0  -0.96139824  -0.22735636  -0.15499195  2504880.5  0.0  0.0  0.0  1.0;ok
34562489690123;1.377161418717162;2.98845080383416;0.98800117  0.1168624  0.10097986  -931859.7  -0.085022286  0.9573677  -0.27607653  402802.5  -0.12893786  0.2641783  0.9558164  -2034901.1  0.0  0.0  0.0  1.0;ok
34562489690154;1.8199037681805599;2.4453534099411214;0.10347031  0.7319941  0.6734082  -5259657.0  0.58844864  -0.59089214  0.55188304  12386296.0  0.8018867  0.33916256  -0.49188086  -3291867.2  0.0  0.0  0.0  1.0;ok
34562489690185;2.1383042693522394;0.42833576208193824;0.7589742  0.34631118  0.55138606  -2617063.0  0.26887357  0.6045605  -0.7498089  2992794.5  -0.59301364  0.71733886  0.36573195  -5354765.0  0.0  0.0  0.0  1.0;ok
34562489690216;1.2238248635401345;1.8425990553666647;0.087019295  0.9960895  -0.015272399  -7372937.5  0.0286133  -0.017823359  -0.99943155  8169111.5  -0.9957957  0.0865328  -0.030052457  3401.7039  0.0  0.0  0.0  1.0;ok
34562489690247;2.2168440575028487;1.1391462005164317;0.45046762  0.8767242  -0.16862324  -6667744.0  -0.8530398  0.47839496  0.20847444  4795938.0  0.26344308  0.04993133  0.9633819  -586798.8  0.0  0.0  0.0  1.0;ok
34562489690278;1.476968761327507;2.998630016381032;0.75504345  0.5402151  0.37158716  -4174282.5  0.35045537  0.14647727  -0.92505467  6620998.0  -0.55415744  0.8286811  -0.07872461  -6277721.0  0.0  0.0  0.0  1.0;ok
34562489690309;1.0265543284937144;3.341856625369739;0.9533417  -0.15296993  0.26026818  1263449.5  0.14354597  -0.5287389  -0.8365581  12199218.0  0.26558214  0.83488643  -0.48211074  -6903650.0  0.0  0.0  0.0  1.0;ok
