# fmr_benchmark.py --model_path=/root/fmr_benchmark/result/fmr_model_7scene.pth --voxel_size=0.1 --n_iter=10 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/FMR/7scene
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;73.7560599268325;0.44320178  0.40061903  0.80192065  -21.772028  0.31922317  -0.9064698  0.2764223  -140.5104  0.8376568  0.13348071  -0.5296359  15.717001  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;73.36728325153221;-0.09228347  0.11865961  0.98863745  -53.965633  0.33472893  -0.93139577  0.14303426  -119.46058  0.93778473  0.34412515  0.046233438  4.5351887  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;14.827208499751894;0.31482863  0.31855655  0.8940943  11.423779  -0.038048536  -0.9370033  0.34724236  -195.6478  0.94838566  -0.1433407  -0.2828747  16.623114  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;102.35220399381318;-0.038390227  0.34883255  0.9363984  -60.53746  0.9252311  -0.3415631  0.16517337  -92.8683  0.37745696  0.87272596  -0.30963805  8.45709  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;33.99811622277079;0.2674347  0.026065964  0.96322346  -31.410404  -0.04840286  -0.9980089  0.040445983  -163.65584  0.96235967  -0.057439283  -0.2656405  4.2450523  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;15.280582721672223;-0.13834532  0.6143391  0.7768193  -5.6554985  0.57342386  -0.5898297  0.56858236  -123.14816  0.8074933  0.5241075  -0.2706764  65.519165  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;88.15695751398219;0.21640038  0.5289068  0.82062685  -13.053926  0.72337115  -0.6513581  0.22905658  -133.32686  0.6556714  0.54404974  -0.5235503  35.540775  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;30.630921039647475;-0.36692423  0.34334588  0.86456954  -7.62076  0.6697031  -0.54755867  0.50167435  -141.48283  0.64565015  0.76308143  -0.029027194  76.88737  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;51.69533220971852;-0.08880319  0.5038744  0.8591999  -6.437607  0.48658973  -0.7307252  0.4788227  -117.59484  0.8691056  0.46059883  -0.18028955  41.32199  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;75.97861352685857;0.17669438  0.38442308  0.9060894  -16.932331  0.5993895  -0.77221805  0.21074055  -100.3213  0.78071207  0.50586385  -0.36686578  55.97502  0.0  0.0  0.0  1.0
25528382210340;8.030201317376237;62.55938942421641;0.27325368  0.48650083  0.82984906  -9.45829  0.3368208  -0.85645825  0.39119175  -169.47823  0.9010462  0.17261586  -0.3978939  10.072728  0.0  0.0  0.0  1.0
25528382210371;14.777020539726172;17.922965465673723;0.05566426  0.6956568  0.71621436  35.11269  0.5218313  -0.63182855  0.57313615  -124.0376  0.8512308  0.34183985  -0.39818567  53.153076  0.0  0.0  0.0  1.0
25528382210402;6.835161306041792;104.11698233387543;0.46553332  0.3230189  0.8239766  -54.625706  0.17180094  -0.94628817  0.2739032  -100.16773  0.8681953  0.014048904  -0.4960237  11.57522  0.0  0.0  0.0  1.0
