# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/eth/gazebo_summer/ --output_dir=/benchmark/neural_registration_comparison/results/FMR
id;initial_error;final_error;transformation;status_code
36535719080030;1.7154208627177119;1.3712608501456551;0.82811123  -0.30480632  0.47045195  -6.387939  0.113329396  0.9129517  0.39201477  -1.0384655  -0.5489885  -0.27131584  0.7905692  6.80618  0.0  0.0  0.0  1.0;ok
36535719080061;2.1312109504651526;1.9621309781130543;0.29226968  0.61456245  -0.7327287  -1.0056027  0.7351186  -0.6344475  -0.2389077  3.2243454  -0.61170167  -0.468817  -0.637206  5.8442526  0.0  0.0  0.0  1.0;ok
36535719080092;1.7679183094523054;1.2081098108150066;0.75570786  0.031075105  0.6541713  -2.5685816  -0.32931897  0.881433  0.3385631  -5.155571  -0.56608725  -0.47128585  0.6763394  -1.5818479  0.0  0.0  0.0  1.0;ok
36535719080123;1.816857117297885;1.7913401241178963;0.6793106  0.70082235  0.2176811  -0.81619024  -0.6923183  0.7103964  -0.12661862  -4.3541546  -0.24337712  -0.06469119  0.9677721  -6.58253  0.0  0.0  0.0  1.0;ok
36535719080154;2.946242179922935;1.8529792318965503;0.5984725  -0.759315  0.25548282  5.141211  0.69328123  0.6506705  0.30982146  1.9391115  -0.40148714  -0.008298285  0.91582704  -5.246373  0.0  0.0  0.0  1.0;ok
36535719080185;2.224105322859886;1.8487830885661456;0.6431432  -0.3501432  0.6810039  -11.122755  -0.023577683  0.87985754  0.4746521  0.029705524  -0.7653828  -0.32132584  0.5576188  0.6601188  0.0  0.0  0.0  1.0;ok
36535719080216;2.538532126320955;1.3874749220593259;0.9070888  -0.377482  -0.18627249  0.3468957  0.30821672  0.29422343  0.9046741  -11.862715  -0.2866923  -0.8780319  0.383233  2.3173318  0.0  0.0  0.0  1.0;ok
36535719080247;2.202790214973389;3.3930403537769176;0.9993499  -0.03412055  -0.011638163  -3.5567293  0.03602728  0.95687425  0.28825974  9.75618  0.0013006856  -0.28849167  0.9574815  -2.718544  0.0  0.0  0.0  1.0;ok
36535719080278;1.9494961825895751;2.031318236838031;0.72872967  0.633202  0.26078337  3.6262922  -0.56675285  0.7714149  -0.28932726  8.901669  -0.38437486  0.06304166  0.9210222  -2.683117  0.0  0.0  0.0  1.0;ok
36535719080309;1.5549280872127849;1.7386059613804388;0.85940784  0.20589183  0.46800318  1.7779548  0.26794863  0.59820837  -0.7552156  4.319749  -0.4354561  0.7744388  0.4589363  -0.0068576336  0.0  0.0  0.0  1.0;ok
36535719080340;1.5894177092608825;1.623042086489616;-0.09215028  -0.33668873  0.937096  1.0663323  -0.6803413  0.70846725  0.18764275  -1.1918025  -0.7270791  -0.6202538  -0.29434872  6.7023616  0.0  0.0  0.0  1.0;ok
36535719080371;2.276228712226731;2.290368516780473;0.9983044  0.024550196  0.052778725  -4.22209  -0.03144349  0.9904788  0.13402663  3.1964097  -0.04898584  -0.13545892  0.98957115  -5.503692  0.0  0.0  0.0  1.0;ok
36535719080402;2.1139296488813684;2.70156946296428;0.99132895  -0.12535648  0.03940906  2.6907268  -0.0430915  -0.026800342  0.9987117  -4.39265  -0.12413886  -0.99174994  -0.031969696  8.995748  0.0  0.0  0.0  1.0;ok
36535719080433;1.8454361410572278;0.17813453004084448;0.2318474  -0.40203136  -0.8857864  7.921418  0.7067753  0.6952833  -0.13057515  -3.679758  0.66836774  -0.5957785  0.44534543  -7.4997597  0.0  0.0  0.0  1.0;ok
36535719080464;1.932965228775813;1.2359887535322394;0.99921453  0.03630816  -0.015875226  2.2640777  -0.029341033  0.9471499  0.31944695  3.847051  0.026634747  -0.31873018  0.9474712  8.23654  0.0  0.0  0.0  1.0;ok
36535719080495;2.5338426888845054;2.572981053372295;-0.052333873  0.57841504  0.81406236  -8.707703  0.09541261  0.8143461  -0.57248294  5.3938417  -0.99406135  0.047711525  -0.097806  9.663416  0.0  0.0  0.0  1.0;ok
36535719080526;1.169518627779221;1.4816901772041737;0.78051805  -0.071552224  0.6210248  -4.739468  0.4535966  0.7484179  -0.48386046  0.86377096  -0.4301648  0.6593565  0.61660945  -2.0044086  0.0  0.0  0.0  1.0;ok
