# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-kitti.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/hauptgebaude/ --output_dir=/benchmark/experiments/geotransformer/kitti
id;initial_error;final_error;transformation;status_code
3394309160030;1.7072895917806823;0.007327929676583818;-0.57569736  -0.7585416  -0.3052661  18.14365  0.8168868  -0.5498272  -0.174316  -1.4880257  -0.03561762  -0.34972107  0.93617654  3.8501425  0.0  0.0  0.0  1.0;ok
3394309160061;1.5700951358822584;0.018715265157067455;0.12586972  -0.95283115  -0.276168  14.46626  0.7616465  -0.085555315  0.6423198  -12.997019  -0.63565004  -0.29119125  0.7149521  3.444211  0.0  0.0  0.0  1.0;ok
3394309160092;1.8637017901169213;0.009421007113731372;0.12618259  -0.99133074  -0.03662219  2.9664254  0.9874732  0.12904564  -0.09079322  -11.4794655  0.09473199  -0.02470695  0.99519616  4.81371  0.0  0.0  0.0  1.0;ok
3394309160123;1.0084912020101888;0.02025451366143298;0.8546745  0.4501754  0.25859982  1.6686954  0.126858  0.30192038  -0.9448554  0.90714574  -0.503427  0.8403489  0.20093516  11.154022  0.0  0.0  0.0  1.0;ok
3394309160154;1.6249191247516475;0.006618786366820456;-0.27042103  -0.9095461  -0.31559238  14.625349  -0.96271205  0.25287178  0.09613374  8.990217  -0.007633865  0.32982117  -0.94401264  5.368792  0.0  0.0  0.0  1.0;ok
3394309160185;1.8655080393615366;0.008508740935461018;-0.57068056  0.66637  0.4798699  30.746319  -0.820933  -0.44885588  -0.35298395  15.196956  -0.019825488  -0.595382  0.80319816  5.2334104  0.0  0.0  0.0  1.0;ok
3394309160216;1.8789373710009323;0.005483093631895655;-0.07667522  0.85594255  0.51135445  8.843694  -0.98322576  0.020216182  -0.18126929  9.149383  -0.16549382  -0.51667565  0.84003466  -2.7776322  0.0  0.0  0.0  1.0;ok
3394309160247;1.3407570440587935;0.004848365088352444;-0.01206733  0.6713174  0.7410719  14.462797  -0.57886934  0.5996167  -0.552603  14.078713  -0.81533086  -0.4356523  0.3813693  15.150181  0.0  0.0  0.0  1.0;ok
3394309160278;1.7370998305098888;0.8554003968824946;0.78124994  0.60524744  -0.152722  -3.3157592  0.37030816  -0.6463388  -0.6671714  -2.7986698  -0.502514  0.46467376  -0.7290804  10.075814  0.0  0.0  0.0  1.0;ok
3394309160309;1.1382778640663305;0.009021741871242259;0.40930828  0.17602085  -0.8952558  11.962899  0.5401309  0.7440574  0.3932393  -8.907692  0.73534006  -0.6445118  0.20947458  -9.888479  0.0  0.0  0.0  1.0;ok
