# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-kitti.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/gazebo_summer/ --output_dir=/benchmark/experiments/geotransformer/kitti
id;initial_error;final_error;transformation;status_code
36535719080030;1.3823818068483291;0.011611986317158656;0.5884819  0.6933177  0.41593224  -0.9590807  -0.6187671  0.7173307  -0.32025594  7.0783525  -0.5204001  -0.06890038  0.8511383  6.2511806  0.0  0.0  0.0  1.0;ok
36535719080061;1.99037247123899;0.02239821131338418;-0.8821415  0.3452888  -0.32031664  4.885459  -0.39110208  -0.15808907  0.9066683  5.467717  0.2624237  0.9250858  0.2745  -0.751577  0.0  0.0  0.0  1.0;ok
36535719080092;1.7556172282440141;0.020398657027058252;0.06518614  0.93292016  0.3541339  -2.8383904  -0.860184  0.23241955  -0.4539434  3.5358205  -0.5058005  -0.27502942  0.8176335  -2.0837464  0.0  0.0  0.0  1.0;ok
36535719080123;2.0783479796922304;0.02522670916497792;-0.18159777  0.9597061  -0.21444474  3.4415271  -0.9821452  -0.18789938  -0.009199262  -0.5364375  -0.04912281  0.20894536  0.976693  -2.5625703  0.0  0.0  0.0  1.0;ok
36535719080154;2.7741907937304955;0.026205629938489853;-0.76570827  -0.64070815  -0.056426585  2.225587  0.63038427  -0.76498955  0.13193563  11.06481  -0.12769802  0.06545369  0.98965096  -3.6809995  0.0  0.0  0.0  1.0;ok
36535719080185;2.5055314167739677;0.022452849422087973;-0.52441055  -0.10531014  -0.8449277  6.071324  0.40547198  -0.9034692  -0.1390526  -6.980486  -0.7487228  -0.41551527  0.51648945  -0.5186734  0.0  0.0  0.0  1.0;ok
36535719080216;2.1977573357267506;0.021655048698809062;0.75675166  0.18636926  0.6265725  -6.0221133  -0.61029804  0.5448638  0.5750303  -4.4948564  -0.23422867  -0.8175511  0.5260674  -0.07675147  0.0  0.0  0.0  1.0;ok
36535719080247;2.1287950329772967;0.02567777147248793;-0.6080066  0.77567685  0.1692728  6.0620623  -0.7881171  -0.5639192  -0.24671075  1.4866338  -0.09591169  -0.2834086  0.9541911  -3.2540908  0.0  0.0  0.0  1.0;ok
36535719080278;2.2204246685112654;0.017091436131110405;-0.3823439  -0.8388584  -0.38746563  2.562282  0.57553715  -0.5442509  0.610367  -6.1364136  -0.72289  0.010369293  0.6908851  0.5834885  0.0  0.0  0.0  1.0;ok
36535719080309;1.6504618093722172;0.012666283537219172;-0.7174184  -0.65703845  0.23154211  0.931725  0.4766167  -0.22052021  0.85100377  2.2392802  -0.5080827  0.72088253  0.47136053  -0.087561846  0.0  0.0  0.0  1.0;ok
36535719080340;1.6557987663995806;0.48284774557296967;0.40154898  -0.91256076  0.07740441  -1.4875996  -0.36301625  -0.081000365  0.9282556  1.1081643  -0.84081966  -0.40083915  -0.36380005  6.6944504  0.0  0.0  0.0  1.0;ok
36535719080371;2.220581417971081;0.00689621895206278;-0.9763549  0.15406908  -0.15163788  2.940484  -0.14380783  -0.9866429  -0.07652208  4.5568285  -0.16140209  -0.052906007  0.98546964  -4.565286  0.0  0.0  0.0  1.0;ok
36535719080402;1.8483381643965118;0.026549028672573263;-0.52756816  -0.8406212  0.12259005  6.800634  0.43081757  -0.14037502  0.8914544  -7.4388847  -0.73216695  0.5231168  0.4362118  2.203217  0.0  0.0  0.0  1.0;ok
36535719080433;1.4635079871819505;0.02197542359037796;0.28717768  -0.36923388  -0.88385296  7.779569  0.66707325  0.7392782  -0.092094615  -3.9079177  0.6874176  -0.5631469  0.45860994  -7.387986  0.0  0.0  0.0  1.0;ok
36535719080464;1.857627979972786;0.0037144644722781144;0.29361284  0.90954244  0.29414922  -0.846496  -0.95435715  0.26129606  0.14465989  1.5411997  0.054714322  -0.32319745  0.94474834  9.2540865  0.0  0.0  0.0  1.0;ok
36535719080495;2.1710104462357904;0.029722070791911366;0.19947071  -0.9561327  0.2145261  4.612536  0.108664036  -0.1959925  -0.97456586  8.009057  0.97385997  0.21770892  0.06480234  -5.1479187  0.0  0.0  0.0  1.0;ok
