# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-kitti.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//tum/pioneer_slam_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//tum/pioneer_slam/ --output_dir=/benchmark/experiments/geotransformer/kitti
id;initial_error;final_error;transformation;status_code
1807261650030;1.8934762358087642;0.03967635586477982;0.52315795  0.62032264  -0.58438444  6.4454393  0.7732322  -0.05716379  0.6315408  -5.2429514  0.35835338  -0.7822608  -0.5095594  1.5304085  0.0  0.0  0.0  1.0;ok
1807261650061;4.426254324245095;4.426254324245095;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650092;8.847661730979198;8.847661730979198;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650123;5.236725579121213;5.236725579121213;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650154;2.0452708200118623;2.0452708200118623;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650185;4.150824551034459;4.150824551034459;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650216;5.819914306043188;5.819914306043188;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650247;5.7691476274425915;5.7691476274425915;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650278;8.346134703867744;8.346134703867744;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650309;3.285586731786746;3.285586731786746;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
1807261650340;3.962125327269134;0.05629215833221448;0.6645662  0.58255893  -0.46795014  6.0216584  -0.7471912  0.5244314  -0.40826118  8.237881  0.0075715855  0.62096465  0.7838021  -13.015719  0.0  0.0  0.0  1.0;ok
1807261650371;2.3588043932208373;0.05491464592727022;-0.08788508  -0.98543704  0.1455681  2.1970806  -0.64051604  0.16782202  0.7493829  4.762949  -0.7628993  -0.027379118  -0.6459373  3.4858398  0.0  0.0  0.0  1.0;ok
1807261650402;5.45982216517452;5.45982216517452;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
