# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-kitti.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/gazebo_winter_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/gazebo_winter/ --output_dir=/benchmark/experiments/geotransformer/kitti
id;initial_error;final_error;transformation;status_code
38591597440030;2.5822408377016197;0.008387596898624256;-0.044687264  0.9901675  0.13255617  5.4423733  0.9534536  0.08188141  -0.2902098  -5.7824545  -0.29821014  0.113417424  -0.9477379  -6.7379293  0.0  0.0  0.0  1.0;ok
38591597440061;0.9853239869243466;0.010896935206750648;0.48005754  -0.10403  0.8710469  -2.3981864  -0.5895056  0.6970664  0.40814403  0.68647575  -0.6496366  -0.70941967  0.27330577  -1.1874846  0.0  0.0  0.0  1.0;ok
38591597440092;1.5562889497376187;0.006655739788586964;0.13974594  -0.9671717  -0.21225005  -0.2158544  0.95196104  0.19021249  -0.23997754  -1.6834937  0.27247208  -0.16851789  0.94729125  -5.0484743  0.0  0.0  0.0  1.0;ok
38591597440123;1.060739994690392;0.0103909617571263;0.64157623  0.7115549  0.28647825  2.80453  -0.55731183  0.6890292  -0.46329492  4.0571947  -0.52705157  0.13758129  0.83862275  2.476874  0.0  0.0  0.0  1.0;ok
38591597440154;2.02039125178755;0.016704309628379453;-0.90146434  0.10779509  -0.41921568  8.450638  -0.05703315  -0.9896305  -0.1318269  -0.4824834  -0.429079  -0.094928056  0.8982649  4.155883  0.0  0.0  0.0  1.0;ok
38591597440185;1.5978099017717773;0.0054992054664373385;0.4827615  0.2543831  0.8379921  6.8393917  -0.27422664  0.9526712  -0.13121513  1.9243846  -0.83170986  -0.16645405  0.5296716  -1.9485767  0.0  0.0  0.0  1.0;ok
38591597440216;1.3809478901134098;0.025672903980904625;0.83894426  -0.5441569  -0.008155838  1.0406816  0.23525758  0.3491089  0.90707076  -0.4409941  -0.49074134  -0.7629  0.42089987  0.18228495  0.0  0.0  0.0  1.0;ok
38591597440247;2.4979229369254505;0.04267023407722678;-0.1633209  0.6603417  -0.73299074  13.178248  0.81086737  -0.3333677  -0.48099965  -2.081975  -0.56197935  -0.6729153  -0.48100346  1.6393331  0.0  0.0  0.0  1.0;ok
38591597440278;2.3362282481599053;0.002402333219642377;-0.85529405  0.5120906  -0.078964464  -3.9348962  -0.39836785  -0.7473514  -0.53175986  -4.282046  -0.3313235  -0.4233542  0.8432057  2.999909  0.0  0.0  0.0  1.0;ok
38591597440309;1.650093797412355;0.0019128354636903024;0.57317924  0.018194212  -0.8192278  6.7808766  -0.14300925  -0.98218936  -0.12187105  0.22612524  -0.80685437  0.18701114  -0.5603686  3.336068  0.0  0.0  0.0  1.0;ok
38591597440340;2.0110663669396054;0.015031564807127258;0.08475346  0.5047918  -0.8590708  7.2139325  0.8359628  0.43313706  0.33698595  -0.37439835  0.5422027  -0.74671143  -0.385277  -3.1441903  0.0  0.0  0.0  1.0;ok
38591597440371;1.5036335549880118;0.016925675136478704;-0.24110588  -0.13051525  -0.96168274  5.181845  0.032842636  0.98925114  -0.14249079  -1.726749  0.96994287  -0.065939635  -0.23422793  -4.295973  0.0  0.0  0.0  1.0;ok
38591597440402;1.7689806610389973;0.01188336268517468;-0.123816036  0.046148278  -0.99123144  3.4089313  0.9108247  0.40169674  -0.095071  -4.6205606  0.39378682  -0.91460943  -0.09176953  -0.817781  0.0  0.0  0.0  1.0;ok
38591597440433;1.671846533366814;0.010510960608712573;0.9566646  -0.10642124  -0.27104756  -1.952842  -0.2566398  -0.747936  -0.6121499  -4.1944985  -0.13758057  0.65518403  -0.7428362  9.291733  0.0  0.0  0.0  1.0;ok
38591597440464;1.9990816036228563;0.006439353930020353;-0.42402834  0.87072337  -0.24908158  5.886996  -0.7303497  -0.49139595  -0.47446793  0.6626315  -0.53552777  -0.01927115  0.8442977  0.4935758  0.0  0.0  0.0  1.0;ok
38591597440495;2.4908145166895794;0.005665792325457876;-0.9477871  -0.21291216  -0.23742077  11.387524  0.3090655  -0.79675794  -0.5192837  -11.74023  -0.07860506  -0.5655487  0.8209604  -0.43688464  0.0  0.0  0.0  1.0;ok
38591597440526;2.464987212233096;0.0031257723415205477;-0.96076983  -0.16392905  -0.22371627  6.1674047  -0.07926661  -0.61068296  0.7878982  -6.9223585  -0.26577908  0.7747218  0.5737314  7.0987005  0.0  0.0  0.0  1.0;ok
38591597440557;1.650763324496649;0.007111923228024134;0.8123538  0.4999941  0.30014622  6.020399  -0.57447135  0.59757084  0.5593676  2.379229  0.10032174  -0.6268294  0.7726709  -1.5555902  0.0  0.0  0.0  1.0;ok
38591597440588;1.9825167093219007;0.021516832209469712;-0.66501516  -0.16139819  0.7291813  5.504452  -0.07958277  -0.95549506  -0.28407055  -2.069013  0.74257755  -0.2469415  0.62257415  -5.5245547  0.0  0.0  0.0  1.0;ok
38591597440619;2.783050171663896;0.005695123448722885;0.58733994  -0.78729993  -0.18759121  -0.54849434  0.80833083  0.5822056  0.08739534  -5.716817  0.04041032  -0.20296653  0.9783515  8.910229  0.0  0.0  0.0  1.0;ok
38591597440650;1.3490035442221608;0.0046157667101831825;-0.13126571  -0.18624298  -0.97369534  3.8656263  0.42439932  0.8770807  -0.22497715  2.582336  0.8959098  -0.4427675  -0.03608924  -0.45283413  0.0  0.0  0.0  1.0;ok
38591597440681;0.9698490223593577;0.005506076514956111;0.63161224  0.5155878  -0.57899517  1.8370031  -0.75069326  0.5933211  -0.29056844  2.8830395  0.19371647  0.6181742  0.76179695  -4.113344  0.0  0.0  0.0  1.0;ok
38591597440712;2.3739411828182537;0.009941117061396713;-0.8065423  0.12897533  0.57693577  11.772331  -0.42077386  0.5602633  -0.7134802  -0.62295353  -0.41525733  -0.8182115  -0.3976067  6.1987433  0.0  0.0  0.0  1.0;ok
38591597440743;1.9637721536785917;0.008281203015969069;-0.5487421  -0.71247184  -0.43733993  8.450788  0.51413846  -0.700123  0.49546933  0.0702337  -0.65919954  0.04703152  0.75049603  -1.8699546  0.0  0.0  0.0  1.0;ok
38591597440774;2.0235528153214233;0.0077093791315085486;-0.8123421  -0.55492115  -0.17933899  0.5273253  0.5773129  -0.7216848  -0.38194352  9.013824  0.082522355  -0.4138036  0.9066182  3.9608672  0.0  0.0  0.0  1.0;ok
38591597440805;2.1289931751966895;0.011398906406652549;0.34391975  0.8279183  0.4430241  -0.057855606  -0.7895296  0.5103607  -0.3408442  -1.4801359  -0.5082934  -0.23255762  0.8291892  -6.821085  0.0  0.0  0.0  1.0;ok
38591597440836;1.6115499114243492;0.006408625932017644;-0.37248915  0.92191577  -0.10641038  0.28160822  0.80986863  0.3789066  0.44781995  -0.7212844  0.4531719  0.08062966  -0.88776916  -0.68965745  0.0  0.0  0.0  1.0;ok
38591597440867;1.2660739195943234;0.006153134380962379;0.4407589  -0.6877846  -0.5767874  -1.4945753  0.39212328  0.7255474  -0.56552637  3.2613447  0.80744696  0.023089163  0.5894879  -3.2319608  0.0  0.0  0.0  1.0;ok
38591597440898;1.7758555472961648;0.011550212948659296;-0.1923738  -0.98123616  -0.012981631  4.475593  0.9770076  -0.19275041  0.09112337  -5.137162  -0.09191576  0.0048465803  0.9957551  -2.137138  0.0  0.0  0.0  1.0;ok
38591597440929;1.7855082221123617;0.0046820707549431045;-0.69787383  0.612081  0.3719264  4.043939  -0.34527498  -0.74247694  0.57403237  -2.2159867  0.627501  0.27218527  0.7294914  -0.27151418  0.0  0.0  0.0  1.0;ok
