# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-kitti.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/wood_autumn/ --output_dir=/benchmark/experiments/geotransformer/kitti
id;initial_error;final_error;transformation;status_code
26875431820030;1.9918897962036208;0.010568518621979734;-0.86049294  -0.25842384  -0.4390541  9.431025  0.49969703  -0.2601963  -0.8261963  -1.1114082  0.099268705  -0.93033016  0.35303098  3.6942058  0.0  0.0  0.0  1.0;ok
26875431820061;1.704223072711418;0.008628943136540092;0.4675915  -0.5293653  -0.7079059  0.21620321  -0.8201608  0.038877275  -0.570811  2.0395572  0.32968894  0.8475027  -0.41598588  -0.81508017  0.0  0.0  0.0  1.0;ok
26875431820092;2.064124113614705;0.015364077070759685;-0.1925019  -0.0014799237  -0.98129535  -1.0582032  -0.9572164  -0.21988836  0.18810967  4.7248397  -0.21605377  0.9755238  0.040912237  2.4114673  0.0  0.0  0.0  1.0;ok
26875431820123;1.843041777957963;0.008619244847179046;-0.6567146  0.62777305  -0.4178837  1.1137385  0.21767792  0.68832886  0.6919679  -6.267406  0.72204036  0.36346143  -0.588688  1.2271969  0.0  0.0  0.0  1.0;ok
26875431820154;2.694028201837953;0.015018365416417812;-0.920901  -0.36661476  0.13241799  20.192291  0.18758765  -0.71460956  -0.67390156  7.546048  0.34168965  -0.5957569  0.7268575  -3.4453583  0.0  0.0  0.0  1.0;ok
26875431820185;1.7656950422398279;0.013651962960872805;-0.35103357  0.9187677  0.18066923  9.072293  -0.71000004  -0.13537626  -0.6910666  7.1468496  -0.61047137  -0.3708627  0.6998466  3.5326269  0.0  0.0  0.0  1.0;ok
26875431820216;1.5534733942005214;0.011493522471643512;0.5019415  0.060772836  0.86276376  2.452242  0.32478118  0.91128266  -0.2531427  -2.2277906  -0.8016059  0.40727222  0.43767273  5.7233157  0.0  0.0  0.0  1.0;ok
26875431820247;2.415055403469761;0.009927185717851558;-0.8759273  0.4681983  -0.11636749  7.401371  -0.48047736  -0.82485205  0.29792753  0.090559244  0.043503135  0.31687483  0.94746923  -7.7530403  0.0  0.0  0.0  1.0;ok
26875431820278;1.0926274516649834;0.008872612870303482;0.63927424  0.7545297  0.14837132  -5.073392  -0.76242846  0.6470495  -0.0055076713  9.2874565  -0.10015923  -0.10960156  0.9889165  5.1237445  0.0  0.0  0.0  1.0;ok
26875431820309;2.036332770606176;0.02157227070258638;-0.54817724  -0.3766036  0.7467742  7.8167734  0.8137923  -0.44620493  0.3723482  15.245025  0.1929867  0.8118318  0.5510764  -9.405571  0.0  0.0  0.0  1.0;ok
26875431820340;1.5090398855550113;0.008204018796799759;0.61346793  0.71597606  -0.3332197  3.9190063  -0.1055167  0.49247664  0.8639057  -5.6004834  0.7826389  -0.49481815  0.37766615  -5.0197935  0.0  0.0  0.0  1.0;ok
26875431820371;1.4358003591132817;0.008635171835929725;0.27409  0.33912578  -0.899927  7.8444037  -0.43099543  0.87984484  0.20029016  1.986495  0.85971975  0.3329666  0.38731825  -10.15153  0.0  0.0  0.0  1.0;ok
26875431820402;2.0945417749235617;0.0072453565830629275;0.55274755  -0.83238745  0.040018804  -0.94682693  0.70810246  0.4944513  0.50409245  -3.4423842  -0.4393875  -0.25029835  0.86272204  -6.8663073  0.0  0.0  0.0  1.0;ok
26875431820433;1.6445174083089733;0.008909663198973274;-0.6925547  -0.5929753  -0.41078967  15.120237  0.6701509  -0.73961604  -0.06217747  13.597503  -0.26695698  -0.31835234  0.90960747  6.2112675  0.0  0.0  0.0  1.0;ok
26875431820464;2.433467746881575;0.006769478823055932;-0.6074774  0.21895523  0.76356393  0.28353214  0.15021251  -0.9122506  0.38109797  0.96768475  0.7800047  0.34620512  0.5212816  -9.203632  0.0  0.0  0.0  1.0;ok
26875431820495;1.8047871032194442;0.014636025030996879;-0.27967247  0.8293797  0.4836456  4.4524913  -0.871665  -0.43051356  0.23421794  13.25786  0.4024717  -0.35607266  0.84334403  -0.99120283  0.0  0.0  0.0  1.0;ok
26875431820526;2.5063951799714994;0.0086176180223248;-0.14959645  0.9741228  -0.16942668  5.320719  -0.30127093  -0.20811462  -0.9305505  -6.63761  -0.94173074  -0.08816387  0.3246081  6.258999  0.0  0.0  0.0  1.0;ok
26875431820557;1.86313651633445;0.018580657189737417;0.44473436  0.19966921  0.87312305  3.047615  -0.83605784  0.44222277  0.32472554  12.280375  -0.32127735  -0.87439775  0.36360663  9.11436  0.0  0.0  0.0  1.0;ok
26875431820588;1.2734704805929218;0.015567525116275292;0.48033825  -0.8138367  0.32702416  9.656933  0.8157838  0.27760884  -0.50737536  0.8951254  0.32213587  0.5104928  0.79726124  -3.6120634  0.0  0.0  0.0  1.0;ok
26875431820619;2.1175560821306356;0.008196648939691386;-0.8102224  -0.06974274  -0.5819588  4.904353  -0.14161918  -0.9401827  0.30983981  7.9364295  -0.56875676  0.3334556  0.75187993  1.186321  0.0  0.0  0.0  1.0;ok
26875431820650;2.453079214832649;0.016208783013672654;-0.53698236  0.6219921  -0.5698912  6.9830856  0.42118627  0.7830024  0.45772207  -1.7303314  0.73092556  0.005758315  -0.6824329  -8.162266  0.0  0.0  0.0  1.0;ok
26875431820681;1.5883706546283929;0.04490006167407045;0.85638875  0.3889764  0.33955225  0.2643187  -0.2807353  -0.20114659  0.9384711  1.9865353  0.43334296  -0.8990203  -0.06306005  1.5783838  0.0  0.0  0.0  1.0;ok
26875431820712;1.4748339423085646;0.008197984586305235;0.12621567  -0.9527973  0.27612805  5.46936  0.7099502  -0.107653074  -0.6959756  0.4014747  0.6928496  0.28388  0.6628509  -0.28753757  0.0  0.0  0.0  1.0;ok
26875431820743;0.9170150122722066;0.009397174020610207;0.5745321  0.5470641  0.6087972  -1.3099165  -0.5734588  0.7997755  -0.17749448  3.703222  -0.58400184  -0.24714385  0.7732153  1.4349132  0.0  0.0  0.0  1.0;ok
26875431820774;1.5781019385976771;0.00887473494427362;0.6199226  -0.16924371  -0.7661935  4.9180818  0.32255065  -0.83518255  0.44545627  -4.2943864  -0.71530205  -0.5232846  -0.46315882  5.7462225  0.0  0.0  0.0  1.0;ok
26875431820805;1.9495271043064464;0.008058911231316926;0.95188963  0.104721874  0.287992  -6.3169265  -0.2866325  0.6366706  0.71588534  6.1320195  -0.10838729  -0.76399183  0.636057  -0.3803954  0.0  0.0  0.0  1.0;ok
