# geo_benchmark.py --weights=/home/docker/GeoTransformer_benchmark/weights/geotransformer-kitti.pth.tar --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.3//eth/stairs/ --output_dir=/benchmark/experiments/geotransformer/kitti
id;initial_error;final_error;transformation;status_code
5494384560030;1.6410543140992804;0.016705402304980556;-0.23028877  -0.9631838  0.1387232  9.236048  0.95084345  -0.192389  0.24265775  -9.513817  -0.20703517  0.1877854  0.96014214  2.4645817  0.0  0.0  0.0  1.0;ok
5494384560061;2.5548824342900995;0.04246018242114673;0.09943315  -0.200811  0.97457075  4.528566  -0.99053353  -0.11313349  0.077750176  3.9214075  0.09464347  -0.9730755  -0.21015906  -1.7970693  0.0  0.0  0.0  1.0;ok
5494384560092;2.060537196137049;0.012179820098872354;-0.9989819  -0.040513124  -0.019830948  18.317957  0.00956691  -0.6199523  0.784581  -1.3250744  -0.044080056  0.7835927  0.61970896  2.9651303  0.0  0.0  0.0  1.0;ok
5494384560123;3.429708008558971;0.06470714904900267;-0.56884104  0.80811226  -0.15288603  14.882328  0.7005234  0.5734644  0.42474237  1.4864223  0.43091443  0.13451084  -0.8923115  1.8050355  0.0  0.0  0.0  1.0;ok
5494384560154;2.742385789822358;4.116148492853892;-0.30242437  -0.7819362  0.545083  0.6241832  -0.42436197  -0.4016059  -0.81156003  -6.8575544  0.85349697  -0.47674784  -0.21036847  0.030246109  0.0  0.0  0.0  1.0;ok
5494384560185;2.7515169055029163;0.022894918523897856;0.68873996  0.72446996  0.027941108  -3.014698  -0.7218  0.68880427  -0.067479104  5.2895737  -0.06813253  0.02630768  0.99732935  8.478771  0.0  0.0  0.0  1.0;ok
5494384560216;3.0496586866852224;0.04036987188704737;-0.457692  0.823356  0.33556342  7.2289577  -0.8506725  -0.29574734  -0.43461442  2.053176  -0.2586003  -0.48437396  0.8357675  6.7055564  0.0  0.0  0.0  1.0;ok
5494384560247;3.036509407746218;0.08444474088566982;0.76200855  0.62872636  0.15506878  2.1011407  -0.4897242  0.4028282  0.7732397  6.946017  0.42368993  -0.6651561  0.614861  4.4662046  0.0  0.0  0.0  1.0;ok
5494384560278;2.5375062131257256;0.037298275919866855;0.11124363  0.63580734  -0.7637894  5.621388  -0.7575426  0.5517057  0.34892708  -3.5995402  0.64323735  0.5397871  0.54302454  0.4147277  0.0  0.0  0.0  1.0;ok
5494384560309;3.5140214411234583;0.02983156065935511;-0.5466453  -0.8344686  0.069581784  -1.8490982  -0.30669108  0.12219846  -0.9439322  4.584327  0.77917886  -0.5373363  -0.32272327  -0.92439723  0.0  0.0  0.0  1.0;ok
5494384560340;4.542253392693377;0.018267545909902937;-0.86768615  0.20010123  0.45506108  9.861224  -0.33092016  0.4506068  -0.8291233  8.740547  -0.37096208  -0.8700075  -0.32476738  -2.1508489  0.0  0.0  0.0  1.0;ok
5494384560371;2.306293166280167;0.08343402732854382;-0.7269697  0.00576986  0.68664503  11.40695  -0.22180389  -0.948334  -0.2268611  -1.1396426  0.6498599  -0.31722197  0.6906898  -0.6922722  0.0  0.0  0.0  1.0;ok
5494384560402;1.0740950451596751;0.029256178852896823;0.6043995  -0.7948408  0.05412355  0.63685465  0.7827129  0.57976466  -0.22634816  -1.9066864  0.14853194  0.1791681  0.97254163  1.0215681  0.0  0.0  0.0  1.0;ok
5494384560433;2.1932973508339715;0.00961036137649638;0.15097211  0.9071638  -0.39276132  9.2039385  -0.9613865  0.2272197  0.15526679  9.239748  0.23009561  0.35415426  0.9064385  4.8976827  0.0  0.0  0.0  1.0;ok
5494384560464;4.43255539032279;0.02789249519174168;-0.84662807  -0.33677566  0.4120715  1.5866785  0.418997  -0.8992088  0.12595654  3.2564554  0.3281191  0.27929527  0.9024034  -4.9281583  0.0  0.0  0.0  1.0;ok
5494384560495;1.9232706379498017;0.03500431970522787;0.6652788  0.7368712  0.12010328  4.185217  -0.7193133  0.67571026  -0.16125801  -0.24862558  -0.19998142  0.02088955  0.97957695  -0.7040365  0.0  0.0  0.0  1.0;ok
5494384560526;2.0863026299798175;0.015307696158121038;0.6702278  -0.014580654  -0.7420121  -0.4730053  -0.61039275  0.5578844  -0.56230426  11.345247  0.42215577  0.8297906  0.36500973  -3.8848329  0.0  0.0  0.0  1.0;ok
5494384560557;3.1027816838492353;0.018947469564178678;-0.94428825  -0.1314381  0.30173495  7.2472486  -0.15927371  -0.6197881  -0.76843643  -3.109766  0.28801358  -0.77368426  0.5643238  3.4362712  0.0  0.0  0.0  1.0;ok
5494384560588;1.4730341446685884;0.017397309430470388;0.3623098  0.75287884  -0.5494589  9.513701  -0.68091446  0.61635596  0.39555168  2.3476977  0.6364646  0.23082209  0.73595786  -7.441968  0.0  0.0  0.0  1.0;ok
5494384560619;1.9117315008615396;0.07745430578124513;-0.020066142  -0.8652168  -0.5009967  4.912364  -0.59970295  -0.39052838  0.6984583  -0.8670399  -0.79997104  0.3144644  -0.5110365  4.292698  0.0  0.0  0.0  1.0;ok
5494384560650;1.519987547734842;0.020386757184061702;-0.09684907  0.97208124  0.2137247  10.723918  -0.99528146  -0.09587034  -0.014964413  10.158354  0.0059432313  -0.21416545  0.97677916  -2.1909833  0.0  0.0  0.0  1.0;ok
5494384560681;2.9261915425028397;0.0056067691470451965;0.76666063  0.28029233  0.57764006  1.8760357  -0.266275  -0.679854  0.68329835  -2.7765057  0.584234  -0.67766887  -0.44658238  -10.277928  0.0  0.0  0.0  1.0;ok
5494384560712;1.750378703514887;0.03026567037134792;-0.0792522  0.9853848  0.15078385  3.6983855  -0.74374574  -0.1591641  0.64923716  -2.8139954  0.66374785  -0.060691554  0.74549013  -1.4356034  0.0  0.0  0.0  1.0;ok
5494384560743;1.1635775770461043;0.02070021955323382;0.5048721  0.8625993  0.03204374  3.1517196  -0.85753804  0.50546056  -0.095590934  11.296839  -0.09865354  0.020782456  0.99490476  -1.6124792  0.0  0.0  0.0  1.0;ok
5494384560774;2.030978787839383;0.03333224021958141;0.11472897  0.16891174  -0.97893107  8.551512  0.85006195  -0.5266099  0.008760668  -4.0437317  -0.5140351  -0.83315706  -0.20400283  3.5606778  0.0  0.0  0.0  1.0;ok
5494384560805;1.503725070710944;0.004325285845853444;0.62190485  -0.6464197  -0.44201303  3.5865746  0.6904434  0.71895105  -0.07998413  -8.015477  0.369489  -0.25544244  0.8934355  -1.0945497  0.0  0.0  0.0  1.0;ok
5494384560836;2.326287338837109;0.023821655905897514;-0.9353527  0.35097456  -0.0439599  16.039757  -0.33239222  -0.9146477  -0.23007718  2.7583199  -0.12095902  -0.2005913  0.972179  3.5668669  0.0  0.0  0.0  1.0;ok
5494384560867;3.2372739811531854;0.02209880294857334;-0.0427744  0.28849727  0.9565249  1.9004714  -0.6553739  -0.7307327  0.19108878  0.36616737  0.75409263  -0.61870754  0.22033018  5.7074375  0.0  0.0  0.0  1.0;ok
5494384560898;2.0838380982861513;0.01777486140544905;0.6712491  0.50693315  -0.5407806  6.758567  -0.7241932  0.6040479  -0.33267128  8.446261  0.15801524  0.6149349  0.77258396  -5.1986628  0.0  0.0  0.0  1.0;ok
5494384560929;1.8767687512966695;0.010324022862523761;0.07081557  -0.9666326  0.24618486  8.10959  0.99273056  0.04421722  -0.111944415  -8.417786  0.09732349  0.25232255  0.9627364  -6.287556  0.0  0.0  0.0  1.0;ok
5494384560960;3.112482770277265;0.04629630016931641;-0.94535816  0.28438103  -0.15945357  14.699331  -0.32603103  -0.82260436  0.46586  5.970452  0.0013144612  0.49239135  0.8703729  1.2585187  0.0  0.0  0.0  1.0;ok
5494384560991;3.0672950366660383;0.014243384622079197;-0.47105438  -0.8400659  0.26906773  9.730154  -0.6515684  0.12574722  -0.74809545  11.2624445  0.59461457  -0.5277095  -0.6065939  -5.8373156  0.0  0.0  0.0  1.0;ok
5494384561022;1.6229333593923616;0.017979443144211744;0.24099006  -0.30420026  0.92162144  3.5301561  0.8568481  -0.37926832  -0.34923828  -7.1456833  0.4557801  0.8738524  0.16925341  2.2601655  0.0  0.0  0.0  1.0;ok
5494384561053;2.7332546398164173;0.6834824488176398;-0.21999754  -0.7328784  0.6438091  -0.0153923035  -0.17734796  0.6790283  0.7123681  -3.7264867  -0.9592438  0.042541146  -0.27935916  7.606758  0.0  0.0  0.0  1.0;ok
5494384561084;2.5257997411374458;0.025077933511928607;-0.60037965  -0.45864823  -0.655123  17.222445  0.6965332  -0.70239097  -0.14658922  -2.7120857  -0.39291954  -0.54432404  0.741165  0.30257344  0.0  0.0  0.0  1.0;ok
5494384561115;1.6886485923020382;0.010713513593576637;0.38637108  -0.8183634  -0.42543963  11.458193  -0.19938903  -0.52446085  0.8277587  1.0489712  -0.90053374  -0.23499414  -0.36580935  15.5416355  0.0  0.0  0.0  1.0;ok
5494384561146;2.674498283359385;0.010858485462231348;-0.78845334  0.6085633  -0.08940037  17.02464  0.4600723  0.487007  -0.74240017  -4.2578835  -0.40825874  -0.62647814  -0.66396517  4.130715  0.0  0.0  0.0  1.0;ok
5494384561177;2.9399076098895365;0.40681613882849715;0.6645814  -0.69198656  -0.2819335  -0.6196053  0.74445754  0.6455786  0.17032687  -4.8545804  0.06414617  -0.3230836  0.94419396  5.723858  0.0  0.0  0.0  1.0;ok
5494384561208;2.198835921062316;0.04245297913837141;-0.2778968  -0.9580308  -0.07035882  2.5774317  0.76895654  -0.2657539  0.5814468  -1.2198658  -0.57574236  0.107479215  0.8105361  -1.5674899  0.0  0.0  0.0  1.0;ok
