# teaser_benchmark.py --distance_metric=euclidean --noise_bound=0.2 --cbar2=1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-12 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/neural_comparison/experiments/FCGF/features//eth/apartment/ --output_dir=/root/neural_registration_comparison/results/FCGF/teaser/
id;initial_error;final_error;transformation
13001298760030;4.310263072930483;7.054787371583802;0.9954717749680253  0.04037634874925962  -0.08605635190784688  -3.075381412929713  -0.05431712857792709  0.9845645649480291  -0.16637988758184502  -5.707124537880495  0.07801022231129673  0.17030081594160557  0.9822993623659566  6.176975950313173  0.0  0.0  0.0  1.0
13001298760061;11.165739862422033;20.920065534369446;-0.2596287111958493  0.6768378579940162  -0.6888275882315218  10.104635748085816  -0.8389106123435132  0.19524501046554954  0.508043669762492  6.855279552147607  0.4783533388826867  0.7097674970540561  0.5171152514724408  -13.107146793288567  0.0  0.0  0.0  1.0
13001298760092;4.041875262067823;2.5336579451686543;-0.3391466352461389  -0.044816785100776135  -0.9396653742553531  3.7143534439148773  -0.24479186004222578  0.9686589749775139  0.042151339866968354  0.03394809249516894  0.9083262107075243  0.24431791986824097  -0.33948821625052905  -2.1361662232853535  0.0  0.0  0.0  1.0
13001298760123;2.6347404064812237;3.970970426215077;0.9846524553808766  -0.14503222009117472  -0.09708345506745678  -2.684810045033523  0.06559494862151963  0.8230181758698316  -0.5642148393149857  -0.678913717688136  0.16173077885099707  0.5491873426466782  0.8199002487186662  1.8220268604373748  0.0  0.0  0.0  1.0
13001298760154;4.655949543134552;10.346244855761988;0.7353636172928663  -0.18818926899027677  0.6510185476611673  8.615093447136605  0.07162701350543332  0.976870982261671  0.20147618953963192  7.3397910146643595  -0.673876784952741  -0.1015277452326332  0.7318348144559225  -1.2197965151566847  0.0  0.0  0.0  1.0
13001298760185;11.526736439495075;11.457708897941277;0.9643896756945812  0.18717313579176167  0.1868656486665698  7.397769545417304  -0.1846124339537329  0.9823169259200929  -0.031172203652867714  2.2999526704695197  -0.18939588866545565  -0.004435570851204329  0.9818907897866469  -2.3539433069274898  0.0  0.0  0.0  1.0
13001298760216;5.6572197072150425;7.23192739326833;0.9953329301018343  0.06297597303236652  -0.07311897890099676  5.850413521284476  -0.06982508677148519  0.9930023263167252  -0.09524094280784245  -6.255571168751555  0.06660942510074942  0.09990198571699554  0.9927652178322668  -3.3890853971630026  0.0  0.0  0.0  1.0
13001298760247;2.8755933061249292;4.72104802173891;0.621269626310668  0.7317153834355268  -0.28038660643405133  -1.1516811630616095  -0.7835302345411562  0.5754201296187571  -0.23446118226566454  0.18418021912745358  -0.010218756464622614  0.3653549945920181  0.9308121749004917  4.803665115310178  0.0  0.0  0.0  1.0
13001298760278;3.489631205271557;10.498521572512377;0.9937386762356888  0.04909272196848474  0.10036606997918547  1.000657514907101  -0.05457184705402296  0.9971237653072448  0.05259382253283709  -7.2804752882049515  -0.09749541969987174  -0.057741677402273484  0.9935595310942968  0.09137585923384695  0.0  0.0  0.0  1.0
13001298760309;15.033436311598187;20.148498173277204;0.9944235370007755  -0.10466408628485278  -0.012932830356254033  -2.6933691103228825  0.09818989833483656  0.96362559425251  -0.2485647963137397  11.985873878302186  0.03847821362617071  0.2459088106263242  0.9685289277726734  -1.4665074935055757  0.0  0.0  0.0  1.0
