# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/SSD/features/FCGF/voxel_01/3dmatch/eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;3.5152272925030146;0.349637312789516  0.30878053852386056  0.8845384833540264  13.798362740077161  -0.4404252889689596  -0.7791301717770693  0.44607369375837835  2.983985390848735  0.82690949585909  -0.5455371247271354  -0.13641822166600615  -5.4611947934558085  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;2.901514083481951;-0.8402552122402716  -0.5377254024675894  0.0694447250993594  3.8346887246781955  0.512969731081413  -0.8299025429262914  -0.21937142985981312  -8.36750611670242  0.1755939443640342  -0.1487049453970682  0.9731667924447152  -7.1426847618154286  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;4.810657416946578;0.6566596438953004  -0.41916947833621354  -0.6269729344322962  1.6123553698821833  0.7009322500309393  0.03234857042681191  0.7124938953127293  -7.7965046782289935  -0.2783740162907853  -0.9073315372137621  0.31505140633148954  7.063467816828626  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;8.337045208186263;-0.8796015998074425  -0.16372214960125075  -0.44664984422490617  -4.838993141280134  0.2701363398730227  -0.944747229670277  -0.18568529804575906  2.9224920942575308  -0.39157040681874034  -0.28398543934554377  0.8752284768810508  0.11131502914171351  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;2.616247621772555;-0.8545484381366777  -0.5179709904889711  0.038118498003451434  9.087894861077405  -0.1613568265251452  0.1950108653739599  -0.9674372005044221  0.7912844325343178  0.493670883698744  -0.8328726285561159  -0.250224385682386  -7.048152823396119  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;0.020606785292999336;0.4782548418772594  0.25447013369665616  0.8405458091486535  6.881661621285028  -0.27654875002724827  0.9520464628523837  -0.13087521319422113  1.9133595178588236  -0.8335424974644812  -0.16986018846884704  0.5256942279443473  -1.988111775201684  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;5.318132902472242;0.5944051413594575  0.521578467621529  0.6120771438626188  1.162178080544475  0.4736596362994684  -0.8421718898555415  0.2576685019124394  -0.4689616501611243  0.6498685073659891  0.13675675504604196  -0.7476419685137926  7.2964345842737925  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;3.758735544554688;-0.330423915660833  -0.3012435366992734  -0.8944676447788796  11.444280963707271  0.5915794049288808  -0.8045406366521429  0.05242300677523338  -12.20144540525929  -0.7354276603605239  -0.5118268218570402  0.44404893965008807  -8.417321853903543  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;3.602871149221466;-0.2851938715599019  -0.760913121681075  -0.5828170183498723  -5.686197425164475  0.9184115181258922  -0.39090430913708635  0.060943453067171624  -1.3831275983214606  -0.274198357030759  -0.5178851632858562  0.8103148885772822  6.746926392048961  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;3.287298288580291;0.950466914804061  0.20070798232557413  -0.23733720671998781  5.528342838262691  0.29065316988070433  -0.3033117676493675  0.9074815185135809  -1.3518147522296942  0.11015161687940583  -0.9315139706071041  -0.3466242113047495  2.974390017638349  0.0  0.0  0.0  1.0
