# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/SSD/features/FCGF/voxel_01/3dmatch/eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;2.465836943204426;-0.6327722555238597  -0.3362230618001453  0.697533744956459  11.765199745064605  0.45349235823056877  0.5692552756520682  0.6857792007408543  -5.462390001907187  -0.6276495468537548  0.750268274589845  -0.20773435555596553  6.848915064172426  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;6.352888435369261;-0.0773961982306948  -0.9761417728374531  -0.20287204790505417  5.569602051890385  -0.0570028794058871  -0.19881705484506798  0.9783774580611367  6.502138713462328  -0.9953695294908687  0.0872869865701002  -0.04025520757167034  8.391778171510754  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;2.680137068506759;-0.3439596934044409  0.9387566997802277  -0.020678199410470943  13.314454775959012  0.7994404740452138  0.2812210273603542  -0.530857478263942  -5.015896766839764  -0.49253086986653705  -0.19912456500422804  -0.8472087994351742  10.806687795995142  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;9.449975534384757;0.6274659381249321  0.6845471868299915  -0.3710547742532677  7.438783592827128  0.004468589781518147  -0.47969765982797763  -0.8774224677206112  -11.179496000565694  -0.7786311888168644  0.5488946202675951  -0.30405290270433205  4.315045142589813  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;13.42327705210847;0.9558957219829358  0.2928400945059806  -0.022539914473020617  -8.53097878648157  -0.17629802069445916  0.6334668819498592  0.7534180229938356  0.46791072228821184  0.2349092943966649  -0.7162153227364325  0.6571554115151219  0.653481527441061  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;3.0876465191001063;-0.7326912638013107  0.6786938974641356  -0.0503796138748481  15.439394631296036  0.1748348385689681  0.11616837847449847  -0.977720659015226  -10.709369147969284  -0.6577205266462351  -0.7251754969574925  -0.20377489403911545  10.429160142228623  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;7.467422250192332;-0.8077693678790314  -0.37997902606742306  0.4506934524320966  9.269192627126236  0.5698216196207915  -0.30740920143971256  0.7621042610318722  -6.497168383919674  -0.1510363205624658  0.8724193502089752  0.4648360003828245  -2.723590706685258  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;2.1198778973581995;0.7040805984123816  -0.14338872737286895  -0.6954927632992678  -6.324574729932805  0.6267493486172284  -0.33496966991093474  0.7035485585570045  4.7927455725320485  -0.3338499138043049  -0.9312545264867969  -0.14597685416089023  0.4436908928253052  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;6.40208628073969;0.4845778615410802  0.6282130974911471  0.6087138903005688  6.439896867132414  -0.007068732817542583  0.6986628015874424  -0.7154161884486128  6.440133231552703  -0.8747195717031993  0.3423720108574372  0.34299719687018854  0.5543451303055381  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;6.123274076136129;0.7372983010731426  -0.49641108244251353  -0.45822183761024476  6.609181200961804  -0.5778413007738715  -0.8147904361298512  -0.04707415757384846  -0.014731892350604896  -0.34998663739436986  0.2994871990913454  -0.8875904298863323  9.625555134174212  0.0  0.0  0.0  1.0
