# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/SSD/features/FCGF/voxel_01/3dmatch/eth/plain/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;0.081337828423678;0.5877597389815709  0.6824277519013668  0.43454672092556645  -0.43846445649872084  -0.5607738383778929  0.7308004309769223  -0.3891830318434628  5.468642449530194  -0.5831562324311047  -0.014936315435586716  0.8122227004079412  11.619072372736078  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;9.360621633873972;0.8443494057578944  0.05869946492631778  0.5325677926927748  2.9350255254349125  -0.3727250342977354  -0.6497050908264767  0.6625400695519572  7.82663724201696  0.38490275369766047  -0.7579166628142723  -0.5266993472792938  1.1732327377803728  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;7.290885450785969;-0.47450877746335757  0.838616437011741  -0.2675142831401012  -7.658305012880546  -0.5260833222669192  -0.02651844424288083  0.8500194763342408  11.80904198508671  0.7057462420323827  0.5440765053636023  0.45376535584870326  -4.162979092623909  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;7.607106973692862;0.9728865993081122  0.1604838574380812  -0.16654307667534546  -2.858492345898647  -0.18019554145902603  0.07455022062540723  -0.9808016269577615  6.913325796143817  -0.14498700536594633  0.9842190793245664  0.10144738620841007  6.656422028523766  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;0.039427349794287705;-0.7616497904490204  0.3005920488312517  -0.5740505351346643  4.0527124903801885  -0.6161081734363024  -0.6103883400462147  0.497832093140458  -3.7035725673811464  -0.2007493843924484  0.7328509360811767  0.6500993694436231  -0.054960757482983964  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;10.51475283345187;0.07489784449333281  0.9380160911636478  0.3384023132431645  11.578485535044424  0.48337836864538486  -0.3309716256049957  0.8104339182006846  10.505705629833045  0.8722016198196264  0.10287660454378778  -0.47820574925607284  -12.155576031473894  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;5.558594848793204;0.09478658323256312  -0.8125330728915299  -0.5751569430134214  5.758939270742249  0.9482384120262786  -0.10220798656193904  0.30066167271675515  -6.562252368244074  -0.3030831859357739  -0.5738845989747441  0.7607871249322103  -3.9330039021201673  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;5.095958023445056;0.21085830279149384  -0.9676004989208904  0.13888142651893629  14.750767821873213  0.25383800314804317  0.1914014360813716  0.9481201181410519  -10.082787340020184  -0.943983603830969  -0.16466561497177437  0.2859723604551022  20.564942873649493  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;9.11248088848184;-0.0037903839409466483  -0.6476447603235957  0.7619330006076468  14.039475713916284  0.9270259874232916  -0.2879878846597037  -0.2401786770949938  -3.6477677426435218  0.37497793485944186  0.7054213228380762  0.6014751080917031  -0.049347009302955165  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;4.288917322659183;0.8513554663921461  -0.42397768448880274  0.3089284591935918  -0.07784799371371212  0.415065988539071  0.18429005050207697  -0.8909306384023545  -10.039202834285614  0.32080226776364495  0.8867243654831286  0.33287505862747874  -8.704470046895828  0.0  0.0  0.0  1.0
4215528470340;6.643852363898183;7.672113284308014;0.5415207835752649  -0.04566885327894414  -0.8394460058849638  2.8200273422667443  0.13614305806217922  0.9901069708473991  0.03395959394436725  1.1675510833408937  0.8295904463634513  -0.13267457224191256  0.5423810000202036  -6.988074375602032  0.0  0.0  0.0  1.0
4215528470371;8.616592423121881;3.128535326581371;0.12932447345307282  -0.43119620148127386  -0.8929417765981205  9.84300530987242  -0.32404476938829974  -0.8694412887573693  0.3729166566888771  8.806541449994867  -0.9371606948641042  0.2411258618067469  -0.2521669105370181  9.685389396169985  0.0  0.0  0.0  1.0
4215528470402;8.051064745866395;4.937647766166458;0.9661215107882429  -0.15456452511056223  0.206685833983821  -0.40712698188042085  -0.2348912128620042  -0.19477286600972737  0.9523075389739241  14.122245952867766  -0.10693617027207336  -0.9685934845143767  -0.2244801043385337  5.080944201864876  0.0  0.0  0.0  1.0
