# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/SSD/features/FCGF/voxel_01/3dmatch/kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;3.692832488767593;-0.4597890392794813  0.11495906588008278  -0.8805557634417199  100549.96264679341  -0.8576492753964827  -0.31462650682537474  0.4067528507764277  11179139.515248533  -0.23028625614730053  0.9422285149446715  0.2432563788574077  -7418827.485263647  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;2.9798791683293926;0.9089982404201068  0.08012852694203709  -0.40902520470412224  -580695.5021929144  -0.27894519613107827  0.8461268843432003  -0.4541573220229562  1434032.4954799775  0.3096962648604987  0.5269238225415209  0.7914793167036569  -4456949.452839356  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;5.851872276782348;0.3800776570089369  0.7559586897350111  0.5329797689000233  -5646633.492777694  -0.5057135049871647  -0.31263334289918837  0.8040610945576682  10916116.466776619  0.7744642183575646  -0.5751407239291996  0.263473570139402  4083336.2321355813  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;4.322222152709032;0.3290639346115539  -0.4830442515908467  -0.8114093775296176  4357878.873385779  0.6768043357346613  0.7198602947117396  -0.15406832000216614  1778477.103055795  0.6585232099696459  -0.49846705718890316  0.5638065047768677  3547932.675889099  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;2.38684937873296;0.9752623162441394  0.15841844926277043  0.15416552613115553  -1257215.7124760975  0.21839101644977674  -0.5826607470418733  -0.7828229798560079  12580237.3784576  -0.03418740189236705  0.797126118496807  -0.6028442359034916  -6389134.7184469495  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;3.2781312070844515;0.2382118802519889  -0.28953559056882966  0.9270513696126942  2864570.858114942  -0.8851394187337422  -0.4575836886014854  0.08453033378351232  12349093.683131661  0.39972904511744595  -0.840705840184198  -0.36528123517322497  6483409.215620306  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;3.59952661157084;0.88179097977823  -0.08564813288993386  -0.46379851801640926  772204.8112605043  -0.2748832590507136  -0.8924151567278704  -0.3578189233900705  15418864.449106585  -0.3832543044447221  0.44301194721456316  -0.8104668733204049  -3294868.023275846  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;0.18704369319923086;0.47506668514052885  0.8620125783507795  -0.17676526648250296  -6566661.377679245  -0.8457120463180852  0.5027648898411089  0.17888152575247993  4594729.323156585  0.24306949496402644  0.0645118617627685  0.9678612712108258  -689795.5943632575  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;3.9376362710972326;0.8972203311066315  -0.433587715149429  0.08365028822666701  3560602.7157578534  -0.2789400945676396  -0.40964251294209364  0.8685536455700835  11537037.050316349  -0.3423274763899372  -0.8026174087708191  -0.48848458936440675  6698107.640437278  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;2.040585194926802;-0.5095539788698878  0.6951148091041428  0.507119458098362  -4532411.733705337  -0.22327744018240558  -0.6760040207885448  0.7022576084196689  13641521.112232553  0.8309644561131712  0.24460982409100304  0.49966399373450004  -2551737.1303102802  0.0  0.0  0.0  1.0
