# registration_from_features.py RANSAC RANSAC_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/RANSAC/
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;4.26926263792748;-0.814589196472308  -0.42893196647806464  -0.39046358232728995  18.090112325809567  0.30320939758232435  0.25898266238808204  -0.9170561824665626  -0.9482670209054627  0.49447800983295864  -0.8654162863706933  -0.08090827569535125  10.585566870919605  0.0  0.0  0.0  1.0
2318808360061;1.6724101210514537;2.7741860907798945;0.4345444579384289  -0.886852984531119  0.1570442546011913  2.3541386017876382  -0.041120203728047075  0.1546500975644503  0.9871132033199992  -8.233012725118908  -0.8997111997304253  -0.4354022636040755  0.030734767415522946  4.459877528537012  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;5.073521794655851;0.1135624845744827  0.8505818073030748  -0.5134336872297195  4.077775858354926  0.8791242922276494  0.15472764413381604  0.45077692371730105  -3.8457679809239043  0.46286503530997525  -0.5025633743378384  -0.7301958736268381  12.534769525697573  0.0  0.0  0.0  1.0
2318808360123;2.8011658140671436;3.4041705240661932;0.3693111303523612  -0.9128969487922087  0.17386330804323435  7.763535730846713  0.9222375546070479  0.38306184394511433  0.05235949375023921  -0.1414435058365342  -0.1143992214583367  0.14100632822410614  0.9833768522445918  5.174785175720346  0.0  0.0  0.0  1.0
2318808360154;5.158117208596515;0.11166364251540958;0.6170951139167646  -0.7866950159570385  -0.017451998407370578  -6.756495511448681  0.7868198020724864  0.616596204822621  0.026902030870451427  -6.1677561748476135  -0.010402857620351369  -0.030332689737250132  0.9994857220023883  3.1309134503482974  0.0  0.0  0.0  1.0
2318808360185;2.9373278081057164;4.166206615710872;-0.8573356850225631  0.49678670288452764  0.13482764933059216  10.232858013858323  -0.3410771074225469  -0.35206106427057315  -0.871618846639367  11.125406716735368  -0.38554108727755776  -0.7932565655963976  0.47127708533202317  18.608120851021233  0.0  0.0  0.0  1.0
2318808360216;2.8192109211834575;1.2680225309604019;0.723843842485668  0.6395554111850986  -0.25888021886471596  -1.6520013363258048  0.6865736983508144  -0.7048125415554114  0.17848203830942327  -5.251583343893502  -0.06831287161632388  -0.3069334737203835  -0.9492761422691876  4.067929893564352  0.0  0.0  0.0  1.0
2318808360247;5.338906233558544;3.800191766815074;-0.4447073489164614  0.8155334780590203  -0.37032488437134603  1.5279535535889543  -0.5854547418254488  -0.5775774912143705  -0.5688998039344118  10.644885007269197  -0.6778481534191787  -0.036185464035601106  0.7343108967588172  2.7707913227899215  0.0  0.0  0.0  1.0
2318808360278;3.9358878406157967;2.9517534082892785;-0.8581206088714058  -0.4679198227060879  0.21137658372883072  6.419510096406404  0.5120111796868194  -0.8106195299272716  0.2841487807051107  -5.419847076626795  0.03838713985021085  0.3520610987019055  0.9351895050068342  -3.5721636008139184  0.0  0.0  0.0  1.0
2318808360309;2.1234453820707166;2.1234453820707166;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360340;2.3866042493559383;2.588350938245568;-0.6388826534546358  0.4036608753108028  0.6548945356758447  7.448181806129137  -0.7691254776178792  -0.35349835028403503  -0.5324330155292165  20.265276219704035  0.01658176087854652  -0.8438582902891821  0.536309827540373  12.249305988540888  0.0  0.0  0.0  1.0
2318808360371;4.044074629937958;4.411192054105313;-0.8684150208036572  -0.16531151472439798  0.46746920191827523  5.4975797850870025  -0.34639042922300456  -0.4723158258662854  -0.8105130666306077  -4.451975971467226  0.35478024491970583  -0.8657885791206616  0.3529038312046774  11.823602731237425  0.0  0.0  0.0  1.0
2318808360402;4.2662430875772905;0.20605046395662316;0.7376473567510284  -0.6731865374690591  0.05192555101913657  2.304394372960214  0.6721544243695298  0.7248805108941009  -0.15085315616974648  3.6908550447058692  0.06391249391698134  0.14617842076150184  0.9871915024072002  -3.007309344349534  0.0  0.0  0.0  1.0
2318808360433;3.0557917853126377;5.145195345971713;0.30110767671095495  -0.2487206214323687  0.9205825435559964  -4.999555247789593  -0.8499889048220391  0.3676079921231452  0.3773370188659221  7.628981053712261  -0.4322649982420073  -0.8961040210832032  -0.10072018016937725  15.856029367761847  0.0  0.0  0.0  1.0
2318808360464;1.0653308809730693;4.079594096713125;-0.04531579262688143  0.8100866313482241  0.5845563519879713  -3.721925630786941  -0.7094628077292009  -0.43805311735140573  0.5520615824595257  4.474097599048252  0.703284439887303  -0.38970388256932054  0.5945770602056563  0.06962815438497438  0.0  0.0  0.0  1.0
2318808360495;1.7172042102086578;0.05245879107093083;0.08935978742177715  0.9947896816500884  -0.04907461333980173  -5.088101193975927  -0.9955640149029166  0.08775550813459358  -0.033930267055020974  24.326401922069913  -0.02944691193182375  0.05188892053758232  0.9982186229995533  0.9619863358373446  0.0  0.0  0.0  1.0
2318808360526;3.6807220373796983;2.206324645832192;-0.23118823814869766  -0.9413408333544131  -0.2458239898816243  5.351351363510638  0.8702011040358977  -0.08707814584606635  -0.48494065106022566  1.1334820254804774  0.43508853935309005  -0.3260288821187949  0.8392872755784893  4.331122742623676  0.0  0.0  0.0  1.0
2318808360557;2.560279020018075;1.6249136961680164;0.4980350758207108  0.8610789374602814  0.10248964198655186  -0.5744901117310792  -0.8671125209343398  0.4933234959255499  0.06890431341134062  1.854123147985809  0.008771504497703659  -0.12318681678680782  0.9923447328820665  -3.077432699528786  0.0  0.0  0.0  1.0
2318808360588;3.9226564362176193;2.874171633661773;0.3569743596208096  -0.9021955250809668  0.2421002707499347  24.30214917095369  0.8365336702570317  0.4240902940531978  0.3469277172786458  3.76311903510269  -0.4156690090680477  0.07868072835040978  0.906106295026492  6.251948057643741  0.0  0.0  0.0  1.0
2318808360619;3.5577362196516864;2.2092251847880586;0.4858921842360709  0.7112145526991117  -0.5080183513686328  -1.945081004410813  -0.4357743897495854  -0.3067119032820908  -0.8461846663840317  18.048874961256494  -0.7576341244536691  0.6325359028656641  0.16090017106654192  -1.6779475095484737  0.0  0.0  0.0  1.0
2318808360650;2.026557361496415;0.1317958390499305;-0.30030709797504895  0.9537895348011896  0.010058340297168164  -2.6799562531210714  -0.8915212208568911  -0.28441942968323125  0.35255567046993075  23.13341576112319  0.3391246963399179  0.09690774645194719  0.9357367840423734  -3.1391001979355533  0.0  0.0  0.0  1.0
2318808360681;3.2402694513344694;0.05170693344564776;0.1456025144014803  0.9890857733704755  0.022566362491446862  6.211973296874796  -0.9581758887780084  0.14665903585756435  -0.24574395896095386  8.65673613955313  -0.24637141466582552  0.014158393886960247  0.9690720643574979  1.8341482154489435  0.0  0.0  0.0  1.0
2318808360712;4.183482302346372;3.653242240945637;-0.6678363383160634  -0.7351754464933676  0.11623978706909727  18.800260307312822  -0.738246761471919  0.6343797736342451  -0.22924664006258993  -5.697071166786777  0.09479633115693206  -0.23891288302860725  -0.9664027576130684  4.707760511009398  0.0  0.0  0.0  1.0
2318808360743;4.6928323050556155;4.258922566663073;-0.9976669838217863  -0.023879079956070665  -0.06395607033262081  3.821481836803626  -0.014927989601294999  -0.8378528357358416  0.5456920200771428  5.5803660980827825  -0.06661639826951908  0.5453736473188457  0.8355416448578348  10.007172468744173  0.0  0.0  0.0  1.0
2318808360774;2.6368253275423768;1.8691958283063448;-0.596806633960214  0.800036164580324  -0.0613512593569483  6.134537006890601  0.7508082115929093  0.5837804776959441  0.30901032873635814  -8.468847096133025  0.2830351057125881  0.13835638483532203  -0.9490777838036061  2.8187463902110457  0.0  0.0  0.0  1.0
2318808360805;3.822501238380734;2.5048179778322748;-0.23025935989311103  -0.6866067274732626  -0.6896026602109891  8.848993252005904  -0.4427481934661768  -0.5571348984095729  0.702548747174595  -1.3509631748126685  -0.8665764042276092  0.46708875683601403  -0.17570836312860855  8.907325371188321  0.0  0.0  0.0  1.0
2318808360836;3.8885550361159975;1.502406873308887;-0.33753330325975206  0.9303277018631437  -0.14339329250910754  1.2054147174995826  -0.925756955389831  -0.3556611309754647  -0.12837141216253722  15.809573279164603  -0.17042690145018446  0.08941771110521468  0.9813048171708902  7.257298333891075  0.0  0.0  0.0  1.0
