# registration_from_features.py RANSAC RANSAC_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//tum/pioneer_slam3/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/RANSAC/
id;initial_error;final_error;transformation
39885980090030;15.205318337116758;3.978234795913283;0.0007208601897940592  -0.9998787664023585  0.015554191019924224  12.155543866889497  0.9998179879086782  0.001017181641976228  0.01905141453407777  0.6817876341762696  -0.019064926300114915  0.015537626562791007  0.9996975096227689  6.535773824794353  0.0  0.0  0.0  1.0
39885980090061;13.318166755923231;1.6850292931321016;0.40521921593719307  -0.8244118296865359  -0.3951487341598662  0.349860946289148  0.9141414007172778  0.37103294122696834  0.1633403073926291  8.204678248042525  0.01195351537832997  -0.4274104486291405  0.9039786622884064  2.273886290623037  0.0  0.0  0.0  1.0
39885980090092;16.131758473986306;0.6030385472485097;-0.3369116269235753  -0.8985245246243252  0.2813258507360103  8.175197927007558  0.06195992965686198  0.27698841289769704  0.9588734985582462  12.64834642658596  -0.9394953553693739  0.34048656033541974  -0.03764810048765371  7.140373017756152  0.0  0.0  0.0  1.0
39885980090123;12.985542941208589;11.354462275669777;0.0178110888003271  0.9041434573627176  -0.4268575565969729  6.559138844181507  -0.8940682253634612  -0.17670961607697744  -0.4116014091100246  1.3211630870556337  -0.44757655603391183  0.3889708473576372  0.8052185457344508  10.641804075233285  0.0  0.0  0.0  1.0
39885980090154;12.128119033469892;2.1825857878562034;-0.6709464326378012  -0.5753320418052021  -0.4677861971059697  13.034117723209052  -0.7322810028454318  0.4149081542428228  0.5400145890756117  -3.371085644491306  -0.11659938851596227  0.7048718076466602  -0.6996858705037798  8.77434420550519  0.0  0.0  0.0  1.0
39885980090185;6.628057703543316;5.136213448146263;-0.037147404752362986  -0.9370603213529117  0.3471858644388371  3.226436965587011  0.14407239088574947  -0.34881798170448103  -0.9260503019944848  -7.863523572341998  0.9888696660857931  0.01561953218220185  0.1479622036527613  -6.666595391295655  0.0  0.0  0.0  1.0
39885980090216;5.823010286342225;2.842776127218696;0.45867027550867095  -0.5884603599482677  0.6658348016845882  7.088646027395048  0.8683918719228995  0.13791905083965272  -0.4763128091850268  -2.9199531093425533  0.1884599032766447  0.7966760572434975  0.5742735625744174  1.0617384705518793  0.0  0.0  0.0  1.0
39885980090247;5.3740242030998315;5.951942118399891;0.8432380058809769  0.2502952149252896  0.4757120671408042  2.898462721257178  0.3311257511664915  -0.9390030973774129  -0.09289198043992668  -6.783179664990235  0.4234446862959798  0.23585056391946174  -0.8746822904041054  -6.471250575864615  0.0  0.0  0.0  1.0
39885980090278;4.39500473301532;9.744515142701882;-0.8229057271821997  -0.5461584750128626  -0.15664317521794355  7.4301971452299975  -0.5681778745474374  0.7908886952874827  0.2273081048735824  -2.5703442838144794  -0.00025893144201170296  0.2760543276930961  -0.961141998414605  8.128017658523138  0.0  0.0  0.0  1.0
39885980090309;6.062761454151005;9.515234238368745;-0.4254419960177323  -0.05449403585734047  0.9033435161002857  7.944798845626151  -0.36237625283639546  0.9249261169716241  -0.11487005494926333  2.51393638667241  -0.8292662777447908  -0.37622078384875673  -0.41324975788925356  7.093249901391587  0.0  0.0  0.0  1.0
39885980090340;10.653667033347874;2.7162670912023392;0.34255966191483833  0.8531803810951194  0.39336511708993654  5.631390672267948  -0.8989818366391578  0.4193015599338229  -0.12656168152308298  0.8905455546633982  -0.2729185508932642  -0.3102731685973676  0.9106294665926808  10.852706135018941  0.0  0.0  0.0  1.0
39885980090371;7.825764243118106;9.469779632417726;-0.09910562177269279  0.6992256547979674  -0.7079982764141453  5.8960746023876585  0.9949737588759737  0.0798777225863867  -0.06038848054577802  -6.063691626015784  0.014328115063173066  -0.7104245442738903  -0.7036275094195584  -3.621424065391218  0.0  0.0  0.0  1.0
39885980090402;6.3535513934385985;9.739899240418339;0.5442174731283278  -0.8142330587755926  0.20211845026805686  14.313396250917258  0.8327957562852003  0.5534308574027159  -0.012865239518043293  1.8865202624001969  -0.10138328390410187  0.17532487579187922  0.9792765787423809  2.7498471553776658  0.0  0.0  0.0  1.0
39885980090433;6.8874917645610045;7.47562497614837;0.7535252114721565  0.5060611994191031  -0.4196448714310004  -3.478139428030641  -0.559280472223756  0.8289658145953727  -0.004586024574833425  5.42310276371281  0.3455504435896639  0.23815486699777544  0.9076767873314033  3.6853780084588594  0.0  0.0  0.0  1.0
39885980090464;6.2677651862134764;6.486301083244822;-0.9876985079943066  -0.14763308765459837  -0.051537643867276446  18.314062459426964  -0.15304965100879178  0.9802700685093304  0.12508555916171582  0.8166294250907411  0.032054042364538515  0.13143463856336232  -0.9908064766410293  -1.3956676500846763  0.0  0.0  0.0  1.0
39885980090495;9.69087354585672;1.663651051129359;0.5297048664625221  -0.8422652268429128  0.10001020996468231  3.3114513445095968  -0.5345410540863541  -0.4230499894653738  -0.7316382766843176  11.774982282502583  0.6585427973504627  0.3340927925960171  -0.6743169803536196  0.34756718005603476  0.0  0.0  0.0  1.0
39885980090526;2.92110847772627;1.1969879686133864;-0.8842536881627202  0.4626636510709898  0.06354337847713332  5.5473574844538  0.4572313779941208  0.8299988186146384  0.3194392400377592  -0.24279455144097228  0.09505199602440845  0.3115193526507866  -0.9454738552576744  -1.9758158709535405  0.0  0.0  0.0  1.0
39885980090557;4.738076726601074;4.463104766576805;0.818302625210971  0.542078660705483  0.19113225573037965  1.2278651491141455  -0.5711888226913804  0.8040565628322995  0.16503445882222123  4.0003062093234165  -0.06421948618034923  -0.24422073903347885  0.9675908681982657  -6.567193032286975  0.0  0.0  0.0  1.0
39885980090588;14.769319861057435;5.981049349232823;0.6743769178448784  -0.3157073509601193  0.667491304233835  14.272758845523015  -0.6138142445443107  -0.7421630889795402  0.26912083262141623  -4.369095296609186  0.410423983062076  -0.5912045482792662  -0.6942833256109278  -8.154609795016185  0.0  0.0  0.0  1.0
39885980090619;2.836952107880147;0.2754922139934387;-0.045496216204268344  0.998120141987298  -0.04106429678383208  1.9064564297656648  -0.9989471230390589  -0.04569950609897479  -0.004024986248061843  3.796539660589182  -0.005894037926735256  0.040837939487270075  0.9991483988954556  -2.268877387382239  0.0  0.0  0.0  1.0
39885980090650;12.55893498698289;9.46437462084989;0.31110145786099824  0.8587780426688518  -0.40708249329419366  12.46038578177133  -0.9498087399492825  0.2957554702758985  -0.10194145044013708  14.988777164424622  0.03285179496950483  0.41836464385956157  0.90768484857661  1.9505074505715891  0.0  0.0  0.0  1.0
39885980090681;13.661467239296929;8.206535275895694;-0.7308065715853533  0.35869577624154936  0.5807401269364243  6.779790374853996  0.2830307673554345  0.9334486425195443  -0.2203797098387563  4.5440708285123765  -0.6211403542339332  0.0033123835666721627  -0.7836923429875089  12.009759715280682  0.0  0.0  0.0  1.0
39885980090712;11.512393687205597;8.242392585019937;-0.686278104713303  0.7207676016499159  0.09755217784829745  1.5274616728384478  -0.7221055620302774  -0.6912446675321214  0.02728308804634336  8.012743597821153  0.08709718868054712  -0.0517191842572517  0.9948563744097487  -2.327531378022163  0.0  0.0  0.0  1.0
39885980090743;17.098275178250592;0.4732223340284147;-0.18456676596303773  -0.8972132067515528  -0.40117772935762697  7.058778255390041  -0.4282805897660875  0.4408182544960401  -0.7888314160406379  -9.427627922823927  0.8845964307703023  0.026224571181640455  -0.4656194009432828  -10.925437698460737  0.0  0.0  0.0  1.0
39885980090774;10.611953381784044;3.8248545393211617;-0.48775841725944163  0.7498289099371959  -0.44704399360125796  3.950466157853341  -0.4976481477400776  0.1819096162870452  0.8480891536584877  7.82087029947405  0.7172433669567359  0.636133238657356  0.28442302162776556  1.8284327291252251  0.0  0.0  0.0  1.0
39885980090805;5.343071835957388;3.2612003033564174;-0.8902970607943003  0.15601866015301788  0.42781926233526085  9.041611940245414  -0.4449584490489495  -0.4978870416378458  -0.7443926869529733  -2.482323822337675  0.0968665172336808  -0.8530924167129676  0.5126891908221257  2.988685291055513  0.0  0.0  0.0  1.0
39885980090836;5.261479947974986;4.640835140231532;-0.7024930533947877  0.7083406294527735  -0.06897146220369799  12.005812771821866  -0.4167029362390849  -0.48794477690681237  -0.7669866736906752  2.6323341033369836  -0.5769420879618621  -0.5100621994970902  0.6379454363677176  0.32720277965149847  0.0  0.0  0.0  1.0
39885980090867;12.813048896623984;2.2635197640955385;0.5842665129077537  -0.507661667969778  0.6331763362356156  -5.872194213556172  0.7645717516995792  0.605944645160416  -0.21968414486360865  -0.7167204790177495  -0.2721445909762886  0.6124628297909683  0.742176935593386  -6.466432349676993  0.0  0.0  0.0  1.0
39885980090898;9.513150698671726;2.349048319958027;-0.8104237718025159  0.5853054442628307  -0.02511666804482343  11.13335736233202  -0.5857769084975788  -0.8102350681833318  0.019609889264615266  0.7023309038806314  -0.008872630297865072  0.030605084581515764  0.9994921736708876  5.28261515468792  0.0  0.0  0.0  1.0
39885980090929;3.2910700942172166;10.478672492617317;0.2338857852990585  0.7378609492514645  0.6331339976693477  9.852512236196725  0.9505091336838388  -0.3105107508847372  0.010745248652051936  -2.445817468820983  0.20452341239731073  0.5992864867112586  -0.773967622466622  1.124659906761754  0.0  0.0  0.0  1.0
