# registration_from_features.py RANSAC RANSAC_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/RANSAC/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;6.189459596448815;0.8561556486770268  0.22820606591864098  0.4635941077239407  -1.8113671328756928  -0.09402009012448057  0.9510134074331048  -0.2945058938891735  5.977589998201243  -0.5080922434867553  0.20855572483250978  0.8356714556260629  17.497318748880193  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;14.604007316606195;0.39652511080646385  0.40504455084280155  0.8238366029331754  5.795916935420024  0.8510253706747961  -0.4987232063232053  -0.164411015271262  8.51893569076547  0.3442726462670932  0.7662989464349106  -0.5424594636698657  8.601409031843783  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.0722800576137335;0.15216800466407204  -0.968733271529618  -0.1959610853921751  -0.3901480778617321  0.9493710219197926  0.19839979680875813  -0.2435819848946405  -1.610818699797946  0.2748446126368942  -0.14897439128174944  0.9498773971659229  -5.12679506600125  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;8.438243842966637;-0.09636999643516059  0.26227727962307557  -0.9601684500027099  -2.4927466917501464  -0.08433412397383672  0.959037954626455  0.2704329068724278  7.574417649024081  0.9917663935225136  0.1070365833695413  -0.07030355965328206  6.900553746220485  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;1.7063945313019468;-0.4349554302123682  -0.8594032175027165  -0.2687747820662354  3.4788476675482953  0.8959499061556184  -0.4428625681569139  -0.03386017402792425  -4.294226600268416  -0.0899307477368678  -0.25553640733062183  0.9626077109290401  2.270869677045879  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;5.341703322572497;-0.2530982705277474  -0.5012656480269676  -0.8274503100271148  -2.6785970284411973  -0.7380914761684138  0.6529824550505658  -0.16980838084048894  -3.18834532737943  0.6254296429362749  0.5677558132720797  -0.5352486321630014  10.724260414034028  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;5.687131819524142;-0.5371101562343924  0.3067018495422591  0.7857777392858768  -0.5196483758660819  -0.7676171698267034  -0.5639012744367988  -0.3045968372714911  6.953342505607499  0.3496806552514842  -0.7667785391988429  0.5383067073397666  -0.21097620043466936  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;2.4803031076170465;0.8647983334163998  -0.11969185186188522  -0.48764505853960094  4.310205862949971  -0.459488069188252  -0.5802519007466065  -0.6724421506372146  -1.5127688850033851  -0.20247112582753674  0.8055939375875563  -0.5567978546369476  6.175051046897258  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;4.400998417422769;0.06907352471453132  -0.2219002845212281  -0.9726197159799448  -4.844010873471916  0.6091942034012232  -0.7626779816622418  0.21726646964029703  14.1076380955352  -0.790007133338592  -0.6075216539490647  0.08249951064783861  -3.2851415247908395  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;4.237268699280181;0.4670046332152048  -0.6955229984512582  0.546035192254953  -6.1987662151365015  -0.43474002015452795  -0.7183195329250055  -0.5431557451545945  2.279592182585466  0.7700050567571445  0.016272899058652784  -0.637830232369597  12.047903861717964  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;3.5531607366463094;-0.6154329092798471  -0.19052582504945587  -0.7648151699362196  6.633684530491359  -0.08998642126020656  -0.9470154414483661  0.3083248248959817  -3.853225602149146  -0.7830356174300919  0.25857622405701086  0.5656797311096576  7.20413225579278  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;6.912953945205106;0.5806215076218686  -0.7775582873759388  0.24141618549696459  -5.346203249162988  -0.7955131826016549  -0.478680976979127  0.37151486993832933  12.560817433734385  -0.1733131304716809  -0.40775928194377703  -0.8964903383722554  2.7827262695260906  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;6.272097222772739;0.5446890459024116  0.6321030936834271  0.5511438308007814  -0.0489766285273614  -0.2657751402583122  0.7534214255897805  -0.6014314011447494  10.020884392541406  -0.7954102200088924  0.1811127671317031  0.5783776858483587  5.631557064824981  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;7.3928580061738005;-0.9210434413004692  0.3569343409935851  0.15581031883949162  12.319906611173153  0.35665094633851013  0.9337317771259566  -0.030742004831310454  -3.5727930981559206  -0.1564579231398461  0.0272551757411037  -0.9873084997517684  12.976527136017209  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;0.5720359104789129;-0.42644267856909956  0.8319259557236895  -0.35502935947332187  4.891481552089457  -0.6627456573782825  -0.5545014727146507  -0.5032855157696391  0.09244461859198072  -0.6155605863934436  0.0206717428029016  0.7878184077110989  0.018369757992365843  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;2.993223902983298;-0.43955620047621113  -0.41550757705744157  0.7963314636699799  7.181244556686214  0.0716869836981187  -0.8999712006630941  -0.43001490014334914  -10.814092772816466  0.8953498327420316  -0.13192911500075905  0.4253744064044451  -5.870075252445665  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;2.832856542460226;-0.17680846216306845  -0.38349962815499894  -0.9064583845453188  4.0908070905804585  0.833953299299129  0.4307643417812139  -0.3449115487163265  2.9997234983546255  0.5227434000498032  -0.8169272409797431  0.24365799935482707  -9.755665711185127  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;1.273154017934126;0.8405124563993994  -0.5097781601828256  -0.18348034782521305  2.80917498806432  0.49567103771497534  0.860253742458055  -0.1194726787071847  5.942340027267067  0.2187442182276076  0.009472380245964055  0.9757362558624477  1.7695831373923845  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;3.717745410245833;0.02612498816041655  0.4542959525892454  0.8904676706397869  2.9998325071446352  0.052740896219855525  0.8889047271816674  -0.4550459140130937  5.9898612236800455  -0.9982664388125768  0.058852132120387465  -0.0007373502152504541  7.037089896406102  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;7.152516659447406;-0.8519914499172325  0.49880209160806377  0.1590818741257241  9.134290521557324  -0.09201307877249737  0.1564646332077575  -0.983388230502057  2.1320933476411694  -0.515406793322263  -0.8524759773521963  -0.08741021356042614  8.80078856932017  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;5.793331603270565;0.06319402438351224  0.1290795219233739  0.989618609516944  1.3945742338039548  -0.8775020712125603  -0.46515556840957517  0.11670652164824226  8.514691533240088  0.4753910288382428  -0.875767534336366  0.08387249550668667  1.7266773719716684  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;4.551323847317617;-0.2639620458143482  0.8333357369919472  -0.4856702459710618  -0.010360944049124132  0.8699881269460307  -0.011711155062481063  -0.49293357343564975  7.9786942198444795  -0.4164669222668717  -0.5526431021004334  -0.7219008964936728  10.977652987077285  0.0  0.0  0.0  1.0
38591597440712;3.8212360075464504;1.9444283924475037;-0.5634485241617395  0.24322897300015967  0.789534943693594  10.609756358902121  -0.46811901266871386  -0.8814505422599571  -0.0625262467104592  5.904032313240565  0.680727809478963  -0.40482663973967453  0.6105121138511975  0.5416027810793382  0.0  0.0  0.0  1.0
38591597440743;5.199898909440479;4.938759459084884;0.5270483161370705  -0.7059736305124168  -0.473097564439087  2.4832851544084287  0.19103006370691125  -0.4440293555084534  0.8754115867447045  -4.870874547060336  -0.8280867027173014  -0.5517600605950609  -0.09916273652397273  14.506008502732175  0.0  0.0  0.0  1.0
38591597440774;4.068195372446665;0.17840764490900438;-0.8395497127017082  -0.5211022908166904  -0.15365117119006155  0.5742612112806758  0.535770077535693  -0.7472665311122307  -0.3931197724573148  8.950220789726027  0.09003723629631383  -0.41236529192584814  0.906558416261761  4.089553948814473  0.0  0.0  0.0  1.0
38591597440805;6.856595695350732;6.565465720177069;-0.8101424468025686  0.25276045036615435  0.5289436365242005  -10.421796744591152  0.5675729980933536  0.11234754674784635  0.815621799963109  4.009265817475735  0.14673141355575048  0.9609839662920703  -0.23447752302831085  2.356097893664903  0.0  0.0  0.0  1.0
38591597440836;1.767433218515084;1.1478394077600893;-0.3609562559963948  0.9269911874540587  -0.10197018995559376  -0.005304371472491631  0.8689907705011531  0.3740112673039504  0.32399168617960816  -0.8717798572621032  0.33847543786939366  0.028335672079689955  -0.9405484929799819  2.0651408747302047  0.0  0.0  0.0  1.0
38591597440867;2.621604289268463;2.5865083022197437;-0.9806064716017798  0.1688356863438444  0.09952617178165205  5.370783365607801  -0.18923257896549453  -0.9478129613185453  -0.2565962225260491  -6.16458607814663  0.05100959626164256  -0.27045351055841893  0.9613807360852679  -2.400844592269494  0.0  0.0  0.0  1.0
38591597440898;2.670728938211616;0.06389430881881647;-0.2036104781196969  -0.9787803901580998  -0.02305907721109604  4.597784140968619  0.9730715023534425  -0.2049098738614991  0.10556417432860504  -5.2302696370954465  -0.10804917633875788  -0.0009441588973269632  0.9941451021136168  -2.022436698143231  0.0  0.0  0.0  1.0
38591597440929;1.8420211736250836;3.5902275722702526;-0.8063068229275129  -0.12687810252854448  0.5777293954779316  1.3353424582942646  0.5236781834534803  -0.6072410578530738  0.5975110524771432  -10.066343879103481  0.27500994068470247  0.7843215187384802  0.5560659023608268  6.520619104458659  0.0  0.0  0.0  1.0
38591597440960;4.0321706019458725;3.5460224765274195;-0.30776225032622195  0.2252877690650116  -0.9244067386079853  11.940056885689984  -0.5416185577869006  -0.840268391165471  -0.024461575358729074  5.463907267882494  -0.7822606567730348  0.493147495094422  0.38062292751109894  1.395294716704508  0.0  0.0  0.0  1.0
38591597440991;5.87031157311765;5.270492337675203;0.1700486031208539  -0.9822317198453567  -0.079399755076952  11.036177578261121  0.3173359874042035  -0.021699134270775133  0.9480648810445935  -3.273126356487075  -0.9329423045798954  -0.18641350836656834  0.308007565205178  -0.6481495007018625  0.0  0.0  0.0  1.0
